IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.274250e+03 
2.572150e+09 8.210075e+03 
2574300000 8.232200e+03 
2576450000 8.243375e+03 
2578600000 8.251300e+03 
2.580750e+09 8.216100e+03 
2582900000 8.223875e+03 
2585050000 8.227725e+03 
2.587200e+09 8.212550e+03 
2589350000 8.214875e+03 
2591500000 8.223050e+03 
2593650000 8.226900e+03 
2.595800e+09 8.233025e+03 
2597950000 8.233900e+03 
2600100000 8.247300e+03 
2.602250e+09 8.237150e+03 
2604400000 8.222850e+03 
2606550000 8.246575e+03 
2608700000 8.223125e+03 
2.610850e+09 8.240550e+03 
2613000000 8.248425e+03 
2615150000 8.246325e+03 
2.617300e+09 8.214250e+03 
2619450000 8.230775e+03 
2621600000 8.220300e+03 
2623750000 8.221725e+03 
2.625900e+09 8196 
2628050000 8.199850e+03 
2630200000 8.187700e+03 
2.632350e+09 8.189275e+03 
2634500000 8.200175e+03 
2636650000 8.185325e+03 
2638800000 8.197925e+03 
2.640950e+09 8.219375e+03 
2643100000 8.202550e+03 
2645250000 8.196475e+03 
2.647400e+09 8.226025e+03 
2649550000 8.227600e+03 
2651700000 8.225500e+03 
2653850000 8.222750e+03 
2.656000e+09 8.237275e+03 
2658150000 8.202775e+03 
2660300000 8203 
2.662450e+09 8.174775e+03 
2664600000 8.170050e+03 
2666750000 8.166525e+03 
2668900000 8.161025e+03 
2.671050e+09 8.148550e+03 
2673200000 8.160425e+03 
2675350000 8.186800e+03 
2677500000 8.195250e+03 
2679650000 8.196050e+03 
2681800000 8.204650e+03 
2683950000 8.211900e+03 
2.686100e+09 8.219225e+03 
2688250000 8.223150e+03 
2690400000 8.222825e+03 
2692550000 8.209175e+03 
2694700000 8.203350e+03 
2696850000 8.206375e+03 
2699000000 8.156525e+03 
2.701150e+09 8.164300e+03 
2703300000 8.144875e+03 
2705450000 8.150325e+03 
2707600000 8.153550e+03 
2.709750e+09 8.146050e+03 
2711900000 8.182475e+03 
2714050000 8.185300e+03 
2.716200e+09 8.188800e+03 
2718350000 8.234500e+03 
2720500000 8.224875e+03 
2722650000 8.219750e+03 
2724800000 8.203875e+03 
2726950000 8.234525e+03 
2729100000 8.229250e+03 
2.731250e+09 8.201175e+03 
2733400000 8.208500e+03 
2735550000 8.188350e+03 
2737700000 8.202025e+03 
2.739850e+09 8.175575e+03 
2742000000 8206 
2744150000 8.191575e+03 
2.746300e+09 8.201350e+03 
2748450000 8.194175e+03 
2750600000 8.215875e+03 
2752750000 8.211200e+03 
2754900000 8.228175e+03 
2757050000 8.193325e+03 
2759200000 8.205775e+03 
2.761350e+09 8.198350e+03 
2763500000 8.198900e+03 
2765650000 8.210425e+03 
2767800000 8.219425e+03 
2.769950e+09 8.229025e+03 
2772100000 8.231350e+03 
2774250000 8.223700e+03 
2.776400e+09 8.224950e+03 
2778550000 8.215600e+03 
2780700000 8.215075e+03 
2782850000 8.224725e+03 
2785000000 8.238625e+03 
2787150000 8.220550e+03 
2789300000 8.219600e+03 
2791450000 8.198100e+03 
2793600000 8.218975e+03 
2795750000 8.199925e+03 
2797900000 8.197725e+03 
2.800050e+09 8.231350e+03 
2802200000 8222 
2804350000 8.225050e+03 
2806500000 8.205550e+03 
2808650000 8.205775e+03 
2810800000 8.214225e+03 
2812950000 8.206250e+03 
2815100000 8.223825e+03 
2817250000 8.211875e+03 
2819400000 8.201825e+03 
2821550000 8.221025e+03 
2823700000 8.220075e+03 
2825850000 8.209600e+03 
2828000000 8.239225e+03 
2.830150e+09 8.225500e+03 
2832300000 8.218175e+03 
2834450000 8.231100e+03 
2836600000 8.214500e+03 
2838750000 8.213400e+03 
2840900000 8.205200e+03 
2843050000 8.225050e+03 
2845200000 8.221300e+03 
2847350000 8.219675e+03 
2849500000 8.208225e+03 
2851650000 8.218200e+03 
2853800000 8.212500e+03 
2855950000 8.221600e+03 
2858100000 8.191875e+03 
2.860250e+09 8.218800e+03 
2862400000 8.220425e+03 
2864550000 8.201850e+03 
2866700000 8.224275e+03 
2868850000 8.231425e+03 
2871000000 8.216800e+03 
2873150000 8.216300e+03 
2875300000 8.196450e+03 
2877450000 8.199225e+03 
2879600000 8.215725e+03 
2881750000 8.231750e+03 
2883900000 8.219425e+03 
2886050000 8.198450e+03 
2888200000 8.205200e+03 
2.890350e+09 8.230200e+03 
2892500000 8.192300e+03 
2894650000 8.204250e+03 
2896800000 8.231850e+03 
2898950000 8.225725e+03 
2901100000 8.209025e+03 
2903250000 8.227900e+03 
2905400000 8.224725e+03 
2907550000 8.222700e+03 
2909700000 8.206450e+03 
2911850000 8.227550e+03 
2914000000 8.213700e+03 
2916150000 8.219725e+03 
2918300000 8.220300e+03 
2920450000 8.217450e+03 
2922600000 8.200975e+03 
2924750000 8.217350e+03 
2926900000 8.229450e+03 
2929050000 8.220575e+03 
2931200000 8211 
2933350000 8.216875e+03 
2935500000 8.195275e+03 
2937650000 8.231975e+03 
2939800000 8.224625e+03 
2941950000 8.206750e+03 
2.944100e+09 8.230625e+03 
2946250000 8.218325e+03 
2948400000 8.213300e+03 
2950550000 8.211250e+03 
2952700000 8.219375e+03 
2954850000 8.217375e+03 
2957000000 8.222525e+03 
2959150000 8.193125e+03 
2961300000 8.205200e+03 
2963450000 8.203275e+03 
2965600000 8.217500e+03 
2967750000 8.225175e+03 
2969900000 8.226425e+03 
2972050000 8.203425e+03 
2974200000 8.221300e+03 
2976350000 8.215875e+03 
2978500000 8.211275e+03 
2980650000 8.211800e+03 
2982800000 8.202175e+03 
2984950000 8.203325e+03 
2987100000 8.213725e+03 
2989250000 8.221675e+03 
2991400000 8.224800e+03 
2993550000 8.204600e+03 
2995700000 8.200175e+03 
2997850000 8.216100e+03 
3000000000 8.228850e+03 

END
