IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.218800e+03 
2.572150e+09 8.238375e+03 
2574300000 8.234425e+03 
2576450000 8.238625e+03 
2578600000 8.223225e+03 
2.580750e+09 8.256150e+03 
2582900000 8.229550e+03 
2585050000 8.217875e+03 
2.587200e+09 8.252500e+03 
2589350000 8.245350e+03 
2591500000 8244 
2593650000 8.198975e+03 
2.595800e+09 8.233975e+03 
2597950000 8.236500e+03 
2600100000 8.261350e+03 
2.602250e+09 8.258925e+03 
2604400000 8.241875e+03 
2606550000 8.238700e+03 
2608700000 8.230375e+03 
2.610850e+09 8.233150e+03 
2613000000 8.214925e+03 
2615150000 8.230575e+03 
2.617300e+09 8.232500e+03 
2619450000 8.223025e+03 
2621600000 8.212800e+03 
2623750000 8.214650e+03 
2.625900e+09 8.218050e+03 
2628050000 8.187525e+03 
2630200000 8.188975e+03 
2.632350e+09 8.184200e+03 
2634500000 8.176225e+03 
2636650000 8.204200e+03 
2638800000 8.191200e+03 
2.640950e+09 8.214625e+03 
2643100000 8.224700e+03 
2645250000 8.211225e+03 
2.647400e+09 8.236175e+03 
2649550000 8.242025e+03 
2651700000 8.242475e+03 
2653850000 8.238025e+03 
2.656000e+09 8.207575e+03 
2658150000 8.237500e+03 
2660300000 8.215650e+03 
2.662450e+09 8.207900e+03 
2664600000 8.180275e+03 
2666750000 8.164575e+03 
2668900000 8.180800e+03 
2.671050e+09 8.177400e+03 
2673200000 8.156725e+03 
2675350000 8.184850e+03 
2677500000 8.198325e+03 
2679650000 8.213525e+03 
2681800000 8.209975e+03 
2683950000 8.224650e+03 
2.686100e+09 8.252075e+03 
2688250000 8.272725e+03 
2690400000 8.241675e+03 
2692550000 8.237375e+03 
2694700000 8.227825e+03 
2696850000 8.217500e+03 
2699000000 8.209575e+03 
2.701150e+09 8.193675e+03 
2703300000 8.191950e+03 
2705450000 8.202875e+03 
2707600000 8.171125e+03 
2.709750e+09 8.186225e+03 
2711900000 8.205700e+03 
2714050000 8.221750e+03 
2.716200e+09 8.211900e+03 
2718350000 8226 
2720500000 8.227475e+03 
2722650000 8.267375e+03 
2724800000 8.215050e+03 
2726950000 8.240925e+03 
2729100000 8.230050e+03 
2.731250e+09 8.239075e+03 
2733400000 8.245275e+03 
2735550000 8.224125e+03 
2737700000 8.227450e+03 
2.739850e+09 8.230450e+03 
2742000000 8.228700e+03 
2744150000 8.214875e+03 
2.746300e+09 8.237375e+03 
2748450000 8.224825e+03 
2750600000 8.264650e+03 
2752750000 8.248850e+03 
2754900000 8.267150e+03 
2757050000 8.257650e+03 
2759200000 8.273250e+03 
2.761350e+09 8255 
2763500000 8.245400e+03 
2765650000 8.261750e+03 
2767800000 8.238925e+03 
2.769950e+09 8.252425e+03 
2772100000 8.243125e+03 
2774250000 8.264225e+03 
2.776400e+09 8.251450e+03 
2778550000 8.245950e+03 
2780700000 8.249775e+03 
2782850000 8.255075e+03 
2785000000 8.250925e+03 
2787150000 8.237275e+03 
2789300000 8.222650e+03 
2791450000 8.248700e+03 
2793600000 8.255400e+03 
2795750000 8.245200e+03 
2797900000 8.257675e+03 
2.800050e+09 8249 
2802200000 8.268225e+03 
2804350000 8.229925e+03 
2806500000 8.255075e+03 
2808650000 8.230750e+03 
2810800000 8.258875e+03 
2812950000 8.231600e+03 
2815100000 8.251800e+03 
2817250000 8239 
2819400000 8.259225e+03 
2821550000 8.236050e+03 
2823700000 8.223425e+03 
2825850000 8.253500e+03 
2828000000 8.259225e+03 
2.830150e+09 8.254350e+03 
2832300000 8.218700e+03 
2834450000 8.254525e+03 
2836600000 8.255800e+03 
2838750000 8.231375e+03 
2840900000 8.233200e+03 
2843050000 8.254325e+03 
2845200000 8.248425e+03 
2847350000 8.246300e+03 
2849500000 8.249175e+03 
2851650000 8.231575e+03 
2853800000 8.238700e+03 
2855950000 8.242625e+03 
2858100000 8.235500e+03 
2.860250e+09 8.249275e+03 
2862400000 8.244675e+03 
2864550000 8.282150e+03 
2866700000 8.246275e+03 
2868850000 8.231650e+03 
2871000000 8.254825e+03 
2873150000 8.261675e+03 
2875300000 8.222575e+03 
2877450000 8.241900e+03 
2879600000 8.246525e+03 
2881750000 8.258925e+03 
2883900000 8.247725e+03 
2886050000 8.260050e+03 
2888200000 8.230925e+03 
2.890350e+09 8.236425e+03 
2892500000 8.256050e+03 
2894650000 8.236950e+03 
2896800000 8.233525e+03 
2898950000 8.259600e+03 
2901100000 8.263225e+03 
2903250000 8.237525e+03 
2905400000 8.244050e+03 
2907550000 8.242200e+03 
2909700000 8.239675e+03 
2911850000 8.247350e+03 
2914000000 8.218150e+03 
2916150000 8.215250e+03 
2918300000 8.250275e+03 
2920450000 8.252800e+03 
2922600000 8.227675e+03 
2924750000 8.232350e+03 
2926900000 8.269075e+03 
2929050000 8.231250e+03 
2931200000 8.237125e+03 
2933350000 8.254400e+03 
2935500000 8.234675e+03 
2937650000 8.230075e+03 
2939800000 8.232600e+03 
2941950000 8.235450e+03 
2.944100e+09 8.241850e+03 
2946250000 8.248900e+03 
2948400000 8.252200e+03 
2950550000 8.245050e+03 
2952700000 8.269175e+03 
2954850000 8.234275e+03 
2957000000 8.229700e+03 
2959150000 8.241200e+03 
2961300000 8.221125e+03 
2963450000 8244 
2965600000 8.221650e+03 
2967750000 8.210350e+03 
2969900000 8.259025e+03 
2972050000 8.262225e+03 
2974200000 8.252375e+03 
2976350000 8.254200e+03 
2978500000 8.256425e+03 
2980650000 8.231175e+03 
2982800000 8.236450e+03 
2984950000 8.251600e+03 
2987100000 8.234625e+03 
2989250000 8.239200e+03 
2991400000 8.239250e+03 
2993550000 8.227925e+03 
2995700000 8.234300e+03 
2997850000 8.242775e+03 
