IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.121350e+03 
2.572150e+09 8.129250e+03 
2574300000 8.135500e+03 
2576450000 8.116750e+03 
2578600000 8.115925e+03 
2.580750e+09 8.116850e+03 
2582900000 8.130225e+03 
2585050000 8.146450e+03 
2.587200e+09 8.113875e+03 
2589350000 8.129175e+03 
2591500000 8.121575e+03 
2593650000 8.094775e+03 
2.595800e+09 8.122125e+03 
2597950000 8.135875e+03 
2600100000 8.150175e+03 
2.602250e+09 8.145900e+03 
2604400000 8.125975e+03 
2606550000 8131 
2608700000 8.129650e+03 
2.610850e+09 8.150475e+03 
2613000000 8.131325e+03 
2615150000 8.119825e+03 
2.617300e+09 8.125050e+03 
2619450000 8.127025e+03 
2621600000 8.129200e+03 
2623750000 8.122200e+03 
2.625900e+09 8.113250e+03 
2628050000 8.108200e+03 
2630200000 8.084650e+03 
2.632350e+09 8.103800e+03 
2634500000 8.116550e+03 
2636650000 8.113050e+03 
2638800000 8.117150e+03 
2.640950e+09 8.115175e+03 
2643100000 8.104300e+03 
2645250000 8.135525e+03 
2.647400e+09 8.154950e+03 
2649550000 8.143500e+03 
2651700000 8.141200e+03 
2653850000 8147 
2.656000e+09 8.120950e+03 
2658150000 8.128325e+03 
2660300000 8.115025e+03 
2.662450e+09 8.097225e+03 
2664600000 8.093725e+03 
2666750000 8.065175e+03 
2668900000 8.061275e+03 
2.671050e+09 8.068600e+03 
2673200000 8.075025e+03 
2675350000 8.065275e+03 
2677500000 8.083225e+03 
2679650000 8.118250e+03 
2681800000 8.130925e+03 
2683950000 8.143525e+03 
2.686100e+09 8.122075e+03 
2688250000 8.121950e+03 
2690400000 8.114625e+03 
2692550000 8.117200e+03 
2694700000 8.119825e+03 
2696850000 8.114275e+03 
2699000000 8.088225e+03 
2.701150e+09 8.084350e+03 
2703300000 8.045475e+03 
2705450000 8.088800e+03 
2707600000 8.072825e+03 
2.709750e+09 8.090050e+03 
2711900000 8.078975e+03 
2714050000 8.103375e+03 
2.716200e+09 8.120775e+03 
2718350000 8.120275e+03 
2720500000 8.116750e+03 
2722650000 8.138800e+03 
2724800000 8.127775e+03 
2726950000 8.137175e+03 
2729100000 8.137975e+03 
2.731250e+09 8.122075e+03 
2733400000 8.125725e+03 
2735550000 8.112575e+03 
2737700000 8.104250e+03 
2.739850e+09 8.095100e+03 
2742000000 8.087100e+03 
2744150000 8.093150e+03 
2.746300e+09 8.090225e+03 
2748450000 8.102700e+03 
2750600000 8.152050e+03 
2752750000 8.124300e+03 
2754900000 8.116575e+03 
2757050000 8.121650e+03 
2759200000 8.131325e+03 
2.761350e+09 8.116275e+03 
2763500000 8.130575e+03 
2765650000 8.160650e+03 
2767800000 8.144100e+03 
2.769950e+09 8.112400e+03 
2772100000 8.139925e+03 
2774250000 8.131200e+03 
2.776400e+09 8.117975e+03 
2778550000 8.131125e+03 
2780700000 8.140675e+03 
2782850000 8.110300e+03 
2785000000 8.117150e+03 
2787150000 8.150775e+03 
2789300000 8.141750e+03 
2791450000 8.114400e+03 
2793600000 8.117700e+03 
2795750000 8.117800e+03 
2797900000 8.132225e+03 
2.800050e+09 8.111775e+03 
2802200000 8.134100e+03 
2804350000 8.155100e+03 
2806500000 8.147200e+03 
2808650000 8.148625e+03 
2810800000 8.147975e+03 
2812950000 8.153475e+03 
2815100000 8.147925e+03 
2817250000 8.134350e+03 
2819400000 8.135550e+03 
2821550000 8.127775e+03 
2823700000 8121 
2825850000 8.139450e+03 
2828000000 8.118225e+03 
2.830150e+09 8.132300e+03 
2832300000 8.117700e+03 
2834450000 8.121875e+03 
2836600000 8.151725e+03 
2838750000 8.140450e+03 
2840900000 8.131750e+03 
2843050000 8.109475e+03 
2845200000 8.141750e+03 
2847350000 8.157900e+03 
2849500000 8.132750e+03 
2851650000 8.143500e+03 
2853800000 8.145350e+03 
2855950000 8.163850e+03 
2858100000 8.119375e+03 
2.860250e+09 8.166925e+03 
2862400000 8.124600e+03 
2864550000 8.140275e+03 
2866700000 8.151550e+03 
2868850000 8.159550e+03 
2871000000 8.150725e+03 
2873150000 8.164500e+03 
2875300000 8.167450e+03 
2877450000 8.154400e+03 
2879600000 8.156175e+03 
2881750000 8.130200e+03 
2883900000 8.138850e+03 
2886050000 8.145675e+03 
2888200000 8.158500e+03 
2.890350e+09 8.159125e+03 
2892500000 8.148800e+03 
2894650000 8.181975e+03 
2896800000 8.155575e+03 
2898950000 8.156925e+03 
2901100000 8.143825e+03 
2903250000 8.169400e+03 
2905400000 8.160925e+03 
2907550000 8.175450e+03 
2909700000 8.158200e+03 
2911850000 8.153900e+03 
2914000000 8.155300e+03 
2916150000 8.164200e+03 
2918300000 8.168350e+03 
2920450000 8.154550e+03 
2922600000 8186 
2924750000 8.157925e+03 
2926900000 8.174300e+03 
2929050000 8.159375e+03 
2931200000 8.166225e+03 
2933350000 8.168500e+03 
2935500000 8.160675e+03 
2937650000 8.176900e+03 
2939800000 8.182750e+03 
2941950000 8170 
2.944100e+09 8.181200e+03 
2946250000 8.172425e+03 
2948400000 8.187600e+03 
2950550000 8.187850e+03 
2952700000 8.188050e+03 
2954850000 8.189275e+03 
2957000000 8.148800e+03 
2959150000 8.161225e+03 
2961300000 8.190375e+03 
2963450000 8.177700e+03 
2965600000 8.168225e+03 
2967750000 8.155875e+03 
2969900000 8.193775e+03 
2972050000 8.171725e+03 
2974200000 8.197050e+03 
2976350000 8.186300e+03 
2978500000 8.184600e+03 
2980650000 8.174325e+03 
2982800000 8.169575e+03 
2984950000 8.173325e+03 
2987100000 8.184800e+03 
2989250000 8.183750e+03 
2991400000 8.165700e+03 
2993550000 8154 
2995700000 8.169900e+03 
2997850000 8.174725e+03 
3000000000 8.182625e+03 

END
