IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.363725e+03 
2.572150e+09 8.356350e+03 
2574300000 8.364575e+03 
2576450000 8.358725e+03 
2578600000 8.366025e+03 
2.580750e+09 8.367575e+03 
2582900000 8.377575e+03 
2585050000 8.367375e+03 
2.587200e+09 8.355750e+03 
2589350000 8356 
2591500000 8.347500e+03 
2593650000 8.382900e+03 
2.595800e+09 8.339175e+03 
2597950000 8.356250e+03 
2600100000 8.359400e+03 
2.602250e+09 8.356700e+03 
2604400000 8.373825e+03 
2606550000 8.357150e+03 
2608700000 8.355300e+03 
2.610850e+09 8.357250e+03 
2613000000 8.365300e+03 
2615150000 8.390475e+03 
2.617300e+09 8.348800e+03 
2619450000 8.354425e+03 
2621600000 8.341750e+03 
2623750000 8.343475e+03 
2.625900e+09 8.341200e+03 
2628050000 8.312025e+03 
2630200000 8.317025e+03 
2.632350e+09 8.302100e+03 
2634500000 8.330650e+03 
2636650000 8.311500e+03 
2638800000 8.301400e+03 
2.640950e+09 8.359175e+03 
2643100000 8.364950e+03 
2645250000 8.353375e+03 
2.647400e+09 8.350975e+03 
2649550000 8.352900e+03 
2651700000 8.370800e+03 
2653850000 8.345950e+03 
2.656000e+09 8.347150e+03 
2658150000 8351 
2660300000 8.325550e+03 
2.662450e+09 8.310525e+03 
2664600000 8.296950e+03 
2666750000 8.314925e+03 
2668900000 8.298475e+03 
2.671050e+09 8.274725e+03 
2673200000 8.285500e+03 
2675350000 8.316250e+03 
2677500000 8.314975e+03 
2679650000 8.317850e+03 
2681800000 8.344950e+03 
2683950000 8.327325e+03 
2.686100e+09 8.329600e+03 
2688250000 8.330700e+03 
2690400000 8.339900e+03 
2692550000 8.359325e+03 
2694700000 8.343225e+03 
2696850000 8.328775e+03 
2699000000 8.306400e+03 
2.701150e+09 8.286550e+03 
2703300000 8.286900e+03 
2705450000 8.300725e+03 
2707600000 8.311775e+03 
2.709750e+09 8.299475e+03 
2711900000 8.285050e+03 
2714050000 8.308800e+03 
2.716200e+09 8.332475e+03 
2718350000 8.358050e+03 
2720500000 8.333800e+03 
2722650000 8.356325e+03 
2724800000 8.336750e+03 
2726950000 8.341575e+03 
2729100000 8.337975e+03 
2.731250e+09 8.353825e+03 
2733400000 8.322075e+03 
2735550000 8.339975e+03 
2737700000 8.333225e+03 
2.739850e+09 8.322225e+03 
2742000000 8.322825e+03 
2744150000 8.328800e+03 
2.746300e+09 8.342650e+03 
2748450000 8.345275e+03 
2750600000 8.356900e+03 
2752750000 8.339725e+03 
2754900000 8.353625e+03 
2757050000 8.353500e+03 
2759200000 8.338325e+03 
2.761350e+09 8.354275e+03 
2763500000 8.362750e+03 
2765650000 8.367575e+03 
2767800000 8.354925e+03 
2.769950e+09 8.354275e+03 
2772100000 8.355375e+03 
2774250000 8.374725e+03 
