IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.292225e+03 
2.572150e+09 8.285875e+03 
2574300000 8.276775e+03 
2576450000 8.313400e+03 
2578600000 8.299725e+03 
2.580750e+09 8.298050e+03 
2582900000 8.276100e+03 
2585050000 8.276600e+03 
2.587200e+09 8.287225e+03 
2589350000 8.278950e+03 
2591500000 8.295800e+03 
2593650000 8.274225e+03 
2.595800e+09 8.260400e+03 
2597950000 8.282675e+03 
2600100000 8.277600e+03 
2.602250e+09 8.292775e+03 
2604400000 8.313900e+03 
2606550000 8.279400e+03 
2608700000 8.278125e+03 
2.610850e+09 8.283275e+03 
2613000000 8.279650e+03 
2615150000 8.264150e+03 
2.617300e+09 8.261425e+03 
2619450000 8.280200e+03 
2621600000 8.257700e+03 
2623750000 8.253325e+03 
2.625900e+09 8.242150e+03 
2628050000 8.251900e+03 
2630200000 8.253975e+03 
2.632350e+09 8.247650e+03 
2634500000 8.248700e+03 
2636650000 8.245500e+03 
2638800000 8.255725e+03 
2.640950e+09 8.257250e+03 
2643100000 8.258225e+03 
2645250000 8.277775e+03 
2.647400e+09 8.286125e+03 
2649550000 8.275825e+03 
2651700000 8.252350e+03 
2653850000 8.292075e+03 
2.656000e+09 8.273675e+03 
2658150000 8.269975e+03 
2660300000 8.247300e+03 
2.662450e+09 8.250900e+03 
2664600000 8.247050e+03 
2666750000 8.216725e+03 
2668900000 8.229225e+03 
2.671050e+09 8.217075e+03 
2673200000 8.208725e+03 
2675350000 8.216725e+03 
2677500000 8.228725e+03 
2679650000 8.236375e+03 
2681800000 8.271750e+03 
2683950000 8.289050e+03 
2.686100e+09 8.265425e+03 
2688250000 8.281100e+03 
2690400000 8.250700e+03 
2692550000 8.255450e+03 
2694700000 8.276525e+03 
2696850000 8.261150e+03 
2699000000 8.234225e+03 
2.701150e+09 8.229725e+03 
2703300000 8.214025e+03 
2705450000 8.205550e+03 
2707600000 8.240025e+03 
2.709750e+09 8.218775e+03 
2711900000 8.234325e+03 
2714050000 8.236875e+03 
2.716200e+09 8.238825e+03 
2718350000 8.262300e+03 
2720500000 8.295775e+03 
2722650000 8.277450e+03 
2724800000 8.253150e+03 
2726950000 8.270950e+03 
2729100000 8.273675e+03 
2.731250e+09 8.246150e+03 
2733400000 8.265150e+03 
2735550000 8.242175e+03 
2737700000 8.267275e+03 
2.739850e+09 8.241225e+03 
2742000000 8.233525e+03 
2744150000 8.241075e+03 
2.746300e+09 8.259825e+03 
2748450000 8.277700e+03 
2750600000 8.269700e+03 
2752750000 8.265150e+03 
2754900000 8.287625e+03 
2757050000 8.263225e+03 
2759200000 8.278225e+03 
2.761350e+09 8.258775e+03 
2763500000 8.287250e+03 
2765650000 8.282925e+03 
2767800000 8.250750e+03 
2.769950e+09 8.266675e+03 
2772100000 8.282225e+03 
2774250000 8.250250e+03 
2.776400e+09 8.250875e+03 
2778550000 8.265725e+03 
2780700000 8.237750e+03 
2782850000 8.272925e+03 
2785000000 8.275725e+03 
2787150000 8.264075e+03 
2789300000 8.290150e+03 
2791450000 8.255150e+03 
2793600000 8.254575e+03 
2795750000 8.264250e+03 
2797900000 8.257675e+03 
2.800050e+09 8.275250e+03 
2802200000 8.278925e+03 
2804350000 8.271825e+03 
2806500000 8277 
2808650000 8.253350e+03 
2810800000 8.305225e+03 
2812950000 8.277925e+03 
2815100000 8.296575e+03 
2817250000 8.263175e+03 
2819400000 8.285050e+03 
2821550000 8.250925e+03 
2823700000 8.273700e+03 
2825850000 8.258125e+03 
2828000000 8.277600e+03 
2.830150e+09 8.287325e+03 
2832300000 8.276275e+03 
2834450000 8.262025e+03 
2836600000 8.245925e+03 
2838750000 8.255800e+03 
2840900000 8.265800e+03 
2843050000 8.277375e+03 
2845200000 8.270600e+03 
2847350000 8.271550e+03 
2849500000 8.278875e+03 
2851650000 8.246075e+03 
2853800000 8.270600e+03 
2855950000 8.262775e+03 
2858100000 8.264550e+03 
2.860250e+09 8.256550e+03 
2862400000 8.231175e+03 
2864550000 8.278500e+03 
2866700000 8.279175e+03 
2868850000 8.279675e+03 
2871000000 8.228650e+03 
2873150000 8.227125e+03 
2875300000 8.268850e+03 
2877450000 8.301475e+03 
2879600000 8.271050e+03 
2881750000 8.266525e+03 
2883900000 8.285250e+03 
2886050000 8.282100e+03 
2888200000 8.264150e+03 
2.890350e+09 8.269175e+03 
2892500000 8.251225e+03 
2894650000 8.290200e+03 
2896800000 8.263225e+03 
2898950000 8280 
2901100000 8.260175e+03 
2903250000 8.273575e+03 
2905400000 8.257100e+03 
2907550000 8.255925e+03 
2909700000 8.258275e+03 
2911850000 8.273550e+03 
2914000000 8257 
2916150000 8.256975e+03 
2918300000 8.269150e+03 
2920450000 8.286050e+03 
2922600000 8.271100e+03 
2924750000 8.288075e+03 
2926900000 8.275150e+03 
2929050000 8.243800e+03 
2931200000 8.259150e+03 
2933350000 8.269600e+03 
2935500000 8.290175e+03 
2937650000 8.257875e+03 
2939800000 8.261325e+03 
2941950000 8.244275e+03 
2.944100e+09 8.288900e+03 
2946250000 8.282925e+03 
2948400000 8.268850e+03 
2950550000 8.245575e+03 
2952700000 8.264100e+03 
2954850000 8.276700e+03 
2957000000 8.284350e+03 
2959150000 8.261475e+03 
2961300000 8.269350e+03 
2963450000 8.278150e+03 
2965600000 8.272775e+03 
2967750000 8.271625e+03 
2969900000 8262 
2972050000 8.274250e+03 
2974200000 8.308400e+03 
2976350000 8.258950e+03 
2978500000 8.258575e+03 
2980650000 8.261075e+03 
2982800000 8.272500e+03 
2984950000 8.263125e+03 
2987100000 8.258375e+03 
2989250000 8.261975e+03 
2991400000 8.283225e+03 
2993550000 8.243025e+03 
2995700000 8.276850e+03 
2997850000 8.276650e+03 
3000000000 8.285550e+03 

END
