IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.317900e+03 
2.572150e+09 8.334975e+03 
2574300000 8.345775e+03 
2576450000 8.368700e+03 
2578600000 8.355050e+03 
2.580750e+09 8.363200e+03 
2582900000 8.327125e+03 
2585050000 8.346825e+03 
2.587200e+09 8352 
2589350000 8.365475e+03 
2591500000 8.354375e+03 
2593650000 8.355300e+03 
2.595800e+09 8.327225e+03 
2597950000 8.326100e+03 
2600100000 8.308275e+03 
2.602250e+09 8347 
2604400000 8.356625e+03 
2606550000 8350 
2608700000 8.357850e+03 
2.610850e+09 8.368400e+03 
2613000000 8.342550e+03 
2615150000 8.357275e+03 
2.617300e+09 8.359725e+03 
2619450000 8.323400e+03 
2621600000 8.345750e+03 
2623750000 8.341575e+03 
2.625900e+09 8.286400e+03 
2628050000 8.331400e+03 
2630200000 8.347100e+03 
2.632350e+09 8.306225e+03 
2634500000 8.293100e+03 
2636650000 8.308375e+03 
2638800000 8.344650e+03 
2.640950e+09 8.322150e+03 
2643100000 8.321925e+03 
2645250000 8.324050e+03 
2.647400e+09 8.318125e+03 
2649550000 8.339800e+03 
2651700000 8.354250e+03 
2653850000 8.352600e+03 
2.656000e+09 8.330025e+03 
2658150000 8.322750e+03 
2660300000 8.317350e+03 
2.662450e+09 8.308175e+03 
2664600000 8.295950e+03 
2666750000 8.272650e+03 
2668900000 8.256450e+03 
2.671050e+09 8267 
2673200000 8.296650e+03 
2675350000 8.264175e+03 
2677500000 8.275825e+03 
2679650000 8.316450e+03 
2681800000 8.329175e+03 
2683950000 8.303625e+03 
2.686100e+09 8.329625e+03 
2688250000 8.316675e+03 
2690400000 8.332850e+03 
2692550000 8.327650e+03 
2694700000 8.316475e+03 
2696850000 8.303175e+03 
2699000000 8.323700e+03 
2.701150e+09 8.302325e+03 
2703300000 8.286400e+03 
2705450000 8.231050e+03 
2707600000 8.261950e+03 
2.709750e+09 8.278500e+03 
2711900000 8.306125e+03 
2714050000 8.289125e+03 
2.716200e+09 8.331775e+03 
2718350000 8.333750e+03 
2720500000 8.319275e+03 
2722650000 8.319600e+03 
2724800000 8.337775e+03 
2726950000 8.337075e+03 
