IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.219150e+03 
2.572150e+09 8.217075e+03 
2574300000 8.187100e+03 
2576450000 8.185825e+03 
2578600000 8.202425e+03 
2.580750e+09 8.201500e+03 
2582900000 8.177075e+03 
2585050000 8.196050e+03 
2.587200e+09 8.196250e+03 
2589350000 8.196825e+03 
2591500000 8.204575e+03 
2593650000 8.190750e+03 
2.595800e+09 8.207400e+03 
2597950000 8.218050e+03 
2600100000 8.212850e+03 
2.602250e+09 8.192600e+03 
2604400000 8.190650e+03 
2606550000 8.210850e+03 
2608700000 8.183200e+03 
2.610850e+09 8.191275e+03 
2613000000 8.186500e+03 
2615150000 8.207600e+03 
2.617300e+09 8.210825e+03 
2619450000 8.169100e+03 
2621600000 8.178975e+03 
2623750000 8.166950e+03 
2.625900e+09 8.158150e+03 
2628050000 8.178125e+03 
2630200000 8.141650e+03 
2.632350e+09 8.157400e+03 
2634500000 8.154275e+03 
2636650000 8.150175e+03 
2638800000 8.171750e+03 
2.640950e+09 8.178875e+03 
2643100000 8.176950e+03 
2645250000 8.185250e+03 
2.647400e+09 8.197525e+03 
2649550000 8.193650e+03 
2651700000 8.218500e+03 
2653850000 8.226375e+03 
2.656000e+09 8.214625e+03 
2658150000 8.197025e+03 
2660300000 8.201225e+03 
2.662450e+09 8.171425e+03 
2664600000 8.162825e+03 
2666750000 8.130350e+03 
2668900000 8.157975e+03 
2.671050e+09 8.126500e+03 
2673200000 8.148050e+03 
2675350000 8.154275e+03 
2677500000 8.159725e+03 
2679650000 8.183600e+03 
2681800000 8.182525e+03 
2683950000 8.216850e+03 
2.686100e+09 8.189425e+03 
2688250000 8.199200e+03 
2690400000 8.217475e+03 
2692550000 8.183800e+03 
2694700000 8.176250e+03 
2696850000 8.186975e+03 
2699000000 8.156200e+03 
2.701150e+09 8.134775e+03 
2703300000 8.151550e+03 
2705450000 8.118400e+03 
2707600000 8.133225e+03 
2.709750e+09 8.143250e+03 
2711900000 8.152775e+03 
2714050000 8.160775e+03 
2.716200e+09 8.186925e+03 
2718350000 8.177675e+03 
2720500000 8.180475e+03 
2722650000 8.210225e+03 
2724800000 8.193500e+03 
2726950000 8.187375e+03 
2729100000 8.194125e+03 
2.731250e+09 8.199700e+03 
2733400000 8.194925e+03 
2735550000 8.168325e+03 
2737700000 8.191425e+03 
2.739850e+09 8.183875e+03 
2742000000 8.164700e+03 
2744150000 8.169200e+03 
2.746300e+09 8.177875e+03 
2748450000 8.165800e+03 
2750600000 8173 
2752750000 8.181975e+03 
2754900000 8.194175e+03 
2757050000 8.176725e+03 
2759200000 8.160600e+03 
2.761350e+09 8.177350e+03 
2763500000 8.195175e+03 
2765650000 8.210275e+03 
2767800000 8.204175e+03 
2.769950e+09 8.203100e+03 
2772100000 8.189250e+03 
2774250000 8.213250e+03 
2.776400e+09 8.197075e+03 
2778550000 8.207400e+03 
