IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.273125e+03 
2.572150e+09 8.278375e+03 
2574300000 8.244125e+03 
2576450000 8.258175e+03 
2578600000 8.231150e+03 
2.580750e+09 8.270200e+03 
2582900000 8.273675e+03 
2585050000 8.237625e+03 
2.587200e+09 8.270675e+03 
2589350000 8.261300e+03 
2591500000 8.260350e+03 
2593650000 8.241550e+03 
2.595800e+09 8.269275e+03 
2597950000 8.256125e+03 
2600100000 8.266500e+03 
2.602250e+09 8.240425e+03 
2604400000 8.239375e+03 
2606550000 8.266050e+03 
2608700000 8.256250e+03 
2.610850e+09 8.239550e+03 
2613000000 8.240450e+03 
2615150000 8.254525e+03 
2.617300e+09 8.239125e+03 
2619450000 8.220250e+03 
2621600000 8.249600e+03 
2623750000 8.228525e+03 
2.625900e+09 8.184050e+03 
2628050000 8.205675e+03 
2630200000 8.207550e+03 
2.632350e+09 8.196700e+03 
2634500000 8.194650e+03 
2636650000 8.198700e+03 
2638800000 8.202125e+03 
2.640950e+09 8.241725e+03 
2643100000 8.241125e+03 
2645250000 8.237150e+03 
2.647400e+09 8.254625e+03 
2649550000 8.241925e+03 
2651700000 8.243925e+03 
2653850000 8.266825e+03 
2.656000e+09 8.233525e+03 
2658150000 8.254500e+03 
2660300000 8.238025e+03 
2.662450e+09 8.224400e+03 
2664600000 8.195050e+03 
2666750000 8.189175e+03 
2668900000 8.200150e+03 
2.671050e+09 8.187925e+03 
2673200000 8.186500e+03 
2675350000 8.186300e+03 
2677500000 8.205175e+03 
2679650000 8.235200e+03 
2681800000 8.236875e+03 
2683950000 8.247075e+03 
2.686100e+09 8.262800e+03 
2688250000 8.238800e+03 
2690400000 8.235350e+03 
2692550000 8.247625e+03 
2694700000 8.250700e+03 
2696850000 8.218050e+03 
2699000000 8.202900e+03 
2.701150e+09 8.185400e+03 
2703300000 8.192925e+03 
2705450000 8.199650e+03 
2707600000 8.173750e+03 
2.709750e+09 8.188650e+03 
2711900000 8.209925e+03 
2714050000 8.245350e+03 
2.716200e+09 8229 
2718350000 8.224825e+03 
2720500000 8.231775e+03 
2722650000 8.249975e+03 
2724800000 8.254625e+03 
2726950000 8.239900e+03 
2729100000 8.253550e+03 
2.731250e+09 8.228950e+03 
2733400000 8.220650e+03 
2735550000 8.220075e+03 
2737700000 8.225025e+03 
2.739850e+09 8.240225e+03 
2742000000 8.234150e+03 
2744150000 8.218250e+03 
2.746300e+09 8.235775e+03 
2748450000 8.220825e+03 
2750600000 8.247625e+03 
2752750000 8.251925e+03 
2754900000 8.246075e+03 
2757050000 8.242375e+03 
2759200000 8278 
2.761350e+09 8.250625e+03 
2763500000 8.249750e+03 
2765650000 8.257650e+03 
2767800000 8.243500e+03 
2.769950e+09 8.248300e+03 
2772100000 8.232625e+03 
2774250000 8.243650e+03 
2.776400e+09 8.244875e+03 
2778550000 8.257175e+03 
2780700000 8243 
2782850000 8.252475e+03 
2785000000 8.255750e+03 
2787150000 8.254825e+03 
2789300000 8.238350e+03 
2791450000 8.256150e+03 
2793600000 8.282600e+03 
2795750000 8.260525e+03 
2797900000 8.247525e+03 
2.800050e+09 8.281925e+03 
2802200000 8.267850e+03 
2804350000 8.278875e+03 
2806500000 8.251600e+03 
2808650000 8.222675e+03 
2810800000 8259 
2812950000 8.261625e+03 
2815100000 8.261200e+03 
2817250000 8.254775e+03 
2819400000 8.266175e+03 
2821550000 8.241300e+03 
2823700000 8.251675e+03 
2825850000 8.257925e+03 
2828000000 8.244650e+03 
2.830150e+09 8.240550e+03 
2832300000 8.259925e+03 
2834450000 8.254250e+03 
2836600000 8.258825e+03 
2838750000 8.259700e+03 
2840900000 8.244325e+03 
2843050000 8.263750e+03 
2845200000 8.269075e+03 
2847350000 8.254525e+03 
2849500000 8.256250e+03 
2851650000 8237 
2853800000 8.265025e+03 
2855950000 8.253100e+03 
2858100000 8.273525e+03 
2.860250e+09 8.268125e+03 
2862400000 8.259350e+03 
2864550000 8.275825e+03 
2866700000 8.264850e+03 
2868850000 8.251075e+03 
2871000000 8.264975e+03 
2873150000 8.262275e+03 
2875300000 8.256250e+03 
2877450000 8.252625e+03 
2879600000 8.255025e+03 
2881750000 8.247375e+03 
2883900000 8.268525e+03 
2886050000 8.267850e+03 
2888200000 8.272175e+03 
2.890350e+09 8.257475e+03 
2892500000 8.243975e+03 
2894650000 8.281300e+03 
2896800000 8.262925e+03 
2898950000 8.270175e+03 
2901100000 8.254775e+03 
2903250000 8.257900e+03 
2905400000 8.238650e+03 
2907550000 8.280200e+03 
2909700000 8.243875e+03 
2911850000 8.273850e+03 
2914000000 8259 
2916150000 8.276700e+03 
2918300000 8.264100e+03 
2920450000 8.240350e+03 
2922600000 8.277575e+03 
2924750000 8.259075e+03 
2926900000 8260 
2929050000 8.257250e+03 
2931200000 8.250250e+03 
2933350000 8.248475e+03 
2935500000 8.284800e+03 
2937650000 8.250175e+03 
2939800000 8.254400e+03 
2941950000 8257 
2.944100e+09 8.257925e+03 
2946250000 8.258600e+03 
2948400000 8.273800e+03 
2950550000 8.268650e+03 
2952700000 8.283125e+03 
2954850000 8.246475e+03 
2957000000 8.252925e+03 
2959150000 8.283625e+03 
2961300000 8.283075e+03 
2963450000 8.257175e+03 
2965600000 8.264425e+03 
2967750000 8.253750e+03 
2969900000 8.272600e+03 
2972050000 8.256200e+03 
2974200000 8.262400e+03 
2976350000 8.246550e+03 
2978500000 8.265300e+03 
2980650000 8.243125e+03 
2982800000 8.247900e+03 
2984950000 8.266275e+03 
2987100000 8.265275e+03 
2989250000 8.276450e+03 
2991400000 8.259650e+03 
2993550000 8.252075e+03 
2995700000 8.275200e+03 
2997850000 8.276775e+03 
3000000000 8.277475e+03 

END
