IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.291550e+03 
2.572150e+09 8.309300e+03 
2574300000 8.324975e+03 
2576450000 8.306900e+03 
2578600000 8.317125e+03 
2.580750e+09 8.315225e+03 
2582900000 8334 
2585050000 8.309075e+03 
2.587200e+09 8324 
2589350000 8.314850e+03 
2591500000 8.300950e+03 
2593650000 8.309650e+03 
2.595800e+09 8.301175e+03 
2597950000 8.310900e+03 
2600100000 8.322100e+03 
2.602250e+09 8.313550e+03 
2604400000 8.311950e+03 
2606550000 8.307175e+03 
2608700000 8.304150e+03 
2.610850e+09 8.319375e+03 
2613000000 8.311700e+03 
2615150000 8.347100e+03 
2.617300e+09 8.328725e+03 
2619450000 8.330025e+03 
2621600000 8.309975e+03 
2623750000 8.317400e+03 
2.625900e+09 8.288100e+03 
2628050000 8.297800e+03 
2630200000 8.270500e+03 
2.632350e+09 8.281900e+03 
2634500000 8.295125e+03 
2636650000 8.305325e+03 
2638800000 8.285575e+03 
2.640950e+09 8.291925e+03 
2643100000 8.320675e+03 
2645250000 8.311850e+03 
2.647400e+09 8.319200e+03 
2649550000 8.323450e+03 
2651700000 8.342975e+03 
2653850000 8.342800e+03 
2.656000e+09 8.288425e+03 
2658150000 8.280600e+03 
2660300000 8.291100e+03 
2.662450e+09 8.285775e+03 
2664600000 8.244750e+03 
2666750000 8.259150e+03 
2668900000 8.237700e+03 
2.671050e+09 8.246100e+03 
2673200000 8.263575e+03 
2675350000 8.246650e+03 
2677500000 8.299025e+03 
2679650000 8.303150e+03 
2681800000 8.292325e+03 
2683950000 8.315550e+03 
2.686100e+09 8.324025e+03 
2688250000 8.329550e+03 
2690400000 8.317775e+03 
2692550000 8.306850e+03 
2694700000 8.304675e+03 
2696850000 8.285750e+03 
2699000000 8.295350e+03 
2.701150e+09 8.273550e+03 
2703300000 8.286825e+03 
2705450000 8.259925e+03 
2707600000 8.266725e+03 
2.709750e+09 8.246700e+03 
2711900000 8.271600e+03 
2714050000 8.293425e+03 
2.716200e+09 8.291275e+03 
2718350000 8.309125e+03 
2720500000 8.313975e+03 
2722650000 8.346025e+03 
2724800000 8.298200e+03 
2726950000 8.332525e+03 
2729100000 8.321500e+03 
2.731250e+09 8.311900e+03 
2733400000 8.294675e+03 
2735550000 8.283300e+03 
2737700000 8.265650e+03 
2.739850e+09 8.295450e+03 
2742000000 8.269350e+03 
2744150000 8.276775e+03 
2.746300e+09 8.276475e+03 
2748450000 8.299250e+03 
2750600000 8.318050e+03 
2752750000 8.290875e+03 
2754900000 8.327975e+03 
2757050000 8.304575e+03 
2759200000 8.313750e+03 
2.761350e+09 8.289025e+03 
2763500000 8.304500e+03 
