IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.321575e+03 
2.572150e+09 8.305650e+03 
2574300000 8.300225e+03 
2576450000 8.304575e+03 
2578600000 8.317075e+03 
2.580750e+09 8.318400e+03 
2582900000 8.314250e+03 
2585050000 8.307425e+03 
2.587200e+09 8.307250e+03 
2589350000 8.295500e+03 
2591500000 8.291725e+03 
2593650000 8318 
2.595800e+09 8.312300e+03 
2597950000 8.308975e+03 
2600100000 8.292650e+03 
2.602250e+09 8.309200e+03 
2604400000 8.310525e+03 
2606550000 8.313075e+03 
2608700000 8.299800e+03 
2.610850e+09 8.297375e+03 
2613000000 8.308700e+03 
2615150000 8.309150e+03 
2.617300e+09 8.316825e+03 
2619450000 8.290700e+03 
2621600000 8.310425e+03 
2623750000 8.288550e+03 
2.625900e+09 8.255750e+03 
2628050000 8.261450e+03 
2630200000 8.269650e+03 
2.632350e+09 8.278325e+03 
2634500000 8.275325e+03 
2636650000 8.258250e+03 
2638800000 8.267225e+03 
2.640950e+09 8.308275e+03 
2643100000 8.283600e+03 
2645250000 8.318300e+03 
2.647400e+09 8.301125e+03 
2649550000 8.296975e+03 
2651700000 8.312125e+03 
2653850000 8.315350e+03 
2.656000e+09 8.320325e+03 
2658150000 8.310850e+03 
2660300000 8.293025e+03 
2.662450e+09 8.282275e+03 
2664600000 8.276050e+03 
2666750000 8.241275e+03 
2668900000 8.229700e+03 
2.671050e+09 8.235075e+03 
2673200000 8.259650e+03 
2675350000 8.265475e+03 
2677500000 8.272925e+03 
2679650000 8.272725e+03 
2681800000 8.282725e+03 
2683950000 8.289875e+03 
2.686100e+09 8.303500e+03 
2688250000 8.315200e+03 
2690400000 8.292350e+03 
2692550000 8.297375e+03 
2694700000 8.293275e+03 
2696850000 8.275325e+03 
2699000000 8.263975e+03 
2.701150e+09 8.275800e+03 
2703300000 8.254250e+03 
2705450000 8.241875e+03 
2707600000 8.243450e+03 
2.709750e+09 8.240675e+03 
2711900000 8.262350e+03 
2714050000 8.289325e+03 
2.716200e+09 8.291900e+03 
2718350000 8.296775e+03 
2720500000 8.294325e+03 
2722650000 8.298475e+03 
2724800000 8.312825e+03 
2726950000 8.324550e+03 
2729100000 8.297850e+03 
2.731250e+09 8.316600e+03 
2733400000 8.291875e+03 
2735550000 8.296825e+03 
2737700000 8.298725e+03 
2.739850e+09 8.297150e+03 
2742000000 8.291900e+03 
2744150000 8276 
2.746300e+09 8.296325e+03 
2748450000 8.285325e+03 
2750600000 8.302800e+03 
2752750000 8.307475e+03 
2754900000 8.321500e+03 
2757050000 8.322350e+03 
2759200000 8.301350e+03 
2.761350e+09 8.307450e+03 
2763500000 8.294075e+03 
2765650000 8.336800e+03 
2767800000 8.328200e+03 
2.769950e+09 8.304200e+03 
2772100000 8.327600e+03 
2774250000 8.325025e+03 
2.776400e+09 8.303125e+03 
2778550000 8.301850e+03 
2780700000 8.297275e+03 
2782850000 8.316075e+03 
2785000000 8.307775e+03 
2787150000 8.308725e+03 
2789300000 8.296625e+03 
2791450000 8.310550e+03 
2793600000 8.311050e+03 
2795750000 8.309800e+03 
2797900000 8.308825e+03 
2.800050e+09 8.295550e+03 
2802200000 8306 
2804350000 8.292825e+03 
2806500000 8.318925e+03 
2808650000 8.307475e+03 
2810800000 8.320450e+03 
2812950000 8.311275e+03 
2815100000 8.297850e+03 
2817250000 8.318025e+03 
2819400000 8.289175e+03 
2821550000 8.302050e+03 
2823700000 8.306075e+03 
2825850000 8.311625e+03 
2828000000 8.300175e+03 
2.830150e+09 8.293875e+03 
2832300000 8.328775e+03 
2834450000 8.299200e+03 
2836600000 8.301550e+03 
2838750000 8.337650e+03 
2840900000 8.319100e+03 
2843050000 8.301900e+03 
2845200000 8.317925e+03 
2847350000 8.310350e+03 
2849500000 8.316625e+03 
2851650000 8.309600e+03 
2853800000 8.294150e+03 
2855950000 8.297325e+03 
2858100000 8.286325e+03 
2.860250e+09 8.294500e+03 
2862400000 8.316825e+03 
2864550000 8.321225e+03 
2866700000 8.311850e+03 
2868850000 8.305275e+03 
2871000000 8.309200e+03 
2873150000 8.332775e+03 
2875300000 8.316725e+03 
2877450000 8.318750e+03 
2879600000 8.320025e+03 
2881750000 8.303550e+03 
2883900000 8.287100e+03 
2886050000 8.298350e+03 
2888200000 8.307750e+03 
2.890350e+09 8.296725e+03 
2892500000 8.299250e+03 
2894650000 8.303375e+03 
2896800000 8.333050e+03 
2898950000 8.300500e+03 
2901100000 8.327250e+03 
2903250000 8.320425e+03 
2905400000 8.320150e+03 
2907550000 8.313075e+03 
2909700000 8.324150e+03 
2911850000 8.307300e+03 
2914000000 8.313250e+03 
2916150000 8.307400e+03 
2918300000 8.312275e+03 
2920450000 8.307800e+03 
2922600000 8.308925e+03 
2924750000 8.324050e+03 
2926900000 8.316800e+03 
2929050000 8.301150e+03 
2931200000 8.314875e+03 
2933350000 8.302275e+03 
2935500000 8.310675e+03 
2937650000 8.308875e+03 
2939800000 8.321250e+03 
2941950000 8.301975e+03 
2.944100e+09 8.322825e+03 
2946250000 8.334125e+03 
2948400000 8.322675e+03 
2950550000 8.303875e+03 
2952700000 8.316075e+03 
2954850000 8.310200e+03 
2957000000 8.313525e+03 
2959150000 8.321950e+03 
2961300000 8.321300e+03 
2963450000 8.300150e+03 
2965600000 8.327400e+03 
2967750000 8.308625e+03 
2969900000 8.296250e+03 
2972050000 8.323425e+03 
2974200000 8.299875e+03 
2976350000 8.311475e+03 
2978500000 8.316325e+03 
2980650000 8.335150e+03 
2982800000 8.314225e+03 
2984950000 8.312900e+03 
2987100000 8.327750e+03 
2989250000 8.309400e+03 
2991400000 8.308725e+03 
2993550000 8.306800e+03 
2995700000 8.312600e+03 
2997850000 8339 
3000000000 8.324825e+03 

END
