IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.330100e+03 
2.572150e+09 8.338375e+03 
2574300000 8.333675e+03 
2576450000 8.338975e+03 
2578600000 8.341725e+03 
2.580750e+09 8.337450e+03 
2582900000 8.334725e+03 
2585050000 8.336850e+03 
2.587200e+09 8.352875e+03 
2589350000 8.336375e+03 
2591500000 8.306900e+03 
2593650000 8.325925e+03 
2.595800e+09 8.315875e+03 
2597950000 8.340375e+03 
2600100000 8.339025e+03 
2.602250e+09 8.324025e+03 
2604400000 8.327700e+03 
2606550000 8.320725e+03 
2608700000 8.321250e+03 
2.610850e+09 8.345075e+03 
2613000000 8.347125e+03 
2615150000 8.319650e+03 
2.617300e+09 8.311225e+03 
2619450000 8.312500e+03 
2621600000 8.305950e+03 
2623750000 8.315975e+03 
2.625900e+09 8.294675e+03 
2628050000 8.265400e+03 
2630200000 8.296475e+03 
2.632350e+09 8.294600e+03 
2634500000 8.274700e+03 
2636650000 8.290650e+03 
2638800000 8.335725e+03 
2.640950e+09 8.315475e+03 
2643100000 8.310925e+03 
2645250000 8.311350e+03 
2.647400e+09 8.324850e+03 
2649550000 8.328075e+03 
2651700000 8.327375e+03 
2653850000 8.346225e+03 
2.656000e+09 8.328900e+03 
2658150000 8.312075e+03 
2660300000 8.307500e+03 
2.662450e+09 8.306975e+03 
2664600000 8.297175e+03 
2666750000 8.267750e+03 
2668900000 8.282650e+03 
2.671050e+09 8.249375e+03 
2673200000 8.258300e+03 
2675350000 8.269975e+03 
2677500000 8.308350e+03 
2679650000 8.291850e+03 
2681800000 8.306250e+03 
2683950000 8.344775e+03 
2.686100e+09 8.325825e+03 
2688250000 8.322300e+03 
2690400000 8.345475e+03 
2692550000 8.338875e+03 
2694700000 8.328350e+03 
2696850000 8.307300e+03 
2699000000 8.291825e+03 
2.701150e+09 8.279100e+03 
2703300000 8.258775e+03 
2705450000 8.270850e+03 
2707600000 8.268775e+03 
2.709750e+09 8.290025e+03 
2711900000 8.273825e+03 
2714050000 8.297450e+03 
2.716200e+09 8.331825e+03 
2718350000 8.333700e+03 
2720500000 8.345925e+03 
2722650000 8.336225e+03 
2724800000 8.338775e+03 
2726950000 8.330100e+03 
2729100000 8.332850e+03 
2.731250e+09 8.338675e+03 
2733400000 8.330050e+03 
2735550000 8.317025e+03 
2737700000 8.299225e+03 
2.739850e+09 8.308525e+03 
2742000000 8.310275e+03 
2744150000 8.302625e+03 
2.746300e+09 8.305325e+03 
2748450000 8.314150e+03 
2750600000 8.296550e+03 
2752750000 8.293150e+03 
2754900000 8.329325e+03 
2757050000 8.331750e+03 
2759200000 8.316125e+03 
2.761350e+09 8.327675e+03 
2763500000 8.341800e+03 
2765650000 8.309725e+03 
2767800000 8.333925e+03 
2.769950e+09 8.330325e+03 
2772100000 8.323050e+03 
2774250000 8.328525e+03 
2.776400e+09 8.345425e+03 
2778550000 8.328400e+03 
2780700000 8.333625e+03 
2782850000 8.319325e+03 
2785000000 8.337425e+03 
2787150000 8.325125e+03 
2789300000 8.328625e+03 
2791450000 8329 
2793600000 8.313125e+03 
2795750000 8.308300e+03 
2797900000 8.321800e+03 
2.800050e+09 8.353175e+03 
2802200000 8339 
2804350000 8.351200e+03 
2806500000 8.340575e+03 
2808650000 8.335375e+03 
2810800000 8.318450e+03 
2812950000 8.350725e+03 
2815100000 8.353950e+03 
2817250000 8.342400e+03 
2819400000 8.345850e+03 
2821550000 8.352025e+03 
2823700000 8.319650e+03 
2825850000 8.334525e+03 
2828000000 8.301925e+03 
2.830150e+09 8.316950e+03 
2832300000 8.346025e+03 
2834450000 8.327450e+03 
2836600000 8.318925e+03 
2838750000 8.316475e+03 
2840900000 8.308950e+03 
2843050000 8.314775e+03 
2845200000 8.320650e+03 
2847350000 8.321625e+03 
2849500000 8.314150e+03 
2851650000 8.336700e+03 
2853800000 8.318950e+03 
2855950000 8.312750e+03 
2858100000 8.317575e+03 
2.860250e+09 8.319400e+03 
2862400000 8.312975e+03 
2864550000 8.307200e+03 
2866700000 8.323375e+03 
2868850000 8.347775e+03 
2871000000 8.328925e+03 
2873150000 8.340825e+03 
2875300000 8.349300e+03 
2877450000 8.327375e+03 
2879600000 8.331600e+03 
2881750000 8.331950e+03 
2883900000 8.327925e+03 
2886050000 8.350500e+03 
2888200000 8.310025e+03 
2.890350e+09 8.317550e+03 
2892500000 8.336600e+03 
2894650000 8.344475e+03 
2896800000 8.322275e+03 
2898950000 8.342475e+03 
2901100000 8.323025e+03 
2903250000 8.322975e+03 
2905400000 8.340900e+03 
2907550000 8.326650e+03 
2909700000 8.313950e+03 
2911850000 8.328325e+03 
2914000000 8.332650e+03 
2916150000 8.350375e+03 
2918300000 8.319300e+03 
2920450000 8.333150e+03 
2922600000 8.339325e+03 
2924750000 8.322975e+03 
2926900000 8.324225e+03 
2929050000 8.328825e+03 
2931200000 8.364975e+03 
2933350000 8.325675e+03 
2935500000 8.345725e+03 
2937650000 8.325950e+03 
2939800000 8.324050e+03 
2941950000 8.322425e+03 
2.944100e+09 8.336125e+03 
2946250000 8.341800e+03 
2948400000 8.357450e+03 
2950550000 8.340825e+03 
2952700000 8.317825e+03 
2954850000 8.326900e+03 
2957000000 8.331750e+03 
2959150000 8.327200e+03 
2961300000 8.357150e+03 
2963450000 8.329350e+03 
2965600000 8.341600e+03 
2967750000 8.329675e+03 
2969900000 8.346700e+03 
2972050000 8.331175e+03 
2974200000 8.350775e+03 
2976350000 8.366325e+03 
2978500000 8.323425e+03 
2980650000 8.346625e+03 
2982800000 8.319850e+03 
2984950000 8.367875e+03 
2987100000 8.320225e+03 
2989250000 8.342750e+03 
2991400000 8.339350e+03 
2993550000 8.326175e+03 
2995700000 8.320400e+03 
2997850000 8.341650e+03 
3000000000 8.330700e+03 

END
