IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.303825e+03 
2.572150e+09 8.307925e+03 
2574300000 8.307575e+03 
2576450000 8.306550e+03 
2578600000 8.297500e+03 
2.580750e+09 8.310250e+03 
2582900000 8.289525e+03 
2585050000 8.310450e+03 
2.587200e+09 8.314125e+03 
2589350000 8.308275e+03 
2591500000 8.272050e+03 
2593650000 8.286275e+03 
2.595800e+09 8.304775e+03 
2597950000 8.309200e+03 
2600100000 8.277100e+03 
2.602250e+09 8.301250e+03 
2604400000 8.287200e+03 
2606550000 8.304525e+03 
2608700000 8.306725e+03 
2.610850e+09 8.301325e+03 
2613000000 8.304625e+03 
2615150000 8.283300e+03 
2.617300e+09 8.300800e+03 
2619450000 8.298725e+03 
2621600000 8.296025e+03 
2623750000 8.285400e+03 
2.625900e+09 8263 
2628050000 8.267225e+03 
2630200000 8.255525e+03 
2.632350e+09 8.265725e+03 
2634500000 8.263350e+03 
2636650000 8.247900e+03 
2638800000 8.265675e+03 
2.640950e+09 8.262225e+03 
2643100000 8.274975e+03 
2645250000 8.295200e+03 
2.647400e+09 8.303425e+03 
2649550000 8.275525e+03 
2651700000 8.276050e+03 
2653850000 8.301125e+03 
2.656000e+09 8.318775e+03 
2658150000 8.281950e+03 
2660300000 8.286075e+03 
2.662450e+09 8.248575e+03 
2664600000 8.253175e+03 
2666750000 8.253200e+03 
2668900000 8.217500e+03 
2.671050e+09 8.237850e+03 
2673200000 8.223775e+03 
2675350000 8.223775e+03 
2677500000 8.265275e+03 
2679650000 8.266900e+03 
2681800000 8.281375e+03 
2683950000 8.284875e+03 
2.686100e+09 8.316525e+03 
2688250000 8.301125e+03 
2690400000 8.314150e+03 
2692550000 8.295550e+03 
2694700000 8.310075e+03 
2696850000 8.287600e+03 
2699000000 8.249575e+03 
2.701150e+09 8.230825e+03 
2703300000 8.228125e+03 
2705450000 8.231525e+03 
2707600000 8.246750e+03 
2.709750e+09 8.231475e+03 
2711900000 8.252400e+03 
2714050000 8.272475e+03 
2.716200e+09 8.299550e+03 
2718350000 8.274725e+03 
2720500000 8.279450e+03 
2722650000 8.293775e+03 
2724800000 8.298975e+03 
2726950000 8.298175e+03 
2729100000 8.326375e+03 
2.731250e+09 8.299075e+03 
2733400000 8.290375e+03 
2735550000 8.253250e+03 
2737700000 8.260300e+03 
2.739850e+09 8.253575e+03 
2742000000 8.243750e+03 
2744150000 8.282650e+03 
2.746300e+09 8.280675e+03 
2748450000 8.256225e+03 
2750600000 8.280275e+03 
2752750000 8.292875e+03 
2754900000 8.283050e+03 
2757050000 8.293950e+03 
2759200000 8.300575e+03 
2.761350e+09 8.298775e+03 
2763500000 8.324950e+03 
2765650000 8.306725e+03 
2767800000 8.303100e+03 
2.769950e+09 8.291650e+03 
2772100000 8.315800e+03 
2774250000 8.308500e+03 
2.776400e+09 8.304575e+03 
2778550000 8.286850e+03 
2780700000 8.296625e+03 
2782850000 8.277975e+03 
2785000000 8.278450e+03 
