IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.261650e+03 
2.572150e+09 8.228625e+03 
2574300000 8.214800e+03 
2576450000 8.203775e+03 
2578600000 8.232525e+03 
2.580750e+09 8.233175e+03 
2582900000 8.219175e+03 
2585050000 8.228275e+03 
2.587200e+09 8.233125e+03 
2589350000 8.261600e+03 
2591500000 8.238025e+03 
2593650000 8.250475e+03 
2.595800e+09 8.253425e+03 
2597950000 8.237850e+03 
2600100000 8.244425e+03 
2.602250e+09 8.239275e+03 
2604400000 8.219950e+03 
2606550000 8.209575e+03 
2608700000 8251 
2.610850e+09 8.248400e+03 
2613000000 8.244875e+03 
2615150000 8.225075e+03 
2.617300e+09 8.245850e+03 
2619450000 8.221475e+03 
2621600000 8.212600e+03 
2623750000 8.204425e+03 
2.625900e+09 8.228025e+03 
2628050000 8.215725e+03 
2630200000 8.202050e+03 
2.632350e+09 8.174025e+03 
2634500000 8.204175e+03 
2636650000 8.192925e+03 
2638800000 8.180900e+03 
2.640950e+09 8.195125e+03 
2643100000 8.191850e+03 
2645250000 8.213325e+03 
2.647400e+09 8.239600e+03 
2649550000 8241 
2651700000 8.233275e+03 
2653850000 8.243950e+03 
2.656000e+09 8.214950e+03 
2658150000 8.201125e+03 
2660300000 8.214700e+03 
2.662450e+09 8.167500e+03 
2664600000 8.159250e+03 
2666750000 8.155850e+03 
2668900000 8.156525e+03 
2.671050e+09 8.145925e+03 
2673200000 8.152750e+03 
2675350000 8.171850e+03 
2677500000 8.188350e+03 
2679650000 8.196700e+03 
2681800000 8.212850e+03 
2683950000 8.222125e+03 
2.686100e+09 8.234650e+03 
2688250000 8.215675e+03 
2690400000 8.250450e+03 
2692550000 8.235500e+03 
2694700000 8.222150e+03 
2696850000 8.218175e+03 
2699000000 8.195275e+03 
2.701150e+09 8.167325e+03 
2703300000 8.154550e+03 
2705450000 8.163625e+03 
2707600000 8.180500e+03 
2.709750e+09 8.159375e+03 
2711900000 8.188800e+03 
2714050000 8.221200e+03 
2.716200e+09 8.191500e+03 
2718350000 8.230700e+03 
2720500000 8.199425e+03 
2722650000 8.246350e+03 
2724800000 8.237350e+03 
2726950000 8.239475e+03 
2729100000 8.218925e+03 
2.731250e+09 8.213175e+03 
2733400000 8.239325e+03 
2735550000 8.220500e+03 
2737700000 8.185800e+03 
2.739850e+09 8.214150e+03 
2742000000 8.227300e+03 
2744150000 8.210525e+03 
2.746300e+09 8.220700e+03 
2748450000 8.208125e+03 
2750600000 8.196725e+03 
2752750000 8.201125e+03 
2754900000 8.229750e+03 
2757050000 8.227925e+03 
2759200000 8.232300e+03 
2.761350e+09 8.196625e+03 
2763500000 8.246375e+03 
2765650000 8.231500e+03 
2767800000 8.216475e+03 
2.769950e+09 8.203725e+03 
2772100000 8.217725e+03 
2774250000 8.245750e+03 
2.776400e+09 8.226825e+03 
2778550000 8.226800e+03 
2780700000 8.219675e+03 
2782850000 8.223975e+03 
2785000000 8.245525e+03 
2787150000 8.225275e+03 
2789300000 8.219625e+03 
2791450000 8.229925e+03 
2793600000 8.221375e+03 
2795750000 8.262125e+03 
2797900000 8.229700e+03 
2.800050e+09 8.223250e+03 
2802200000 8.243450e+03 
2804350000 8.231025e+03 
2806500000 8.233525e+03 
2808650000 8.243800e+03 
2810800000 8.224300e+03 
2812950000 8.229775e+03 
2815100000 8.233900e+03 
2817250000 8.249600e+03 
2819400000 8.258750e+03 
2821550000 8.254900e+03 
2823700000 8.226275e+03 
2825850000 8.221925e+03 
2828000000 8.245425e+03 
2.830150e+09 8.243275e+03 
2832300000 8.235175e+03 
2834450000 8.215575e+03 
2836600000 8.209625e+03 
2838750000 8.213550e+03 
2840900000 8.229275e+03 
2843050000 8.212100e+03 
2845200000 8.241675e+03 
2847350000 8.232200e+03 
2849500000 8.207800e+03 
2851650000 8.229375e+03 
2853800000 8.222075e+03 
2855950000 8.250150e+03 
2858100000 8207 
2.860250e+09 8.226575e+03 
2862400000 8.226025e+03 
2864550000 8.226950e+03 
2866700000 8.241725e+03 
2868850000 8.232950e+03 
2871000000 8.209175e+03 
2873150000 8.231725e+03 
2875300000 8.236900e+03 
2877450000 8.242625e+03 
2879600000 8.234700e+03 
2881750000 8.235025e+03 
2883900000 8.240525e+03 
2886050000 8.246550e+03 
2888200000 8.234775e+03 
2.890350e+09 8241 
2892500000 8.256650e+03 
2894650000 8.243425e+03 
2896800000 8.233800e+03 
2898950000 8.235100e+03 
2901100000 8.190350e+03 
2903250000 8.216575e+03 
2905400000 8.220375e+03 
2907550000 8.233650e+03 
2909700000 8.233500e+03 
2911850000 8.212150e+03 
2914000000 8.203300e+03 
2916150000 8.235825e+03 
2918300000 8.256425e+03 
2920450000 8.210750e+03 
2922600000 8.217975e+03 
2924750000 8.221275e+03 
2926900000 8.230075e+03 
2929050000 8.223550e+03 
2931200000 8.222950e+03 
2933350000 8.222175e+03 
2935500000 8.214800e+03 
2937650000 8.215775e+03 
2939800000 8.240350e+03 
2941950000 8.224475e+03 
2.944100e+09 8.210850e+03 
2946250000 8.221150e+03 
