IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.219900e+03 
2.572150e+09 8.239725e+03 
2574300000 8.218875e+03 
2576450000 8.213200e+03 
2578600000 8.212925e+03 
2.580750e+09 8.201900e+03 
2582900000 8.200775e+03 
2585050000 8.222525e+03 
2.587200e+09 8.203400e+03 
2589350000 8.233500e+03 
2591500000 8.219425e+03 
2593650000 8.194850e+03 
2.595800e+09 8.225675e+03 
2597950000 8.226250e+03 
2600100000 8.243925e+03 
2.602250e+09 8.213450e+03 
2604400000 8.224875e+03 
2606550000 8.213600e+03 
2608700000 8.214500e+03 
2.610850e+09 8.213950e+03 
2613000000 8.214925e+03 
2615150000 8.224800e+03 
2.617300e+09 8.211150e+03 
2619450000 8.196725e+03 
2621600000 8.218850e+03 
2623750000 8.222350e+03 
2.625900e+09 8.207600e+03 
2628050000 8.190625e+03 
2630200000 8.196700e+03 
2.632350e+09 8.204050e+03 
2634500000 8.173925e+03 
2636650000 8.203800e+03 
2638800000 8.191775e+03 
2.640950e+09 8.196375e+03 
2643100000 8.225725e+03 
2645250000 8.207525e+03 
2.647400e+09 8.230350e+03 
2649550000 8202 
2651700000 8.236850e+03 
2653850000 8.225700e+03 
2.656000e+09 8.209575e+03 
2658150000 8.230750e+03 
2660300000 8.220150e+03 
2.662450e+09 8204 
2664600000 8.177975e+03 
2666750000 8.169750e+03 
2668900000 8.147550e+03 
2.671050e+09 8.160700e+03 
2673200000 8.156800e+03 
2675350000 8.161475e+03 
2677500000 8.184650e+03 
2679650000 8.214225e+03 
2681800000 8.235975e+03 
2683950000 8.211800e+03 
2.686100e+09 8.232225e+03 
2688250000 8.231925e+03 
2690400000 8.218425e+03 
2692550000 8.212175e+03 
2694700000 8.221250e+03 
2696850000 8.194650e+03 
2699000000 8.182525e+03 
2.701150e+09 8.168775e+03 
2703300000 8.167625e+03 
2705450000 8.157500e+03 
2707600000 8.163125e+03 
2.709750e+09 8.161400e+03 
2711900000 8.158525e+03 
2714050000 8.206700e+03 
2.716200e+09 8.235225e+03 
2718350000 8.232950e+03 
2720500000 8.226550e+03 
2722650000 8.240125e+03 
2724800000 8.216900e+03 
2726950000 8.215500e+03 
2729100000 8221 
2.731250e+09 8201 
2733400000 8.210975e+03 
2735550000 8.171750e+03 
2737700000 8.170700e+03 
2.739850e+09 8.181900e+03 
2742000000 8.183525e+03 
2744150000 8.173725e+03 
2.746300e+09 8.181400e+03 
2748450000 8191 
2750600000 8.217600e+03 
2752750000 8.204700e+03 
2754900000 8.236350e+03 
2757050000 8.220875e+03 
2759200000 8.225975e+03 
2.761350e+09 8.214100e+03 
2763500000 8.207825e+03 
2765650000 8.206975e+03 
2767800000 8.209025e+03 
2.769950e+09 8.222925e+03 
2772100000 8.226450e+03 
2774250000 8.226325e+03 
2.776400e+09 8.235375e+03 
2778550000 8.224175e+03 
2780700000 8.219375e+03 
2782850000 8.221225e+03 
2785000000 8.217850e+03 
2787150000 8.223875e+03 
2789300000 8.206400e+03 
2791450000 8.240075e+03 
2793600000 8.223950e+03 
2795750000 8.223100e+03 
2797900000 8.204525e+03 
2.800050e+09 8.208575e+03 
2802200000 8.224875e+03 
2804350000 8.203350e+03 
2806500000 8.213975e+03 
2808650000 8.235900e+03 
2810800000 8.236100e+03 
2812950000 8.225750e+03 
2815100000 8.220225e+03 
2817250000 8224 
2819400000 8.217925e+03 
2821550000 8.209375e+03 
2823700000 8.229150e+03 
2825850000 8.232025e+03 
2828000000 8.198400e+03 
2.830150e+09 8.221725e+03 
2832300000 8.193475e+03 
2834450000 8.224375e+03 
2836600000 8.225875e+03 
2838750000 8.195475e+03 
2840900000 8.235300e+03 
2843050000 8.195975e+03 
2845200000 8.240925e+03 
2847350000 8.246500e+03 
2849500000 8.225325e+03 
2851650000 8.219750e+03 
2853800000 8217 
2855950000 8.236375e+03 
2858100000 8.218800e+03 
2.860250e+09 8.217175e+03 
2862400000 8.237675e+03 
2864550000 8.229950e+03 
2866700000 8.225850e+03 
2868850000 8.217575e+03 
2871000000 8.224550e+03 
2873150000 8.248400e+03 
2875300000 8.232600e+03 
2877450000 8.224600e+03 
2879600000 8.238875e+03 
2881750000 8.232975e+03 
2883900000 8.225200e+03 
2886050000 8.229575e+03 
2888200000 8.226375e+03 
2.890350e+09 8.209450e+03 
2892500000 8.216700e+03 
2894650000 8.216550e+03 
2896800000 8.219100e+03 
2898950000 8.235750e+03 
2901100000 8.244700e+03 
2903250000 8.216775e+03 
2905400000 8.234800e+03 
2907550000 8.212900e+03 
2909700000 8215 
2911850000 8.195900e+03 
2914000000 8.227550e+03 
2916150000 8.238850e+03 
2918300000 8.217800e+03 
2920450000 8.239975e+03 
2922600000 8.213275e+03 
2924750000 8.224225e+03 
2926900000 8.214400e+03 
2929050000 8.232975e+03 
2931200000 8.213825e+03 
2933350000 8.230600e+03 
2935500000 8.239450e+03 
2937650000 8.225400e+03 
2939800000 8.234150e+03 
2941950000 8.232875e+03 
2.944100e+09 8237 
2946250000 8.221275e+03 
2948400000 8.211550e+03 
2950550000 8.236175e+03 
2952700000 8.253150e+03 
2954850000 8.208525e+03 
2957000000 8.219750e+03 
2959150000 8.216200e+03 
2961300000 8.216250e+03 
2963450000 8.227600e+03 
2965600000 8.222775e+03 
2967750000 8.213125e+03 
2969900000 8.226325e+03 
2972050000 8.224725e+03 
2974200000 8.205075e+03 
2976350000 8.231875e+03 
2978500000 8.223700e+03 
2980650000 8.215600e+03 
2982800000 8.224575e+03 
2984950000 8.247450e+03 
2987100000 8.221025e+03 
2989250000 8.243875e+03 
2991400000 8.230600e+03 
2993550000 8.225975e+03 
2995700000 8.218425e+03 
2997850000 8.252625e+03 
3000000000 8.210275e+03 

END
