IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.417975e+03 
2.572150e+09 8.416375e+03 
2574300000 8.412850e+03 
2576450000 8.411150e+03 
2578600000 8.412225e+03 
2.580750e+09 8.432300e+03 
2582900000 8.411100e+03 
2585050000 8.438625e+03 
2.587200e+09 8.427525e+03 
2589350000 8.394900e+03 
2591500000 8.445325e+03 
2593650000 8.445550e+03 
2.595800e+09 8.413475e+03 
2597950000 8.431675e+03 
2600100000 8.445775e+03 
2.602250e+09 8.425675e+03 
2604400000 8.405075e+03 
2606550000 8404 
2608700000 8.427375e+03 
2.610850e+09 8.424550e+03 
2613000000 8.406325e+03 
2615150000 8.418775e+03 
2.617300e+09 8.436625e+03 
2619450000 8.395250e+03 
2621600000 8.379225e+03 
2623750000 8.378425e+03 
2.625900e+09 8.398825e+03 
2628050000 8.353050e+03 
2630200000 8.368800e+03 
2.632350e+09 8.380800e+03 
2634500000 8.382975e+03 
2636650000 8.375225e+03 
2638800000 8.376725e+03 
2.640950e+09 8.384425e+03 
2643100000 8.424925e+03 
2645250000 8.422550e+03 
2.647400e+09 8.404650e+03 
2649550000 8.395025e+03 
2651700000 8.394725e+03 
2653850000 8.411800e+03 
2.656000e+09 8.406275e+03 
2658150000 8.383400e+03 
2660300000 8.369625e+03 
2.662450e+09 8.364350e+03 
2664600000 8.356775e+03 
2666750000 8.350175e+03 
2668900000 8.339200e+03 
2.671050e+09 8.332025e+03 
2673200000 8.302850e+03 
2675350000 8.347575e+03 
2677500000 8.361925e+03 
2679650000 8.365550e+03 
2681800000 8.379250e+03 
2683950000 8.391400e+03 
2.686100e+09 8.394650e+03 
2688250000 8402 
2690400000 8397 
2692550000 8.386350e+03 
2694700000 8.373800e+03 
2696850000 8.338150e+03 
2699000000 8.335875e+03 
2.701150e+09 8.336750e+03 
2703300000 8.325200e+03 
2705450000 8.301975e+03 
2707600000 8.319800e+03 
2.709750e+09 8.363300e+03 
2711900000 8.328900e+03 
2714050000 8388 
2.716200e+09 8.374350e+03 
2718350000 8.376450e+03 
2720500000 8.403250e+03 
2722650000 8.397700e+03 
2724800000 8.385775e+03 
2726950000 8.384675e+03 
2729100000 8.396050e+03 
2.731250e+09 8.368675e+03 
2733400000 8.387325e+03 
2735550000 8.385950e+03 
2737700000 8.384700e+03 
2.739850e+09 8.369025e+03 
2742000000 8.353475e+03 
2744150000 8.374075e+03 
2.746300e+09 8.389100e+03 
2748450000 8.353400e+03 
2750600000 8.395525e+03 
2752750000 8.416925e+03 
2754900000 8.419300e+03 
2757050000 8.391400e+03 
2759200000 8.387025e+03 
2.761350e+09 8.426425e+03 
2763500000 8.413800e+03 
2765650000 8.402825e+03 
2767800000 8.386675e+03 
2.769950e+09 8.387900e+03 
2772100000 8.384550e+03 
2774250000 8.383475e+03 
2.776400e+09 8.414600e+03 
2778550000 8.385375e+03 
2780700000 8.405750e+03 
2782850000 8.374800e+03 
2785000000 8.401650e+03 
2787150000 8.361375e+03 
2789300000 8.395775e+03 
2791450000 8.388575e+03 
2793600000 8.373075e+03 
2795750000 8.369625e+03 
2797900000 8.402475e+03 
2.800050e+09 8.382775e+03 
2802200000 8.404375e+03 
2804350000 8.390475e+03 
2806500000 8.379350e+03 
2808650000 8.391475e+03 
2810800000 8.384550e+03 
2812950000 8.380675e+03 
2815100000 8.371450e+03 
2817250000 8.398525e+03 
2819400000 8.363125e+03 
2821550000 8.410425e+03 
2823700000 8.388025e+03 
2825850000 8.399300e+03 
2828000000 8.371200e+03 
2.830150e+09 8.393475e+03 
2832300000 8.406850e+03 
2834450000 8.388775e+03 
2836600000 8.377875e+03 
2838750000 8.393800e+03 
2840900000 8.386800e+03 
2843050000 8.402850e+03 
2845200000 8.392325e+03 
2847350000 8.402825e+03 
2849500000 8.403725e+03 
2851650000 8.382550e+03 
2853800000 8.364325e+03 
2855950000 8.398275e+03 
2858100000 8.405850e+03 
2.860250e+09 8.383575e+03 
2862400000 8.401075e+03 
2864550000 8.387875e+03 
2866700000 8.403350e+03 
2868850000 8.392900e+03 
2871000000 8.356800e+03 
2873150000 8.366875e+03 
2875300000 8.392175e+03 
2877450000 8.403450e+03 
2879600000 8.402300e+03 
2881750000 8.398050e+03 
2883900000 8.382100e+03 
2886050000 8.364100e+03 
2888200000 8.367150e+03 
2.890350e+09 8.398475e+03 
2892500000 8.405625e+03 
2894650000 8.377600e+03 
2896800000 8.402025e+03 
2898950000 8.367900e+03 
2901100000 8.390200e+03 
2903250000 8.364400e+03 
2905400000 8386 
2907550000 8.368225e+03 
