IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.208025e+03 
2.572150e+09 8.195175e+03 
2574300000 8.205150e+03 
2576450000 8214 
2578600000 8.203400e+03 
2.580750e+09 8.185250e+03 
2582900000 8.184775e+03 
2585050000 8.217625e+03 
2.587200e+09 8.189950e+03 
2589350000 8.194200e+03 
2591500000 8.198650e+03 
2593650000 8.200750e+03 
2.595800e+09 8.216625e+03 
2597950000 8.211750e+03 
2600100000 8.211950e+03 
2.602250e+09 8.199425e+03 
2604400000 8.194575e+03 
2606550000 8.171675e+03 
2608700000 8.216225e+03 
2.610850e+09 8.196125e+03 
2613000000 8.218450e+03 
2615150000 8.216275e+03 
2.617300e+09 8.194300e+03 
2619450000 8.210900e+03 
2621600000 8.191425e+03 
2623750000 8.179925e+03 
2.625900e+09 8.155425e+03 
2628050000 8.162550e+03 
2630200000 8.161750e+03 
2.632350e+09 8.151575e+03 
2634500000 8.168550e+03 
2636650000 8.168225e+03 
2638800000 8.161350e+03 
2.640950e+09 8.186400e+03 
2643100000 8.190400e+03 
2645250000 8.210975e+03 
2.647400e+09 8.200575e+03 
2649550000 8.214750e+03 
2651700000 8.199150e+03 
2653850000 8.217475e+03 
2.656000e+09 8.175450e+03 
2658150000 8.186150e+03 
2660300000 8.195725e+03 
2.662450e+09 8.181350e+03 
2664600000 8.163125e+03 
2666750000 8.132325e+03 
2668900000 8.154425e+03 
2.671050e+09 8.129200e+03 
2673200000 8.169700e+03 
2675350000 8.153800e+03 
2677500000 8.170450e+03 
2679650000 8.173900e+03 
2681800000 8.176225e+03 
2683950000 8.186400e+03 
2.686100e+09 8.213325e+03 
2688250000 8.205775e+03 
2690400000 8.194075e+03 
2692550000 8.185625e+03 
2694700000 8.176925e+03 
2696850000 8.157475e+03 
2699000000 8.173725e+03 
2.701150e+09 8.152450e+03 
2703300000 8.115400e+03 
2705450000 8.148950e+03 
2707600000 8.111800e+03 
2.709750e+09 8.142850e+03 
2711900000 8.151875e+03 
2714050000 8.153100e+03 
2.716200e+09 8.175700e+03 
2718350000 8.183600e+03 
2720500000 8.192525e+03 
2722650000 8.218475e+03 
2724800000 8.214675e+03 
2726950000 8.198800e+03 
2729100000 8.218625e+03 
2.731250e+09 8.216725e+03 
2733400000 8.223925e+03 
2735550000 8.209525e+03 
2737700000 8.171725e+03 
2.739850e+09 8.172675e+03 
2742000000 8.169700e+03 
2744150000 8.175525e+03 
2.746300e+09 8.163250e+03 
2748450000 8.174650e+03 
2750600000 8.195250e+03 
2752750000 8.203700e+03 
2754900000 8.207375e+03 
2757050000 8.213125e+03 
2759200000 8.219600e+03 
2.761350e+09 8.197875e+03 
2763500000 8.195550e+03 
2765650000 8.206425e+03 
2767800000 8.196925e+03 
2.769950e+09 8.188850e+03 
2772100000 8.199775e+03 
2774250000 8.191325e+03 
2.776400e+09 8.192875e+03 
2778550000 8.228475e+03 
2780700000 8.217725e+03 
2782850000 8.181475e+03 
2785000000 8.210525e+03 
2787150000 8.200750e+03 
2789300000 8.179625e+03 
2791450000 8.207300e+03 
2793600000 8.186600e+03 
2795750000 8.202850e+03 
2797900000 8.191100e+03 
2.800050e+09 8.193500e+03 
2802200000 8.186825e+03 
2804350000 8.190675e+03 
2806500000 8.190375e+03 
2808650000 8.202625e+03 
2810800000 8.217025e+03 
2812950000 8.198675e+03 
2815100000 8.177450e+03 
2817250000 8.188950e+03 
2819400000 8.218150e+03 
2821550000 8.214950e+03 
2823700000 8.195375e+03 
