IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8199 
2.572150e+09 8.168650e+03 
2574300000 8.201125e+03 
2576450000 8.189025e+03 
2578600000 8.206600e+03 
2.580750e+09 8.210525e+03 
2582900000 8.174300e+03 
2585050000 8.190525e+03 
2.587200e+09 8.197425e+03 
2589350000 8.197825e+03 
2591500000 8.208150e+03 
2593650000 8.193350e+03 
2.595800e+09 8206 
2597950000 8.188950e+03 
2600100000 8.201200e+03 
2.602250e+09 8.178425e+03 
2604400000 8.182200e+03 
2606550000 8188 
2608700000 8.191100e+03 
2.610850e+09 8.185750e+03 
2613000000 8.194525e+03 
2615150000 8.215175e+03 
2.617300e+09 8.190450e+03 
2619450000 8.179400e+03 
2621600000 8.191900e+03 
2623750000 8.167075e+03 
2.625900e+09 8.157675e+03 
2628050000 8.165150e+03 
2630200000 8.165325e+03 
2.632350e+09 8.148125e+03 
2634500000 8.165375e+03 
2636650000 8.168775e+03 
2638800000 8.195725e+03 
2.640950e+09 8.190650e+03 
2643100000 8.190175e+03 
2645250000 8.201800e+03 
2.647400e+09 8.187375e+03 
2649550000 8.212525e+03 
2651700000 8.204800e+03 
2653850000 8.215375e+03 
2.656000e+09 8.192750e+03 
2658150000 8.205625e+03 
2660300000 8.177550e+03 
2.662450e+09 8.164650e+03 
2664600000 8.153200e+03 
2666750000 8.128175e+03 
2668900000 8.129675e+03 
2.671050e+09 8.131875e+03 
2673200000 8.129925e+03 
2675350000 8.144600e+03 
2677500000 8.163450e+03 
2679650000 8.144675e+03 
2681800000 8.176975e+03 
2683950000 8.204175e+03 
2.686100e+09 8.190575e+03 
2688250000 8.201950e+03 
2690400000 8.168550e+03 
2692550000 8.191550e+03 
2694700000 8.170150e+03 
2696850000 8.194375e+03 
2699000000 8.158650e+03 
2.701150e+09 8.122675e+03 
2703300000 8.142525e+03 
2705450000 8.139025e+03 
2707600000 8.140825e+03 
2.709750e+09 8.133275e+03 
2711900000 8.146425e+03 
2714050000 8.153500e+03 
2.716200e+09 8.175500e+03 
2718350000 8.219375e+03 
2720500000 8.204275e+03 
2722650000 8.207425e+03 
2724800000 8.193250e+03 
2726950000 8.204350e+03 
2729100000 8.191150e+03 
2.731250e+09 8.184750e+03 
2733400000 8.176875e+03 
2735550000 8.175875e+03 
2737700000 8.174150e+03 
2.739850e+09 8.166900e+03 
2742000000 8.151275e+03 
2744150000 8.173200e+03 
2.746300e+09 8152 
2748450000 8.151825e+03 
2750600000 8.168200e+03 
2752750000 8.191825e+03 
2754900000 8.212750e+03 
2757050000 8.201725e+03 
2759200000 8.209825e+03 
2.761350e+09 8.188400e+03 
2763500000 8.222125e+03 
2765650000 8.221300e+03 
2767800000 8.190050e+03 
2.769950e+09 8.206475e+03 
2772100000 8.205400e+03 
2774250000 8.200500e+03 
2.776400e+09 8.177375e+03 
2778550000 8.187450e+03 
2780700000 8.189650e+03 
2782850000 8.169475e+03 
2785000000 8.194575e+03 
2787150000 8.189550e+03 
2789300000 8.210675e+03 
2791450000 8.202950e+03 
2793600000 8.202375e+03 
2795750000 8.182500e+03 
2797900000 8.188550e+03 
