IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.300175e+03 
2.572150e+09 8.302275e+03 
2574300000 8.311200e+03 
2576450000 8.275300e+03 
2578600000 8.285800e+03 
2.580750e+09 8.285225e+03 
2582900000 8.285550e+03 
2585050000 8.302500e+03 
2.587200e+09 8.277675e+03 
2589350000 8.279700e+03 
2591500000 8.283325e+03 
2593650000 8.274150e+03 
2.595800e+09 8.264525e+03 
2597950000 8.285350e+03 
2600100000 8.289325e+03 
2.602250e+09 8.287075e+03 
2604400000 8.292225e+03 
2606550000 8.290125e+03 
2608700000 8.288725e+03 
2.610850e+09 8.273400e+03 
2613000000 8.289600e+03 
2615150000 8.302975e+03 
2.617300e+09 8.293225e+03 
2619450000 8.296800e+03 
2621600000 8.270050e+03 
2623750000 8.268700e+03 
2.625900e+09 8.285025e+03 
2628050000 8.251800e+03 
2630200000 8.246800e+03 
2.632350e+09 8.244175e+03 
2634500000 8.227600e+03 
2636650000 8.259625e+03 
2638800000 8.283750e+03 
2.640950e+09 8.241500e+03 
2643100000 8.284150e+03 
2645250000 8.293575e+03 
2.647400e+09 8.301700e+03 
2649550000 8.299375e+03 
2651700000 8.291600e+03 
2653850000 8.298125e+03 
2.656000e+09 8.292275e+03 
2658150000 8.295825e+03 
2660300000 8.269125e+03 
2.662450e+09 8.255450e+03 
2664600000 8.250100e+03 
2666750000 8.234900e+03 
2668900000 8.217500e+03 
2.671050e+09 8.190650e+03 
2673200000 8.229075e+03 
2675350000 8.235125e+03 
2677500000 8.248400e+03 
2679650000 8.282400e+03 
2681800000 8.273550e+03 
2683950000 8.275075e+03 
2.686100e+09 8.297775e+03 
2688250000 8.299675e+03 
2690400000 8.288275e+03 
2692550000 8.295525e+03 
2694700000 8.265950e+03 
2696850000 8.270500e+03 
2699000000 8.256875e+03 
2.701150e+09 8.192300e+03 
2703300000 8.235350e+03 
2705450000 8.226500e+03 
2707600000 8.230900e+03 
2.709750e+09 8.206175e+03 
2711900000 8.241325e+03 
2714050000 8.263075e+03 
2.716200e+09 8.261550e+03 
2718350000 8.278300e+03 
2720500000 8.273150e+03 
2722650000 8.290175e+03 
2724800000 8.303175e+03 
2726950000 8.271875e+03 
2729100000 8.280950e+03 
2.731250e+09 8.285150e+03 
2733400000 8.301175e+03 
2735550000 8.288325e+03 
2737700000 8.257600e+03 
2.739850e+09 8.248700e+03 
2742000000 8.257700e+03 
2744150000 8255 
2.746300e+09 8.249925e+03 
2748450000 8.264975e+03 
2750600000 8.272850e+03 
2752750000 8.258300e+03 
2754900000 8.275525e+03 
2757050000 8.283150e+03 
2759200000 8.298525e+03 
2.761350e+09 8.297700e+03 
2763500000 8.280650e+03 
2765650000 8.289150e+03 
2767800000 8.309175e+03 
2.769950e+09 8.251375e+03 
2772100000 8.265825e+03 
2774250000 8.280825e+03 
2.776400e+09 8.293300e+03 
2778550000 8.295875e+03 
2780700000 8.282675e+03 
2782850000 8.312725e+03 
2785000000 8.309975e+03 
2787150000 8.273800e+03 
2789300000 8289 
2791450000 8.291025e+03 
2793600000 8.283200e+03 
2795750000 8.267350e+03 
2797900000 8.297150e+03 
2.800050e+09 8.303650e+03 
2802200000 8.275075e+03 
2804350000 8.295875e+03 
2806500000 8.289825e+03 
2808650000 8.285550e+03 
2810800000 8.309875e+03 
2812950000 8.297300e+03 
2815100000 8.280075e+03 
2817250000 8.281375e+03 
2819400000 8.285725e+03 
2821550000 8.294175e+03 
2823700000 8.294600e+03 
2825850000 8.298825e+03 
2828000000 8.311800e+03 
2.830150e+09 8.313800e+03 
2832300000 8.283300e+03 
2834450000 8.286925e+03 
2836600000 8.315925e+03 
2838750000 8.273300e+03 
2840900000 8.261100e+03 
2843050000 8.274750e+03 
2845200000 8.286225e+03 
2847350000 8.295350e+03 
2849500000 8.301975e+03 
2851650000 8.270175e+03 
2853800000 8.287075e+03 
2855950000 8.290650e+03 
2858100000 8.284600e+03 
2.860250e+09 8264 
2862400000 8.285225e+03 
2864550000 8.307050e+03 
2866700000 8.287700e+03 
2868850000 8.290750e+03 
2871000000 8.265225e+03 
2873150000 8.299800e+03 
2875300000 8.299675e+03 
2877450000 8.267625e+03 
2879600000 8.282800e+03 
2881750000 8.289400e+03 
2883900000 8.268525e+03 
2886050000 8.298200e+03 
2888200000 8.289075e+03 
2.890350e+09 8.292700e+03 
2892500000 8.298500e+03 
2894650000 8.273725e+03 
2896800000 8.287875e+03 
2898950000 8.296575e+03 
2901100000 8.280350e+03 
2903250000 8.280300e+03 
2905400000 8.267025e+03 
2907550000 8.284775e+03 
2909700000 8.269150e+03 
2911850000 8.266725e+03 
