IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.213075e+03 
2.572150e+09 8.238925e+03 
2574300000 8.213175e+03 
2576450000 8.225700e+03 
2578600000 8.232825e+03 
2.580750e+09 8.220525e+03 
2582900000 8.239025e+03 
2585050000 8.244100e+03 
2.587200e+09 8.238925e+03 
2589350000 8.211275e+03 
2591500000 8.227100e+03 
2593650000 8.229800e+03 
2.595800e+09 8.237950e+03 
2597950000 8.230850e+03 
2600100000 8.221200e+03 
2.602250e+09 8.201950e+03 
2604400000 8.230375e+03 
2606550000 8.222300e+03 
2608700000 8.226125e+03 
2.610850e+09 8.224025e+03 
2613000000 8.229375e+03 
2615150000 8237 
2.617300e+09 8.224125e+03 
2619450000 8.230225e+03 
2621600000 8.215775e+03 
2623750000 8.203650e+03 
2.625900e+09 8.190975e+03 
2628050000 8.191600e+03 
2630200000 8.194725e+03 
2.632350e+09 8.205075e+03 
2634500000 8.197200e+03 
2636650000 8.199450e+03 
2638800000 8.204250e+03 
2.640950e+09 8.218075e+03 
2643100000 8.213950e+03 
2645250000 8.217825e+03 
2.647400e+09 8.223500e+03 
2649550000 8.236675e+03 
2651700000 8.237875e+03 
2653850000 8.232925e+03 
2.656000e+09 8.215500e+03 
2658150000 8.228925e+03 
2660300000 8.223275e+03 
2.662450e+09 8.194125e+03 
2664600000 8.188150e+03 
2666750000 8175 
2668900000 8.174850e+03 
2.671050e+09 8.165075e+03 
2673200000 8.172825e+03 
2675350000 8.199300e+03 
2677500000 8.157550e+03 
2679650000 8.187150e+03 
2681800000 8.219625e+03 
2683950000 8.235650e+03 
2.686100e+09 8.260400e+03 
2688250000 8.236675e+03 
2690400000 8.229150e+03 
2692550000 8.248350e+03 
2694700000 8.237375e+03 
2696850000 8.215050e+03 
2699000000 8200 
2.701150e+09 8.182875e+03 
2703300000 8.170050e+03 
2705450000 8.136900e+03 
2707600000 8.170600e+03 
2.709750e+09 8.177475e+03 
2711900000 8.190200e+03 
2714050000 8.209925e+03 
2.716200e+09 8.216650e+03 
2718350000 8.245875e+03 
2720500000 8.237550e+03 
2722650000 8.228625e+03 
2724800000 8.247350e+03 
2726950000 8.236025e+03 
2729100000 8.230875e+03 
2.731250e+09 8.212375e+03 
2733400000 8.196450e+03 
2735550000 8.207475e+03 
2737700000 8.223325e+03 
2.739850e+09 8.192075e+03 
2742000000 8.181650e+03 
2744150000 8.199700e+03 
2.746300e+09 8.207500e+03 
2748450000 8.207675e+03 
2750600000 8.192175e+03 
2752750000 8.227100e+03 
2754900000 8.239875e+03 
2757050000 8.235300e+03 
2759200000 8.222275e+03 
2.761350e+09 8.223625e+03 
2763500000 8.231875e+03 
2765650000 8.241675e+03 
2767800000 8.239675e+03 
2.769950e+09 8.253200e+03 
2772100000 8.253075e+03 
2774250000 8.255175e+03 
2.776400e+09 8.228375e+03 
2778550000 8.227150e+03 
2780700000 8.236950e+03 
2782850000 8.246025e+03 
2785000000 8.244075e+03 
2787150000 8.223650e+03 
2789300000 8.245900e+03 
2791450000 8228 
2793600000 8.230075e+03 
2795750000 8.231300e+03 
2797900000 8.243400e+03 
2.800050e+09 8.221375e+03 
2802200000 8.227025e+03 
2804350000 8.240325e+03 
2806500000 8.227300e+03 
2808650000 8.227125e+03 
2810800000 8.227175e+03 
2812950000 8.238600e+03 
2815100000 8.242175e+03 
2817250000 8.261275e+03 
2819400000 8.224550e+03 
2821550000 8.230025e+03 
2823700000 8.244525e+03 
2825850000 8.252575e+03 
2828000000 8.207550e+03 
2.830150e+09 8.228175e+03 
2832300000 8218 
2834450000 8.261900e+03 
2836600000 8.264750e+03 
2838750000 8.260550e+03 
2840900000 8.245625e+03 
2843050000 8.248325e+03 
2845200000 8.225200e+03 
2847350000 8.236575e+03 
2849500000 8.240925e+03 
2851650000 8243 
2853800000 8.222050e+03 
2855950000 8.232825e+03 
2858100000 8226 
2.860250e+09 8249 
2862400000 8.232925e+03 
2864550000 8.226500e+03 
2866700000 8.230300e+03 
2868850000 8.230325e+03 
2871000000 8.228675e+03 
2873150000 8.267375e+03 
2875300000 8.244225e+03 
2877450000 8.247200e+03 
2879600000 8.232400e+03 
2881750000 8.218700e+03 
2883900000 8.230650e+03 
2886050000 8251 
2888200000 8.252700e+03 
2.890350e+09 8.220525e+03 
2892500000 8.246200e+03 
2894650000 8.240900e+03 
2896800000 8.243275e+03 
2898950000 8.219400e+03 
2901100000 8.249850e+03 
2903250000 8.246875e+03 
2905400000 8.255225e+03 
2907550000 8.223875e+03 
2909700000 8.228925e+03 
2911850000 8.240825e+03 
2914000000 8.239425e+03 
2916150000 8.218550e+03 
2918300000 8.248925e+03 
2920450000 8.262200e+03 
2922600000 8.230075e+03 
2924750000 8.251125e+03 
2926900000 8.244950e+03 
2929050000 8.239950e+03 
2931200000 8.233125e+03 
2933350000 8.226050e+03 
2935500000 8.248975e+03 
2937650000 8.248525e+03 
2939800000 8.223975e+03 
2941950000 8.238175e+03 
2.944100e+09 8.220400e+03 
2946250000 8.212700e+03 
2948400000 8.238500e+03 
2950550000 8.245125e+03 
2952700000 8.237100e+03 
2954850000 8.239575e+03 
2957000000 8.251700e+03 
2959150000 8.233225e+03 
2961300000 8.251850e+03 
2963450000 8.240275e+03 
2965600000 8.251100e+03 
2967750000 8.234450e+03 
2969900000 8.233900e+03 
2972050000 8.235725e+03 
2974200000 8.232250e+03 
2976350000 8.230450e+03 
2978500000 8.219800e+03 
2980650000 8.236175e+03 
2982800000 8.233625e+03 
2984950000 8.241025e+03 
2987100000 8.236150e+03 
2989250000 8.228650e+03 
2991400000 8.226375e+03 
2993550000 8.231325e+03 
2995700000 8.237175e+03 
2997850000 8.228525e+03 
3000000000 8.231175e+03 

END
