IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.245200e+03 
2.572150e+09 8.226750e+03 
2574300000 8.225600e+03 
2576450000 8.239550e+03 
2578600000 8.223875e+03 
2.580750e+09 8.242800e+03 
2582900000 8.243675e+03 
2585050000 8.236375e+03 
2.587200e+09 8.220025e+03 
2589350000 8.241475e+03 
2591500000 8.255175e+03 
2593650000 8.229450e+03 
2.595800e+09 8.229425e+03 
2597950000 8.253100e+03 
2600100000 8.222600e+03 
2.602250e+09 8.248550e+03 
2604400000 8.241025e+03 
2606550000 8.233175e+03 
2608700000 8.231050e+03 
2.610850e+09 8.225250e+03 
2613000000 8.243250e+03 
2615150000 8.233050e+03 
2.617300e+09 8.258675e+03 
2619450000 8.256100e+03 
2621600000 8.221750e+03 
2623750000 8.226225e+03 
2.625900e+09 8.207100e+03 
2628050000 8.190975e+03 
2630200000 8.189100e+03 
2.632350e+09 8.203375e+03 
2634500000 8.191575e+03 
2636650000 8.209275e+03 
2638800000 8.198425e+03 
2.640950e+09 8.226500e+03 
2643100000 8.251350e+03 
2645250000 8.245325e+03 
2.647400e+09 8.226725e+03 
2649550000 8.233550e+03 
2651700000 8.217475e+03 
2653850000 8.222500e+03 
2.656000e+09 8.222200e+03 
2658150000 8.219200e+03 
2660300000 8.235600e+03 
2.662450e+09 8.200225e+03 
2664600000 8.189925e+03 
2666750000 8.179975e+03 
2668900000 8.187925e+03 
2.671050e+09 8.158625e+03 
2673200000 8.178025e+03 
2675350000 8.181275e+03 
2677500000 8.170850e+03 
2679650000 8199 
2681800000 8.215125e+03 
2683950000 8.218800e+03 
2.686100e+09 8.232850e+03 
2688250000 8.231525e+03 
2690400000 8.213775e+03 
2692550000 8.224200e+03 
2694700000 8.207800e+03 
2696850000 8.199850e+03 
2699000000 8.183175e+03 
2.701150e+09 8.161225e+03 
2703300000 8165 
2705450000 8.185850e+03 
2707600000 8.149200e+03 
2.709750e+09 8.176700e+03 
2711900000 8.179025e+03 
2714050000 8.177750e+03 
2.716200e+09 8.220800e+03 
2718350000 8.209600e+03 
2720500000 8.227750e+03 
2722650000 8.212250e+03 
2724800000 8.212350e+03 
2726950000 8.222075e+03 
2729100000 8.224025e+03 
2.731250e+09 8253 
2733400000 8.246375e+03 
2735550000 8.209500e+03 
2737700000 8.208825e+03 
2.739850e+09 8.204950e+03 
2742000000 8.203900e+03 
2744150000 8.194375e+03 
2.746300e+09 8.211275e+03 
2748450000 8.192875e+03 
2750600000 8.210500e+03 
2752750000 8.193400e+03 
2754900000 8.246425e+03 
2757050000 8.250025e+03 
2759200000 8.225025e+03 
2.761350e+09 8.221925e+03 
2763500000 8.231925e+03 
2765650000 8.233700e+03 
2767800000 8.210725e+03 
2.769950e+09 8.217475e+03 
2772100000 8.211250e+03 
2774250000 8.229575e+03 
2.776400e+09 8.218500e+03 
2778550000 8.208725e+03 
2780700000 8.223400e+03 
2782850000 8.223925e+03 
2785000000 8.215100e+03 
2787150000 8.197700e+03 
2789300000 8.236675e+03 
2791450000 8.247450e+03 
2793600000 8.219350e+03 
2795750000 8.204275e+03 
2797900000 8.253675e+03 
2.800050e+09 8.219025e+03 
2802200000 8.233750e+03 
2804350000 8.210100e+03 
2806500000 8.220950e+03 
2808650000 8.208100e+03 
2810800000 8.202750e+03 
2812950000 8.211450e+03 
2815100000 8.236375e+03 
2817250000 8.219700e+03 
2819400000 8242 
2821550000 8.239725e+03 
2823700000 8.220875e+03 
2825850000 8.246125e+03 
2828000000 8.225425e+03 
2.830150e+09 8.226650e+03 
2832300000 8.234250e+03 
2834450000 8.251400e+03 
2836600000 8.238600e+03 
2838750000 8.220750e+03 
2840900000 8.222125e+03 
2843050000 8.223850e+03 
2845200000 8.227675e+03 
2847350000 8.213975e+03 
2849500000 8.240575e+03 
2851650000 8.228750e+03 
2853800000 8.251175e+03 
2855950000 8.230475e+03 
2858100000 8.212775e+03 
2.860250e+09 8.224225e+03 
2862400000 8.223825e+03 
2864550000 8.230700e+03 
2866700000 8.232150e+03 
2868850000 8229 
2871000000 8225 
2873150000 8256 
2875300000 8.243825e+03 
2877450000 8.244550e+03 
2879600000 8.210775e+03 
2881750000 8.237175e+03 
2883900000 8.237450e+03 
2886050000 8.225025e+03 
2888200000 8.219200e+03 
2.890350e+09 8.242875e+03 
2892500000 8.239400e+03 
2894650000 8.240125e+03 
2896800000 8.226075e+03 
2898950000 8.216825e+03 
2901100000 8.226150e+03 
2903250000 8.222600e+03 
2905400000 8.239875e+03 
2907550000 8.257900e+03 
2909700000 8.234900e+03 
2911850000 8.230075e+03 
2914000000 8.234250e+03 
2916150000 8.236650e+03 
2918300000 8.242250e+03 
2920450000 8.249225e+03 
2922600000 8.217425e+03 
2924750000 8.216375e+03 
2926900000 8.214400e+03 
2929050000 8.221550e+03 
2931200000 8.239050e+03 
2933350000 8.235450e+03 
2935500000 8.217050e+03 
2937650000 8.249325e+03 
2939800000 8.232250e+03 
2941950000 8.243650e+03 
2.944100e+09 8.240050e+03 
2946250000 8.227600e+03 
2948400000 8.247775e+03 
2950550000 8.214375e+03 
2952700000 8.203500e+03 
2954850000 8.237575e+03 
2957000000 8.239400e+03 
2959150000 8.243725e+03 
2961300000 8.235675e+03 
2963450000 8.261600e+03 
2965600000 8.226775e+03 
2967750000 8.260025e+03 
2969900000 8.243350e+03 
2972050000 8.246325e+03 
2974200000 8.226575e+03 
2976350000 8.243925e+03 
2978500000 8.229450e+03 
2980650000 8.247625e+03 
2982800000 8.236725e+03 
2984950000 8.234825e+03 
2987100000 8.249425e+03 
2989250000 8.249400e+03 
2991400000 8.246450e+03 
2993550000 8.254975e+03 
2995700000 8.245650e+03 
2997850000 8.254200e+03 
3000000000 8.246725e+03 

END
