IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.236800e+03 
2.572150e+09 8.234100e+03 
2574300000 8.233425e+03 
2576450000 8.238175e+03 
2578600000 8.236625e+03 
2.580750e+09 8.235025e+03 
2582900000 8.254550e+03 
2585050000 8.236500e+03 
2.587200e+09 8.243350e+03 
2589350000 8.228500e+03 
2591500000 8.238925e+03 
2593650000 8.217050e+03 
2.595800e+09 8.221675e+03 
2597950000 8.245775e+03 
2600100000 8.231275e+03 
2.602250e+09 8.229350e+03 
2604400000 8.220300e+03 
2606550000 8.245250e+03 
2608700000 8.236675e+03 
2.610850e+09 8.234250e+03 
2613000000 8.222950e+03 
2615150000 8.226450e+03 
2.617300e+09 8.234400e+03 
2619450000 8.213425e+03 
2621600000 8.224575e+03 
2623750000 8.203500e+03 
2.625900e+09 8.223675e+03 
2628050000 8.188225e+03 
2630200000 8.197275e+03 
2.632350e+09 8.197275e+03 
2634500000 8.193400e+03 
2636650000 8.205875e+03 
2638800000 8.215325e+03 
2.640950e+09 8.243475e+03 
2643100000 8.236025e+03 
2645250000 8.232425e+03 
2.647400e+09 8.248500e+03 
2649550000 8.236350e+03 
2651700000 8.260550e+03 
2653850000 8.256275e+03 
2.656000e+09 8.228475e+03 
2658150000 8.240675e+03 
2660300000 8.219775e+03 
2.662450e+09 8.214325e+03 
2664600000 8.175900e+03 
2666750000 8.165200e+03 
2668900000 8.176450e+03 
2.671050e+09 8.177950e+03 
2673200000 8.158950e+03 
2675350000 8.170975e+03 
2677500000 8.204025e+03 
2679650000 8.208950e+03 
2681800000 8.230750e+03 
2683950000 8.249250e+03 
2.686100e+09 8.251950e+03 
2688250000 8.241925e+03 
2690400000 8.244750e+03 
2692550000 8.240575e+03 
2694700000 8.219275e+03 
2696850000 8.224100e+03 
2699000000 8.197975e+03 
2.701150e+09 8.173500e+03 
2703300000 8.205100e+03 
2705450000 8.193200e+03 
2707600000 8.178350e+03 
2.709750e+09 8.176375e+03 
2711900000 8.198450e+03 
2714050000 8.217500e+03 
2.716200e+09 8.245025e+03 
2718350000 8.244325e+03 
2720500000 8.225850e+03 
2722650000 8.244950e+03 
2724800000 8.257550e+03 
2726950000 8.261300e+03 
2729100000 8.265750e+03 
2.731250e+09 8.258550e+03 
2733400000 8.223275e+03 
2735550000 8232 
2737700000 8.232625e+03 
2.739850e+09 8.218725e+03 
2742000000 8.219075e+03 
2744150000 8.216975e+03 
2.746300e+09 8.207550e+03 
2748450000 8.236250e+03 
2750600000 8.243950e+03 
