IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.303825e+03 
2.572150e+09 8.302175e+03 
2574300000 8.320850e+03 
2576450000 8.305850e+03 
2578600000 8.293200e+03 
2.580750e+09 8.294375e+03 
2582900000 8.288525e+03 
2585050000 8.294550e+03 
2.587200e+09 8.300200e+03 
2589350000 8.304175e+03 
2591500000 8.290025e+03 
2593650000 8.303425e+03 
2.595800e+09 8.276225e+03 
2597950000 8.286700e+03 
2600100000 8.284475e+03 
2.602250e+09 8.297075e+03 
2604400000 8.300125e+03 
2606550000 8.297675e+03 
2608700000 8.312100e+03 
2.610850e+09 8.312100e+03 
2613000000 8.302500e+03 
2615150000 8.319175e+03 
2.617300e+09 8.318400e+03 
2619450000 8.291650e+03 
2621600000 8.296175e+03 
2623750000 8.280225e+03 
2.625900e+09 8.299075e+03 
2628050000 8.274725e+03 
2630200000 8.266150e+03 
2.632350e+09 8.263475e+03 
2634500000 8.267275e+03 
2636650000 8.268675e+03 
2638800000 8.270475e+03 
2.640950e+09 8.274700e+03 
2643100000 8.294675e+03 
2645250000 8.316275e+03 
2.647400e+09 8.328475e+03 
2649550000 8.297650e+03 
2651700000 8.297975e+03 
2653850000 8.295275e+03 
2.656000e+09 8.306025e+03 
2658150000 8.283875e+03 
2660300000 8.266925e+03 
2.662450e+09 8.266350e+03 
2664600000 8228 
2666750000 8.228675e+03 
2668900000 8.243250e+03 
2.671050e+09 8.237150e+03 
2673200000 8.239475e+03 
2675350000 8.251925e+03 
2677500000 8.254300e+03 
2679650000 8.295950e+03 
2681800000 8.285150e+03 
2683950000 8.306925e+03 
2.686100e+09 8.317850e+03 
2688250000 8.309850e+03 
2690400000 8.305100e+03 
2692550000 8.307100e+03 
2694700000 8.269600e+03 
2696850000 8.295850e+03 
2699000000 8.268475e+03 
2.701150e+09 8.250125e+03 
2703300000 8.239400e+03 
2705450000 8.243500e+03 
2707600000 8.211975e+03 
2.709750e+09 8.250650e+03 
2711900000 8248 
2714050000 8.259950e+03 
2.716200e+09 8.299675e+03 
2718350000 8291 
2720500000 8.307775e+03 
2722650000 8.308825e+03 
2724800000 8.286150e+03 
2726950000 8.285775e+03 
2729100000 8.314575e+03 
2.731250e+09 8.291325e+03 
2733400000 8.292950e+03 
2735550000 8.248575e+03 
2737700000 8.237200e+03 
2.739850e+09 8.296775e+03 
2742000000 8.268675e+03 
2744150000 8.246600e+03 
2.746300e+09 8.275550e+03 
2748450000 8.281700e+03 
2750600000 8.262575e+03 
2752750000 8.275950e+03 
2754900000 8.304625e+03 
2757050000 8.303550e+03 
2759200000 8.288875e+03 
2.761350e+09 8.312900e+03 
2763500000 8.295150e+03 
2765650000 8.290950e+03 
2767800000 8.341075e+03 
2.769950e+09 8.264900e+03 
2772100000 8.303450e+03 
2774250000 8.291175e+03 
2.776400e+09 8.284225e+03 
2778550000 8.299775e+03 
2780700000 8.289425e+03 
2782850000 8.278350e+03 
2785000000 8.283850e+03 
2787150000 8.275975e+03 
