IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.364300e+03 
2.572150e+09 8.337300e+03 
2574300000 8.328175e+03 
2576450000 8.356950e+03 
2578600000 8.351325e+03 
2.580750e+09 8.353350e+03 
2582900000 8.356075e+03 
2585050000 8.361825e+03 
2.587200e+09 8.343825e+03 
2589350000 8.373725e+03 
2591500000 8.336100e+03 
2593650000 8.348650e+03 
2.595800e+09 8.336675e+03 
2597950000 8.345225e+03 
2600100000 8.319925e+03 
2.602250e+09 8.329350e+03 
2604400000 8.338350e+03 
2606550000 8.349700e+03 
2608700000 8.349275e+03 
2.610850e+09 8.362900e+03 
2613000000 8.358375e+03 
2615150000 8.352200e+03 
2.617300e+09 8.358175e+03 
2619450000 8.321550e+03 
2621600000 8.332525e+03 
2623750000 8.347450e+03 
2.625900e+09 8.309325e+03 
2628050000 8.303525e+03 
2630200000 8.302875e+03 
2.632350e+09 8.295775e+03 
2634500000 8.305325e+03 
2636650000 8.318600e+03 
2638800000 8.324625e+03 
2.640950e+09 8.340625e+03 
2643100000 8.324075e+03 
2645250000 8.347250e+03 
2.647400e+09 8.336750e+03 
2649550000 8.359175e+03 
2651700000 8.312050e+03 
2653850000 8.323875e+03 
2.656000e+09 8.356925e+03 
2658150000 8.357850e+03 
2660300000 8.339675e+03 
2.662450e+09 8.323225e+03 
2664600000 8.292600e+03 
2666750000 8.289625e+03 
2668900000 8.294100e+03 
2.671050e+09 8.279500e+03 
2673200000 8.269550e+03 
2675350000 8.298125e+03 
2677500000 8.325825e+03 
2679650000 8.295425e+03 
2681800000 8.342450e+03 
2683950000 8.360150e+03 
2.686100e+09 8.325975e+03 
2688250000 8.373600e+03 
2690400000 8.343775e+03 
2692550000 8.338825e+03 
2694700000 8.378750e+03 
2696850000 8.317150e+03 
2699000000 8.310825e+03 
2.701150e+09 8.319625e+03 
2703300000 8.317825e+03 
2705450000 8.301550e+03 
2707600000 8.286650e+03 
2.709750e+09 8.283825e+03 
2711900000 8.319050e+03 
2714050000 8.309650e+03 
2.716200e+09 8.322300e+03 
2718350000 8.351900e+03 
2720500000 8.357775e+03 
2722650000 8.354675e+03 
2724800000 8.331225e+03 
2726950000 8.329650e+03 
2729100000 8.344975e+03 
2.731250e+09 8.324925e+03 
2733400000 8.334450e+03 
2735550000 8.303475e+03 
2737700000 8.348800e+03 
2.739850e+09 8.323225e+03 
2742000000 8.333550e+03 
2744150000 8.320025e+03 
2.746300e+09 8.304550e+03 
2748450000 8.324725e+03 
2750600000 8.341525e+03 
2752750000 8.360175e+03 
2754900000 8.375450e+03 
2757050000 8.368725e+03 
2759200000 8.378275e+03 
2.761350e+09 8.370475e+03 
2763500000 8.380150e+03 
2765650000 8.387950e+03 
2767800000 8368 
