IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.274675e+03 
2.572150e+09 8275 
2574300000 8.290575e+03 
2576450000 8.280675e+03 
2578600000 8.244975e+03 
2.580750e+09 8.278275e+03 
2582900000 8.273800e+03 
2585050000 8.274150e+03 
2.587200e+09 8.245550e+03 
2589350000 8.256650e+03 
2591500000 8.273125e+03 
2593650000 8.269275e+03 
2.595800e+09 8.253775e+03 
2597950000 8.259350e+03 
2600100000 8.318975e+03 
2.602250e+09 8.287600e+03 
2604400000 8278 
2606550000 8.276650e+03 
2608700000 8.282850e+03 
2.610850e+09 8.260025e+03 
2613000000 8.256225e+03 
2615150000 8.270775e+03 
2.617300e+09 8.277250e+03 
2619450000 8.259100e+03 
2621600000 8.246600e+03 
2623750000 8.225450e+03 
2.625900e+09 8.239200e+03 
2628050000 8.248025e+03 
2630200000 8.228600e+03 
2.632350e+09 8.238950e+03 
2634500000 8.247950e+03 
2636650000 8.250875e+03 
2638800000 8.238100e+03 
2.640950e+09 8.252875e+03 
2643100000 8.270575e+03 
2645250000 8.257050e+03 
2.647400e+09 8.267625e+03 
2649550000 8.265400e+03 
2651700000 8.277375e+03 
2653850000 8.297700e+03 
2.656000e+09 8.243650e+03 
2658150000 8.246975e+03 
2660300000 8.254525e+03 
2.662450e+09 8.247975e+03 
2664600000 8.226300e+03 
2666750000 8.197825e+03 
2668900000 8.202550e+03 
2.671050e+09 8.214750e+03 
2673200000 8.199375e+03 
2675350000 8.211950e+03 
2677500000 8.234175e+03 
2679650000 8.258250e+03 
2681800000 8.249075e+03 
2683950000 8.272875e+03 
2.686100e+09 8.260450e+03 
2688250000 8.280950e+03 
2690400000 8.276500e+03 
2692550000 8.277100e+03 
2694700000 8.259625e+03 
2696850000 8.268825e+03 
2699000000 8.252100e+03 
2.701150e+09 8.210725e+03 
2703300000 8.224825e+03 
2705450000 8.190850e+03 
2707600000 8.212650e+03 
2.709750e+09 8.215675e+03 
2711900000 8.252625e+03 
2714050000 8.259300e+03 
2.716200e+09 8.262250e+03 
2718350000 8.262525e+03 
2720500000 8.262875e+03 
2722650000 8.285200e+03 
2724800000 8.279050e+03 
2726950000 8.268900e+03 
2729100000 8.267850e+03 
2.731250e+09 8.282050e+03 
2733400000 8.287175e+03 
2735550000 8.242350e+03 
2737700000 8.226775e+03 
2.739850e+09 8.248650e+03 
2742000000 8.243650e+03 
2744150000 8.235775e+03 
2.746300e+09 8.221425e+03 
2748450000 8.247175e+03 
2750600000 8.257400e+03 
2752750000 8.254500e+03 
2754900000 8.248200e+03 
2757050000 8.284175e+03 
2759200000 8.305925e+03 
2.761350e+09 8.279275e+03 
2763500000 8.250675e+03 
2765650000 8.298925e+03 
2767800000 8.284425e+03 
2.769950e+09 8.270600e+03 
2772100000 8.260125e+03 
2774250000 8.284400e+03 
2.776400e+09 8.271300e+03 
2778550000 8.281650e+03 
2780700000 8.231575e+03 
2782850000 8.270025e+03 
2785000000 8.286075e+03 
2787150000 8.299725e+03 
2789300000 8.254050e+03 
2791450000 8.259425e+03 
2793600000 8.277875e+03 
2795750000 8.287300e+03 
2797900000 8.252300e+03 
2.800050e+09 8.269575e+03 
2802200000 8.275200e+03 
2804350000 8.292875e+03 
2806500000 8.266200e+03 
2808650000 8.287875e+03 
2810800000 8.277950e+03 
2812950000 8.263550e+03 
2815100000 8.261325e+03 
2817250000 8270 
2819400000 8.288100e+03 
2821550000 8.272025e+03 
2823700000 8.251950e+03 
2825850000 8.247775e+03 
2828000000 8.262025e+03 
2.830150e+09 8.279675e+03 
2832300000 8.233450e+03 
2834450000 8.280700e+03 
2836600000 8.278100e+03 
2838750000 8.289825e+03 
2840900000 8.280400e+03 
2843050000 8.263375e+03 
2845200000 8.271125e+03 
2847350000 8.280725e+03 
2849500000 8.278300e+03 
2851650000 8.272275e+03 
2853800000 8.284550e+03 
2855950000 8.276350e+03 
2858100000 8.282875e+03 
2.860250e+09 8.274750e+03 
2862400000 8.269500e+03 
2864550000 8.287150e+03 
2866700000 8.266775e+03 
2868850000 8.273600e+03 
2871000000 8.251200e+03 
2873150000 8.298850e+03 
2875300000 8.282900e+03 
2877450000 8.275900e+03 
2879600000 8.272950e+03 
2881750000 8.284450e+03 
2883900000 8.268925e+03 
2886050000 8.275475e+03 
2888200000 8.265025e+03 
2.890350e+09 8.297550e+03 
2892500000 8.265725e+03 
