IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.196500e+03 
2.572150e+09 8.230850e+03 
2574300000 8.202525e+03 
2576450000 8.179350e+03 
2578600000 8.193825e+03 
2.580750e+09 8.171900e+03 
2582900000 8.195275e+03 
2585050000 8.179425e+03 
2.587200e+09 8191 
2589350000 8.197425e+03 
2591500000 8.195350e+03 
2593650000 8.195975e+03 
2.595800e+09 8.178975e+03 
2597950000 8.184425e+03 
2600100000 8.194700e+03 
2.602250e+09 8186 
2604400000 8.212075e+03 
2606550000 8.191275e+03 
2608700000 8.206125e+03 
2.610850e+09 8.182950e+03 
2613000000 8.213450e+03 
2615150000 8195 
2.617300e+09 8.209125e+03 
2619450000 8.180775e+03 
2621600000 8.203100e+03 
2623750000 8.179225e+03 
2.625900e+09 8.172450e+03 
2628050000 8182 
2630200000 8149 
2.632350e+09 8.182425e+03 
2634500000 8.164200e+03 
2636650000 8.183850e+03 
2638800000 8.174350e+03 
2.640950e+09 8.202475e+03 
2643100000 8.197900e+03 
2645250000 8.221275e+03 
2.647400e+09 8.219825e+03 
2649550000 8.232150e+03 
2651700000 8.222375e+03 
2653850000 8.224550e+03 
2.656000e+09 8.208225e+03 
2658150000 8.208025e+03 
2660300000 8.198750e+03 
2.662450e+09 8.182650e+03 
2664600000 8.171975e+03 
2666750000 8.187850e+03 
2668900000 8.151025e+03 
2.671050e+09 8.154550e+03 
2673200000 8.144725e+03 
2675350000 8.168300e+03 
2677500000 8.185850e+03 
2679650000 8.201850e+03 
2681800000 8.231425e+03 
2683950000 8.217350e+03 
2.686100e+09 8.227925e+03 
2688250000 8.217225e+03 
2690400000 8.218425e+03 
2692550000 8.173200e+03 
2694700000 8.200225e+03 
2696850000 8.215150e+03 
2699000000 8.197625e+03 
2.701150e+09 8.165225e+03 
2703300000 8.149825e+03 
2705450000 8.165125e+03 
2707600000 8.159825e+03 
2.709750e+09 8.168525e+03 
2711900000 8.181725e+03 
2714050000 8.200725e+03 
2.716200e+09 8.223350e+03 
2718350000 8.229075e+03 
2720500000 8.218325e+03 
2722650000 8.216675e+03 
2724800000 8.204400e+03 
2726950000 8.227400e+03 
2729100000 8.203900e+03 
2.731250e+09 8195 
2733400000 8.177175e+03 
2735550000 8.197650e+03 
2737700000 8.211575e+03 
2.739850e+09 8.192525e+03 
2742000000 8.199150e+03 
2744150000 8.192575e+03 
2.746300e+09 8.194675e+03 
2748450000 8.210300e+03 
2750600000 8.205675e+03 
2752750000 8.238875e+03 
2754900000 8.237900e+03 
2757050000 8.238075e+03 
2759200000 8.256550e+03 
2.761350e+09 8.228425e+03 
2763500000 8.255675e+03 
2765650000 8240 
2767800000 8.244675e+03 
2.769950e+09 8.214850e+03 
2772100000 8.245600e+03 
2774250000 8.264100e+03 
2.776400e+09 8.238800e+03 
2778550000 8.235700e+03 
