IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.311850e+03 
2.572150e+09 8.303400e+03 
2574300000 8.320525e+03 
2576450000 8.311300e+03 
2578600000 8.326500e+03 
2.580750e+09 8.298425e+03 
2582900000 8.298525e+03 
2585050000 8308 
2.587200e+09 8.316475e+03 
2589350000 8.305850e+03 
2591500000 8.298050e+03 
2593650000 8.313650e+03 
2.595800e+09 8.305050e+03 
2597950000 8.288950e+03 
2600100000 8.282125e+03 
2.602250e+09 8.286175e+03 
2604400000 8.298150e+03 
2606550000 8.315075e+03 
2608700000 8.287375e+03 
2.610850e+09 8.276375e+03 
2613000000 8.310325e+03 
2615150000 8.313325e+03 
2.617300e+09 8.313625e+03 
2619450000 8.306775e+03 
2621600000 8.277200e+03 
2623750000 8.288150e+03 
2.625900e+09 8.280825e+03 
2628050000 8.264200e+03 
2630200000 8.281450e+03 
2.632350e+09 8.277750e+03 
2634500000 8.270275e+03 
2636650000 8.273850e+03 
2638800000 8.292850e+03 
2.640950e+09 8.276875e+03 
2643100000 8.309025e+03 
2645250000 8.277350e+03 
2.647400e+09 8.302350e+03 
2649550000 8.323825e+03 
2651700000 8.301475e+03 
2653850000 8.312650e+03 
2.656000e+09 8.299125e+03 
2658150000 8.282450e+03 
2660300000 8.301625e+03 
2.662450e+09 8.272875e+03 
2664600000 8.250575e+03 
2666750000 8.248675e+03 
2668900000 8.231675e+03 
2.671050e+09 8.224650e+03 
2673200000 8.215550e+03 
2675350000 8.254475e+03 
2677500000 8.268750e+03 
2679650000 8.284900e+03 
2681800000 8.284200e+03 
2683950000 8.319025e+03 
2.686100e+09 8.307675e+03 
2688250000 8.329100e+03 
2690400000 8.313225e+03 
2692550000 8.321025e+03 
2694700000 8.300375e+03 
2696850000 8.292300e+03 
2699000000 8.261775e+03 
2.701150e+09 8.257575e+03 
2703300000 8.237150e+03 
2705450000 8.227675e+03 
2707600000 8.248975e+03 
2.709750e+09 8.262275e+03 
2711900000 8.256800e+03 
2714050000 8.292675e+03 
2.716200e+09 8.257575e+03 
2718350000 8.275225e+03 
2720500000 8.293175e+03 
2722650000 8.318400e+03 
2724800000 8.282625e+03 
2726950000 8.322500e+03 
2729100000 8.295100e+03 
2.731250e+09 8.296525e+03 
2733400000 8.295425e+03 
2735550000 8.281900e+03 
2737700000 8.301100e+03 
2.739850e+09 8.295125e+03 
2742000000 8.279200e+03 
2744150000 8.271075e+03 
2.746300e+09 8.273100e+03 
2748450000 8.304875e+03 
2750600000 8.280625e+03 
2752750000 8.299750e+03 
2754900000 8.308675e+03 
2757050000 8.302100e+03 
2759200000 8.299975e+03 
2.761350e+09 8.295175e+03 
2763500000 8.296800e+03 
2765650000 8.299175e+03 
2767800000 8.291025e+03 
2.769950e+09 8.312625e+03 
2772100000 8.294950e+03 
2774250000 8.292825e+03 
2.776400e+09 8.306775e+03 
2778550000 8.321225e+03 
2780700000 8.314625e+03 
2782850000 8.308275e+03 
2785000000 8.325725e+03 
2787150000 8.330175e+03 
2789300000 8.309100e+03 
2791450000 8.304875e+03 
2793600000 8.302400e+03 
2795750000 8.283550e+03 
2797900000 8.310350e+03 
2.800050e+09 8.301600e+03 
2802200000 8.312300e+03 
2804350000 8.296250e+03 
2806500000 8.311950e+03 
2808650000 8.315950e+03 
2810800000 8.310175e+03 
2812950000 8.315625e+03 
2815100000 8.305750e+03 
2817250000 8319 
2819400000 8.314375e+03 
2821550000 8.321225e+03 
2823700000 8.316375e+03 
2825850000 8.336025e+03 
2828000000 8.280500e+03 
2.830150e+09 8.305975e+03 
2832300000 8.295800e+03 
2834450000 8.294175e+03 
2836600000 8.298400e+03 
2838750000 8.305775e+03 
2840900000 8.308500e+03 
2843050000 8314 
2845200000 8.306325e+03 
2847350000 8.300075e+03 
2849500000 8.326600e+03 
2851650000 8.325625e+03 
2853800000 8.305600e+03 
2855950000 8.315225e+03 
2858100000 8.312200e+03 
2.860250e+09 8.326700e+03 
2862400000 8.295500e+03 
2864550000 8.306225e+03 
2866700000 8.315425e+03 
2868850000 8.286025e+03 
2871000000 8.317975e+03 
2873150000 8.322325e+03 
2875300000 8.316125e+03 
2877450000 8.296025e+03 
2879600000 8.336550e+03 
2881750000 8.316900e+03 
