IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.265325e+03 
2.572150e+09 8.274450e+03 
2574300000 8.264075e+03 
2576450000 8.274425e+03 
2578600000 8.282575e+03 
2.580750e+09 8.284150e+03 
2582900000 8.272350e+03 
2585050000 8.254750e+03 
2.587200e+09 8.263500e+03 
2589350000 8.250850e+03 
2591500000 8.310300e+03 
2593650000 8.301825e+03 
2.595800e+09 8.293700e+03 
2597950000 8.277900e+03 
2600100000 8.265975e+03 
2.602250e+09 8.277900e+03 
2604400000 8.287050e+03 
2606550000 8.271100e+03 
2608700000 8.250725e+03 
2.610850e+09 8.280025e+03 
2613000000 8.282225e+03 
2615150000 8.262375e+03 
2.617300e+09 8.273300e+03 
2619450000 8.277875e+03 
2621600000 8.285625e+03 
2623750000 8.279350e+03 
2.625900e+09 8.249700e+03 
2628050000 8.242900e+03 
2630200000 8.228550e+03 
2.632350e+09 8.214425e+03 
2634500000 8.250275e+03 
2636650000 8.232125e+03 
2638800000 8.265950e+03 
2.640950e+09 8.260175e+03 
2643100000 8.252050e+03 
2645250000 8.270975e+03 
2.647400e+09 8.282200e+03 
2649550000 8.274975e+03 
2651700000 8.274875e+03 
2653850000 8.298025e+03 
2.656000e+09 8.290975e+03 
2658150000 8.277875e+03 
2660300000 8.245750e+03 
2.662450e+09 8.252675e+03 
2664600000 8.237175e+03 
2666750000 8.230725e+03 
2668900000 8.205250e+03 
2.671050e+09 8.228850e+03 
2673200000 8.213675e+03 
2675350000 8.255150e+03 
2677500000 8.218950e+03 
2679650000 8.237975e+03 
2681800000 8.242750e+03 
2683950000 8.275500e+03 
2.686100e+09 8.277675e+03 
2688250000 8.280575e+03 
2690400000 8.254475e+03 
2692550000 8.276800e+03 
2694700000 8.249325e+03 
2696850000 8.244625e+03 
2699000000 8.233350e+03 
2.701150e+09 8.211625e+03 
2703300000 8.213300e+03 
2705450000 8.214500e+03 
2707600000 8.222525e+03 
2.709750e+09 8.233450e+03 
2711900000 8.250050e+03 
2714050000 8.246300e+03 
2.716200e+09 8.233950e+03 
2718350000 8.272300e+03 
2720500000 8.259100e+03 
2722650000 8.246750e+03 
2724800000 8.257275e+03 
2726950000 8.250475e+03 
2729100000 8.290600e+03 
2.731250e+09 8.261075e+03 
2733400000 8.236225e+03 
2735550000 8.241575e+03 
2737700000 8.247375e+03 
2.739850e+09 8.248275e+03 
2742000000 8.251650e+03 
2744150000 8.249875e+03 
2.746300e+09 8244 
2748450000 8.253325e+03 
2750600000 8.249525e+03 
2752750000 8.252525e+03 
2754900000 8.265025e+03 
2757050000 8.249225e+03 
2759200000 8.254150e+03 
2.761350e+09 8.260450e+03 
2763500000 8.242750e+03 
2765650000 8.277625e+03 
2767800000 8.279350e+03 
2.769950e+09 8.290825e+03 
2772100000 8.269425e+03 
2774250000 8.271775e+03 
2.776400e+09 8.250675e+03 
2778550000 8.272575e+03 
2780700000 8.258075e+03 
2782850000 8.262250e+03 
2785000000 8.254350e+03 
2787150000 8.259525e+03 
2789300000 8.293425e+03 
2791450000 8.263525e+03 
2793600000 8.262225e+03 
2795750000 8.242650e+03 
2797900000 8.250375e+03 
2.800050e+09 8.243900e+03 
2802200000 8.238975e+03 
2804350000 8.264650e+03 
2806500000 8.280350e+03 
2808650000 8.278025e+03 
2810800000 8.257500e+03 
2812950000 8.252475e+03 
2815100000 8.240375e+03 
2817250000 8.254050e+03 
2819400000 8.244825e+03 
2821550000 8.259425e+03 
2823700000 8.271575e+03 
2825850000 8.255125e+03 
2828000000 8.232225e+03 
2.830150e+09 8.262425e+03 
2832300000 8.245875e+03 
2834450000 8.275775e+03 
2836600000 8.249150e+03 
2838750000 8.235525e+03 
2840900000 8.264900e+03 
2843050000 8.263425e+03 
2845200000 8.247625e+03 
2847350000 8.274750e+03 
2849500000 8.252950e+03 
2851650000 8245 
2853800000 8.248300e+03 
2855950000 8.242500e+03 
2858100000 8.258700e+03 
2.860250e+09 8.260700e+03 
2862400000 8.237175e+03 
2864550000 8.272975e+03 
2866700000 8.254900e+03 
2868850000 8.266375e+03 
2871000000 8.256525e+03 
2873150000 8.294325e+03 
2875300000 8.270625e+03 
2877450000 8.247475e+03 
2879600000 8.250050e+03 
2881750000 8.267300e+03 
2883900000 8.274325e+03 
2886050000 8.273750e+03 
2888200000 8.248500e+03 
2.890350e+09 8.277650e+03 
2892500000 8.268525e+03 
2894650000 8.244975e+03 
2896800000 8.242500e+03 
2898950000 8.265725e+03 
2901100000 8.232925e+03 
2903250000 8.256025e+03 
2905400000 8.245600e+03 
2907550000 8.258400e+03 
2909700000 8.251600e+03 
2911850000 8.245475e+03 
2914000000 8.279550e+03 
2916150000 8.254650e+03 
2918300000 8.255275e+03 
2920450000 8.258375e+03 
2922600000 8.257750e+03 
2924750000 8.249575e+03 
2926900000 8.226625e+03 
2929050000 8.261325e+03 
2931200000 8.254700e+03 
2933350000 8.251600e+03 
2935500000 8.226250e+03 
2937650000 8.251325e+03 
2939800000 8.233025e+03 
2941950000 8.235950e+03 
2.944100e+09 8.231350e+03 
2946250000 8.247450e+03 
2948400000 8.237075e+03 
2950550000 8.252775e+03 
2952700000 8.243125e+03 
2954850000 8.255800e+03 
2957000000 8.234200e+03 
2959150000 8.226825e+03 
2961300000 8.232775e+03 
2963450000 8.231325e+03 
2965600000 8.226050e+03 
2967750000 8.245875e+03 
2969900000 8.248100e+03 
2972050000 8.256300e+03 
2974200000 8.253425e+03 
2976350000 8.246975e+03 
2978500000 8.262325e+03 
2980650000 8.236750e+03 
2982800000 8.219600e+03 
2984950000 8.228625e+03 
2987100000 8.242775e+03 
2989250000 8.222325e+03 
2991400000 8.252775e+03 
2993550000 8.242525e+03 
2995700000 8.238300e+03 
2997850000 8.257475e+03 
3000000000 8.236200e+03 

END
