IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.225375e+03 
2.572150e+09 8.234025e+03 
2574300000 8.234850e+03 
2576450000 8.213775e+03 
2578600000 8.214700e+03 
2.580750e+09 8234 
2582900000 8.232300e+03 
2585050000 8230 
2.587200e+09 8.191250e+03 
2589350000 8.250475e+03 
2591500000 8.220500e+03 
2593650000 8.236650e+03 
2.595800e+09 8.212425e+03 
2597950000 8.205400e+03 
2600100000 8.218350e+03 
2.602250e+09 8.236200e+03 
2604400000 8.223475e+03 
2606550000 8.224050e+03 
2608700000 8.218950e+03 
2.610850e+09 8.214475e+03 
2613000000 8.214400e+03 
2615150000 8.225200e+03 
2.617300e+09 8.219425e+03 
2619450000 8.226175e+03 
2621600000 8.223075e+03 
2623750000 8.229275e+03 
2.625900e+09 8.196675e+03 
2628050000 8.190350e+03 
2630200000 8.171975e+03 
2.632350e+09 8.186100e+03 
2634500000 8.192825e+03 
2636650000 8.180050e+03 
2638800000 8.197600e+03 
2.640950e+09 8.204800e+03 
2643100000 8.226100e+03 
2645250000 8.238725e+03 
2.647400e+09 8.242300e+03 
2649550000 8.238950e+03 
2651700000 8.227275e+03 
2653850000 8.235825e+03 
2.656000e+09 8234 
2658150000 8.232925e+03 
2660300000 8.214250e+03 
2.662450e+09 8.184175e+03 
2664600000 8175 
2666750000 8145 
2668900000 8.166400e+03 
2.671050e+09 8.150875e+03 
2673200000 8.164075e+03 
2675350000 8.151900e+03 
2677500000 8.168925e+03 
2679650000 8.198850e+03 
2681800000 8.216275e+03 
2683950000 8.203875e+03 
2.686100e+09 8.248900e+03 
2688250000 8.235475e+03 
2690400000 8.222350e+03 
2692550000 8.206325e+03 
2694700000 8.205800e+03 
2696850000 8.189525e+03 
2699000000 8.194050e+03 
2.701150e+09 8.181750e+03 
2703300000 8.191775e+03 
2705450000 8.187500e+03 
2707600000 8.162950e+03 
2.709750e+09 8.153825e+03 
2711900000 8.183200e+03 
2714050000 8.192250e+03 
2.716200e+09 8.221450e+03 
2718350000 8.214850e+03 
2720500000 8.219475e+03 
2722650000 8.235100e+03 
2724800000 8.213125e+03 
2726950000 8.241200e+03 
2729100000 8.234175e+03 
2.731250e+09 8.230975e+03 
2733400000 8.227325e+03 
2735550000 8.208975e+03 
2737700000 8.201750e+03 
2.739850e+09 8.221200e+03 
2742000000 8.188725e+03 
2744150000 8.193150e+03 
2.746300e+09 8.174200e+03 
2748450000 8.213375e+03 
2750600000 8.247675e+03 
2752750000 8.221600e+03 
2754900000 8.219100e+03 
2757050000 8.216825e+03 
2759200000 8.262750e+03 
2.761350e+09 8.247500e+03 
2763500000 8.225975e+03 
2765650000 8.237250e+03 
2767800000 8.238200e+03 
2.769950e+09 8.243175e+03 
2772100000 8.213550e+03 
2774250000 8.236400e+03 
2.776400e+09 8.231625e+03 
2778550000 8.231325e+03 
2780700000 8.226675e+03 
2782850000 8.213900e+03 
2785000000 8.228850e+03 
2787150000 8.239425e+03 
2789300000 8.228625e+03 
2791450000 8.215700e+03 
2793600000 8.233500e+03 
2795750000 8.238450e+03 
2797900000 8.227725e+03 
2.800050e+09 8.241750e+03 
2802200000 8.221150e+03 
2804350000 8.239725e+03 
2806500000 8.215225e+03 
2808650000 8.226875e+03 
2810800000 8.208850e+03 
2812950000 8.223975e+03 
2815100000 8.223750e+03 
2817250000 8.222625e+03 
2819400000 8.236075e+03 
2821550000 8.261425e+03 
2823700000 8.232950e+03 
2825850000 8.228225e+03 
2828000000 8.223600e+03 
2.830150e+09 8230 
2832300000 8.255550e+03 
2834450000 8.228875e+03 
2836600000 8.224475e+03 
2838750000 8.229625e+03 
2840900000 8.189650e+03 
2843050000 8.246975e+03 
2845200000 8.257650e+03 
2847350000 8241 
2849500000 8.237300e+03 
2851650000 8.226400e+03 
2853800000 8.227525e+03 
2855950000 8.258600e+03 
2858100000 8.228550e+03 
2.860250e+09 8.271425e+03 
2862400000 8.253850e+03 
2864550000 8.239550e+03 
2866700000 8.216025e+03 
2868850000 8.244700e+03 
2871000000 8.227325e+03 
2873150000 8.246775e+03 
2875300000 8.228200e+03 
2877450000 8.221550e+03 
2879600000 8.238375e+03 
2881750000 8.240125e+03 
2883900000 8.232375e+03 
2886050000 8.250225e+03 
2888200000 8.243675e+03 
2.890350e+09 8.287850e+03 
2892500000 8.254650e+03 
2894650000 8.255375e+03 
2896800000 8239 
2898950000 8.258350e+03 
2901100000 8.246950e+03 
2903250000 8.242850e+03 
2905400000 8.226075e+03 
2907550000 8.249075e+03 
2909700000 8.233500e+03 
2911850000 8.221525e+03 
2914000000 8.213525e+03 
2916150000 8.242950e+03 
2918300000 8.228150e+03 
2920450000 8.233775e+03 
2922600000 8.222600e+03 
2924750000 8.263075e+03 
2926900000 8.253225e+03 
2929050000 8.228325e+03 
2931200000 8242 
2933350000 8.252650e+03 
2935500000 8.235275e+03 
2937650000 8.260375e+03 
2939800000 8.240950e+03 
2941950000 8.266125e+03 
2.944100e+09 8.260250e+03 
2946250000 8.227800e+03 
2948400000 8.216400e+03 
2950550000 8.274300e+03 
2952700000 8.224975e+03 
2954850000 8.226550e+03 
2957000000 8.244625e+03 
2959150000 8.234450e+03 
2961300000 8.224075e+03 
2963450000 8.255075e+03 
2965600000 8.253250e+03 
2967750000 8.245600e+03 
2969900000 8.238450e+03 
2972050000 8.229150e+03 
2974200000 8.214975e+03 
2976350000 8.216575e+03 
2978500000 8.239325e+03 
2980650000 8.255700e+03 
2982800000 8.209675e+03 
2984950000 8.222450e+03 
2987100000 8.250250e+03 
2989250000 8.242050e+03 
2991400000 8.222125e+03 
2993550000 8.217850e+03 
2995700000 8.251850e+03 
2997850000 8.238975e+03 
3000000000 8.237275e+03 

END
