IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.194750e+03 
2.572150e+09 8.167500e+03 
2574300000 8.189675e+03 
2576450000 8.188600e+03 
2578600000 8.184775e+03 
2.580750e+09 8.206650e+03 
2582900000 8.213350e+03 
2585050000 8.185400e+03 
2.587200e+09 8.193575e+03 
2589350000 8.189825e+03 
2591500000 8.196175e+03 
2593650000 8.226100e+03 
2.595800e+09 8.196500e+03 
2597950000 8.179175e+03 
2600100000 8213 
2.602250e+09 8.194875e+03 
2604400000 8.232475e+03 
2606550000 8.225400e+03 
2608700000 8.201525e+03 
2.610850e+09 8.198875e+03 
2613000000 8.188825e+03 
2615150000 8.168300e+03 
2.617300e+09 8188 
2619450000 8.185700e+03 
2621600000 8.167150e+03 
2623750000 8.185400e+03 
2.625900e+09 8.187775e+03 
2628050000 8.149150e+03 
2630200000 8.115100e+03 
2.632350e+09 8.141875e+03 
2634500000 8.145375e+03 
2636650000 8.145475e+03 
2638800000 8.174675e+03 
2.640950e+09 8.170900e+03 
2643100000 8.167700e+03 
2645250000 8.174250e+03 
2.647400e+09 8.187475e+03 
2649550000 8.212875e+03 
2651700000 8.200975e+03 
2653850000 8.179875e+03 
2.656000e+09 8.191950e+03 
2658150000 8183 
2660300000 8.140950e+03 
2.662450e+09 8.153250e+03 
2664600000 8.139700e+03 
2666750000 8.134075e+03 
2668900000 8.102125e+03 
2.671050e+09 8.106275e+03 
2673200000 8.110325e+03 
2675350000 8.133525e+03 
2677500000 8.140725e+03 
2679650000 8.168025e+03 
2681800000 8.182475e+03 
2683950000 8.184500e+03 
2.686100e+09 8.180350e+03 
2688250000 8.178500e+03 
2690400000 8.177625e+03 
2692550000 8.173125e+03 
2694700000 8.154500e+03 
2696850000 8.161225e+03 
2699000000 8.156725e+03 
2.701150e+09 8.154525e+03 
2703300000 8.118275e+03 
2705450000 8.146400e+03 
2707600000 8.115675e+03 
2.709750e+09 8.155875e+03 
2711900000 8.123600e+03 
2714050000 8.155025e+03 
2.716200e+09 8.163200e+03 
2718350000 8.204300e+03 
2720500000 8.158050e+03 
2722650000 8.182750e+03 
2724800000 8.190175e+03 
2726950000 8.177250e+03 
2729100000 8.180400e+03 
2.731250e+09 8.178950e+03 
2733400000 8.181350e+03 
2735550000 8.169925e+03 
2737700000 8.144775e+03 
2.739850e+09 8.149900e+03 
2742000000 8.145575e+03 
2744150000 8.154500e+03 
2.746300e+09 8.159500e+03 
2748450000 8.173250e+03 
2750600000 8.168050e+03 
2752750000 8.170450e+03 
2754900000 8.175075e+03 
2757050000 8.197900e+03 
2759200000 8.174550e+03 
2.761350e+09 8.188200e+03 
2763500000 8.188800e+03 
2765650000 8.201900e+03 
2767800000 8.208125e+03 
2.769950e+09 8.180825e+03 
2772100000 8.189600e+03 
2774250000 8.159550e+03 
2.776400e+09 8.191400e+03 
2778550000 8.172150e+03 
2780700000 8.168325e+03 
2782850000 8.154125e+03 
2785000000 8.178200e+03 
2787150000 8.200900e+03 
2789300000 8.194250e+03 
2791450000 8.165950e+03 
2793600000 8.208350e+03 
2795750000 8.192475e+03 
2797900000 8.197075e+03 
2.800050e+09 8.168700e+03 
2802200000 8.170200e+03 
2804350000 8.200025e+03 
2806500000 8.169950e+03 
2808650000 8.197800e+03 
2810800000 8.164375e+03 
2812950000 8.156600e+03 
2815100000 8.171050e+03 
2817250000 8.153900e+03 
2819400000 8.168075e+03 
2821550000 8.198950e+03 
2823700000 8.168500e+03 
2825850000 8.156825e+03 
2828000000 8.146850e+03 
2.830150e+09 8.183025e+03 
2832300000 8.155075e+03 
2834450000 8.179800e+03 
2836600000 8.176200e+03 
2838750000 8.185025e+03 
2840900000 8.176575e+03 
2843050000 8.184050e+03 
2845200000 8.162325e+03 
2847350000 8.169650e+03 
2849500000 8.182650e+03 
2851650000 8178 
2853800000 8.162100e+03 
2855950000 8.193625e+03 
2858100000 8.168600e+03 
2.860250e+09 8.198450e+03 
2862400000 8.176900e+03 
2864550000 8.178525e+03 
2866700000 8.192525e+03 
2868850000 8.181300e+03 
2871000000 8.151725e+03 
2873150000 8.178150e+03 
2875300000 8.167200e+03 
2877450000 8.170750e+03 
2879600000 8.183400e+03 
2881750000 8.211850e+03 
2883900000 8.164175e+03 
2886050000 8.159975e+03 
2888200000 8.175550e+03 
2.890350e+09 8.189075e+03 
2892500000 8.185450e+03 
2894650000 8.161450e+03 
2896800000 8.143275e+03 
2898950000 8.157850e+03 
2901100000 8.175450e+03 
2903250000 8.170275e+03 
2905400000 8.168075e+03 
2907550000 8178 
2909700000 8.175900e+03 
2911850000 8.180775e+03 
2914000000 8.179475e+03 
2916150000 8.179475e+03 
2918300000 8.172750e+03 
2920450000 8.140200e+03 
2922600000 8.179700e+03 
2924750000 8.159625e+03 
2926900000 8.164350e+03 
2929050000 8.160250e+03 
2931200000 8.135800e+03 
2933350000 8.173600e+03 
2935500000 8.174050e+03 
2937650000 8.169150e+03 
2939800000 8.174025e+03 
2941950000 8.145425e+03 
2.944100e+09 8.172275e+03 
2946250000 8.177750e+03 
2948400000 8.172550e+03 
2950550000 8.176800e+03 
2952700000 8.166475e+03 
2954850000 8.166950e+03 
2957000000 8.181475e+03 
2959150000 8.175575e+03 
2961300000 8.174600e+03 
2963450000 8.163950e+03 
2965600000 8160 
2967750000 8.177625e+03 
2969900000 8.170825e+03 
2972050000 8.154050e+03 
2974200000 8.158150e+03 
2976350000 8.174975e+03 
2978500000 8.185375e+03 
2980650000 8.154550e+03 
2982800000 8178 
2984950000 8.181575e+03 
2987100000 8.194725e+03 
2989250000 8.169425e+03 
2991400000 8.173900e+03 
2993550000 8.158350e+03 
2995700000 8.180025e+03 
2997850000 8.148150e+03 
3000000000 8.166950e+03 

END
