IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.199250e+03 
2.572150e+09 8.198425e+03 
2574300000 8.206300e+03 
2576450000 8.206050e+03 
2578600000 8.195300e+03 
2.580750e+09 8.200275e+03 
2582900000 8.207400e+03 
2585050000 8.207875e+03 
2.587200e+09 8.203350e+03 
2589350000 8.238725e+03 
2591500000 8.206625e+03 
2593650000 8.192975e+03 
2.595800e+09 8.203550e+03 
2597950000 8.214075e+03 
2600100000 8.212350e+03 
2.602250e+09 8.200025e+03 
2604400000 8.197800e+03 
2606550000 8.222775e+03 
2608700000 8.222625e+03 
2.610850e+09 8.211150e+03 
2613000000 8.216650e+03 
2615150000 8.212725e+03 
2.617300e+09 8.205850e+03 
2619450000 8.218700e+03 
2621600000 8.193500e+03 
2623750000 8.220250e+03 
2.625900e+09 8.190575e+03 
2628050000 8.173575e+03 
2630200000 8.186625e+03 
2.632350e+09 8.175275e+03 
2634500000 8.181825e+03 
2636650000 8.166075e+03 
2638800000 8.188250e+03 
2.640950e+09 8.195425e+03 
2643100000 8.205025e+03 
2645250000 8.196500e+03 
2.647400e+09 8.222775e+03 
2649550000 8.196775e+03 
2651700000 8.240950e+03 
2653850000 8.218225e+03 
2.656000e+09 8.226550e+03 
2658150000 8.218400e+03 
2660300000 8.207425e+03 
2.662450e+09 8.201625e+03 
2664600000 8204 
2666750000 8.171600e+03 
2668900000 8.138350e+03 
2.671050e+09 8.156175e+03 
2673200000 8.174800e+03 
2675350000 8.173750e+03 
2677500000 8.180875e+03 
2679650000 8.192425e+03 
2681800000 8.217875e+03 
2683950000 8.221775e+03 
2.686100e+09 8.216425e+03 
2688250000 8.236325e+03 
2690400000 8.227200e+03 
2692550000 8.205675e+03 
2694700000 8.212325e+03 
2696850000 8.192450e+03 
2699000000 8.181475e+03 
2.701150e+09 8.184550e+03 
2703300000 8.176575e+03 
2705450000 8.158075e+03 
2707600000 8.175575e+03 
2.709750e+09 8.194025e+03 
2711900000 8.173075e+03 
2714050000 8.200950e+03 
2.716200e+09 8.241450e+03 
2718350000 8.201475e+03 
2720500000 8.212825e+03 
2722650000 8.224300e+03 
2724800000 8.230100e+03 
2726950000 8.253925e+03 
2729100000 8.236500e+03 
2.731250e+09 8.226525e+03 
2733400000 8.206025e+03 
2735550000 8.224100e+03 
2737700000 8.214175e+03 
2.739850e+09 8.234625e+03 
2742000000 8.190700e+03 
2744150000 8.210125e+03 
2.746300e+09 8.201425e+03 
2748450000 8.242675e+03 
2750600000 8.191225e+03 
2752750000 8.235850e+03 
2754900000 8.227050e+03 
2757050000 8.226900e+03 
2759200000 8223 
