IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.311300e+03 
2.572150e+09 8.294925e+03 
2574300000 8.291900e+03 
2576450000 8.306450e+03 
2578600000 8.284750e+03 
2.580750e+09 8.295625e+03 
2582900000 8.288775e+03 
2585050000 8.297625e+03 
2.587200e+09 8.263100e+03 
2589350000 8.310575e+03 
2591500000 8.318750e+03 
2593650000 8.295225e+03 
2.595800e+09 8.292400e+03 
2597950000 8.293875e+03 
2600100000 8.330900e+03 
2.602250e+09 8.315350e+03 
2604400000 8.286350e+03 
2606550000 8.295125e+03 
2608700000 8.303625e+03 
2.610850e+09 8.313500e+03 
2613000000 8.292525e+03 
2615150000 8.284175e+03 
2.617300e+09 8.288550e+03 
2619450000 8.293350e+03 
2621600000 8.297575e+03 
2623750000 8.271350e+03 
2.625900e+09 8.266150e+03 
2628050000 8.257250e+03 
2630200000 8.251075e+03 
2.632350e+09 8.251950e+03 
2634500000 8.272650e+03 
2636650000 8.244425e+03 
2638800000 8.252450e+03 
2.640950e+09 8.283950e+03 
2643100000 8.313225e+03 
2645250000 8.285200e+03 
2.647400e+09 8.329700e+03 
2649550000 8.313700e+03 
2651700000 8.317500e+03 
2653850000 8.301350e+03 
2.656000e+09 8301 
2658150000 8.284125e+03 
2660300000 8.285550e+03 
2.662450e+09 8.273575e+03 
2664600000 8.254525e+03 
2666750000 8.230800e+03 
2668900000 8.253725e+03 
2.671050e+09 8.225250e+03 
2673200000 8.257175e+03 
2675350000 8.265325e+03 
2677500000 8.274025e+03 
2679650000 8.270700e+03 
2681800000 8.273550e+03 
2683950000 8.316075e+03 
2.686100e+09 8.311175e+03 
2688250000 8.313800e+03 
2690400000 8.282400e+03 
2692550000 8.279175e+03 
2694700000 8.307500e+03 
2696850000 8.268575e+03 
2699000000 8.247150e+03 
2.701150e+09 8.256325e+03 
2703300000 8.218225e+03 
2705450000 8.238025e+03 
2707600000 8.221175e+03 
2.709750e+09 8.229850e+03 
2711900000 8.242475e+03 
2714050000 8.293600e+03 
2.716200e+09 8.294450e+03 
2718350000 8.284475e+03 
2720500000 8.327650e+03 
2722650000 8.296650e+03 
2724800000 8.286750e+03 
2726950000 8.292725e+03 
2729100000 8.279425e+03 
2.731250e+09 8.320575e+03 
2733400000 8.297875e+03 
2735550000 8.288575e+03 
2737700000 8.254725e+03 
2.739850e+09 8.280200e+03 
2742000000 8.261825e+03 
2744150000 8.269275e+03 
2.746300e+09 8.276200e+03 
2748450000 8.293800e+03 
2750600000 8.271150e+03 
2752750000 8.294350e+03 
2754900000 8.300800e+03 
2757050000 8.303800e+03 
2759200000 8.296575e+03 
2.761350e+09 8.301650e+03 
2763500000 8.307275e+03 
2765650000 8.321600e+03 
2767800000 8.299825e+03 
2.769950e+09 8.292325e+03 
2772100000 8.293450e+03 
2774250000 8.326725e+03 
2.776400e+09 8.310425e+03 
2778550000 8.323075e+03 
2780700000 8.303175e+03 
2782850000 8.306475e+03 
2785000000 8.325125e+03 
2787150000 8.327400e+03 
2789300000 8.297175e+03 
2791450000 8.312550e+03 
2793600000 8.305275e+03 
2795750000 8.300500e+03 
2797900000 8.295625e+03 
2.800050e+09 8.328125e+03 
2802200000 8.305675e+03 
2804350000 8.292825e+03 
2806500000 8.317275e+03 
2808650000 8.290575e+03 
2810800000 8.311425e+03 
2812950000 8.297075e+03 
2815100000 8.299900e+03 
2817250000 8.316725e+03 
2819400000 8.312500e+03 
2821550000 8.311675e+03 
2823700000 8.334200e+03 
2825850000 8.318500e+03 
2828000000 8.315375e+03 
2.830150e+09 8.322900e+03 
2832300000 8.308450e+03 
2834450000 8.322025e+03 
2836600000 8.331675e+03 
2838750000 8.332600e+03 
2840900000 8.326700e+03 
2843050000 8.315200e+03 
2845200000 8.318375e+03 
2847350000 8.321950e+03 
2849500000 8.331475e+03 
2851650000 8.321175e+03 
2853800000 8.331850e+03 
2855950000 8.340475e+03 
2858100000 8.313250e+03 
2.860250e+09 8.328425e+03 
2862400000 8.327625e+03 
2864550000 8.317175e+03 
2866700000 8.333725e+03 
2868850000 8.325150e+03 
2871000000 8.326275e+03 
2873150000 8.306200e+03 
2875300000 8.314150e+03 
2877450000 8.326500e+03 
2879600000 8.313975e+03 
2881750000 8336 
2883900000 8.318275e+03 
2886050000 8.319550e+03 
2888200000 8.340100e+03 
2.890350e+09 8.317275e+03 
2892500000 8.324750e+03 
2894650000 8.332325e+03 
2896800000 8.326975e+03 
2898950000 8318 
2901100000 8.327700e+03 
2903250000 8.340450e+03 
2905400000 8.321825e+03 
2907550000 8.334800e+03 
2909700000 8.327875e+03 
2911850000 8.325350e+03 
2914000000 8.304900e+03 
2916150000 8.314100e+03 
2918300000 8.327375e+03 
2920450000 8.327225e+03 
2922600000 8.323150e+03 
2924750000 8.323325e+03 
2926900000 8.332525e+03 
2929050000 8.350375e+03 
2931200000 8.330450e+03 
2933350000 8.335300e+03 
2935500000 8.322575e+03 
2937650000 8.308075e+03 
2939800000 8.349425e+03 
2941950000 8.334600e+03 
2.944100e+09 8.303375e+03 
2946250000 8.322575e+03 
2948400000 8.312025e+03 
2950550000 8.303325e+03 
2952700000 8.321425e+03 
2954850000 8.317750e+03 
2957000000 8.330300e+03 
2959150000 8.324675e+03 
2961300000 8.324500e+03 
2963450000 8.329050e+03 
2965600000 8.346250e+03 
2967750000 8.329125e+03 
2969900000 8.336975e+03 
2972050000 8.329825e+03 
2974200000 8.334275e+03 
2976350000 8.332100e+03 
2978500000 8.320825e+03 
2980650000 8.321575e+03 
2982800000 8.329400e+03 
2984950000 8.334525e+03 
2987100000 8.320750e+03 
2989250000 8.328150e+03 
2991400000 8.323025e+03 
2993550000 8.307500e+03 
2995700000 8.319575e+03 
2997850000 8.308550e+03 
3000000000 8.333450e+03 

END
