IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.294200e+03 
2.572150e+09 8.344425e+03 
2574300000 8.325100e+03 
2576450000 8.344850e+03 
2578600000 8.328950e+03 
2.580750e+09 8.317200e+03 
2582900000 8.340700e+03 
2585050000 8.320350e+03 
2.587200e+09 8.306200e+03 
2589350000 8.334750e+03 
2591500000 8.336575e+03 
2593650000 8.315525e+03 
2.595800e+09 8.328900e+03 
2597950000 8.353425e+03 
2600100000 8.335550e+03 
2.602250e+09 8.321975e+03 
2604400000 8.310875e+03 
2606550000 8.353075e+03 
2608700000 8.315200e+03 
2.610850e+09 8.324675e+03 
2613000000 8.299475e+03 
2615150000 8.320450e+03 
2.617300e+09 8.308675e+03 
2619450000 8.312075e+03 
2621600000 8.298075e+03 
2623750000 8.295825e+03 
2.625900e+09 8.306725e+03 
2628050000 8.273900e+03 
2630200000 8.271075e+03 
2.632350e+09 8.293875e+03 
2634500000 8298 
2636650000 8.281650e+03 
2638800000 8.316400e+03 
2.640950e+09 8.333900e+03 
2643100000 8.323725e+03 
2645250000 8.332425e+03 
2.647400e+09 8.287475e+03 
2649550000 8.348700e+03 
2651700000 8.339625e+03 
2653850000 8.306075e+03 
2.656000e+09 8.319675e+03 
2658150000 8.300250e+03 
2660300000 8.319475e+03 
2.662450e+09 8.291800e+03 
2664600000 8.277050e+03 
2666750000 8.266875e+03 
2668900000 8.238025e+03 
2.671050e+09 8.235800e+03 
2673200000 8.254325e+03 
2675350000 8.271900e+03 
2677500000 8.280900e+03 
2679650000 8.277550e+03 
2681800000 8.299525e+03 
2683950000 8.301700e+03 
2.686100e+09 8.331350e+03 
2688250000 8.318550e+03 
2690400000 8.313050e+03 
2692550000 8.301700e+03 
2694700000 8.301850e+03 
2696850000 8.318450e+03 
2699000000 8.276650e+03 
2.701150e+09 8.251900e+03 
2703300000 8.240550e+03 
2705450000 8.235825e+03 
2707600000 8.288425e+03 
2.709750e+09 8.268200e+03 
2711900000 8.244800e+03 
2714050000 8.286250e+03 
2.716200e+09 8.312350e+03 
2718350000 8.307475e+03 
2720500000 8.324125e+03 
2722650000 8.322550e+03 
2724800000 8.338025e+03 
2726950000 8.293375e+03 
2729100000 8.308725e+03 
2.731250e+09 8.297075e+03 
2733400000 8.305200e+03 
2735550000 8.296200e+03 
