IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.251175e+03 
2.572150e+09 8.238475e+03 
2574300000 8.241800e+03 
2576450000 8.250800e+03 
2578600000 8.246425e+03 
2.580750e+09 8.254350e+03 
2582900000 8.272875e+03 
2585050000 8.258850e+03 
2.587200e+09 8.228800e+03 
2589350000 8212 
2591500000 8.219850e+03 
2593650000 8.227425e+03 
2.595800e+09 8.239475e+03 
2597950000 8.229175e+03 
2600100000 8.218825e+03 
2.602250e+09 8.251325e+03 
2604400000 8.229200e+03 
2606550000 8.239175e+03 
2608700000 8.232650e+03 
2.610850e+09 8.243250e+03 
2613000000 8.231500e+03 
2615150000 8.239400e+03 
2.617300e+09 8.243625e+03 
2619450000 8.217825e+03 
2621600000 8.217375e+03 
2623750000 8.198400e+03 
2.625900e+09 8.223500e+03 
2628050000 8180 
2630200000 8.188950e+03 
2.632350e+09 8.184150e+03 
2634500000 8.190650e+03 
2636650000 8.206175e+03 
2638800000 8.218250e+03 
2.640950e+09 8.212075e+03 
2643100000 8.229275e+03 
2645250000 8.240550e+03 
2.647400e+09 8.257325e+03 
2649550000 8.201325e+03 
2651700000 8.230875e+03 
2653850000 8.246125e+03 
2.656000e+09 8.219550e+03 
2658150000 8.232525e+03 
2660300000 8.240050e+03 
2.662450e+09 8.174175e+03 
2664600000 8.174275e+03 
2666750000 8.160325e+03 
2668900000 8.155200e+03 
2.671050e+09 8.162875e+03 
2673200000 8.167150e+03 
2675350000 8.176100e+03 
2677500000 8.159475e+03 
2679650000 8.213600e+03 
2681800000 8.179975e+03 
2683950000 8.203575e+03 
2.686100e+09 8.222975e+03 
2688250000 8.214325e+03 
2690400000 8.223400e+03 
2692550000 8.214050e+03 
2694700000 8.206575e+03 
2696850000 8.199975e+03 
2699000000 8.190250e+03 
2.701150e+09 8.163225e+03 
2703300000 8.165300e+03 
2705450000 8.151750e+03 
2707600000 8.171400e+03 
2.709750e+09 8.186650e+03 
2711900000 8.168800e+03 
2714050000 8.197025e+03 
2.716200e+09 8.214775e+03 
2718350000 8.209275e+03 
2720500000 8.228675e+03 
2722650000 8.245175e+03 
2724800000 8.221450e+03 
2726950000 8.221725e+03 
2729100000 8228 
2.731250e+09 8.211625e+03 
2733400000 8.224200e+03 
2735550000 8.199225e+03 
2737700000 8183 
2.739850e+09 8.182425e+03 
2742000000 8.173225e+03 
2744150000 8.207650e+03 
2.746300e+09 8.196900e+03 
2748450000 8.178200e+03 
2750600000 8.227875e+03 
2752750000 8.212750e+03 
2754900000 8.225100e+03 
2757050000 8.218450e+03 
2759200000 8.229450e+03 
2.761350e+09 8.202775e+03 
2763500000 8.211425e+03 
2765650000 8.229450e+03 
2767800000 8.220100e+03 
2.769950e+09 8.219750e+03 
2772100000 8.214675e+03 
2774250000 8.228425e+03 
2.776400e+09 8.237875e+03 
2778550000 8.226950e+03 
2780700000 8.221700e+03 
2782850000 8.207950e+03 
2785000000 8.218600e+03 
2787150000 8.228675e+03 
2789300000 8.221650e+03 
2791450000 8.220475e+03 
2793600000 8.234650e+03 
2795750000 8.206100e+03 
2797900000 8.223100e+03 
2.800050e+09 8.220225e+03 
2802200000 8.214050e+03 
2804350000 8.228975e+03 
2806500000 8.223900e+03 
2808650000 8.206325e+03 
2810800000 8.209475e+03 
2812950000 8.213025e+03 
2815100000 8.238700e+03 
2817250000 8.205800e+03 
2819400000 8.213625e+03 
2821550000 8.219950e+03 
2823700000 8228 
2825850000 8.195075e+03 
2828000000 8.208625e+03 
2.830150e+09 8.217150e+03 
2832300000 8.210375e+03 
2834450000 8.199950e+03 
2836600000 8.235350e+03 
2838750000 8.227600e+03 
2840900000 8.204275e+03 
2843050000 8.209925e+03 
2845200000 8.195425e+03 
2847350000 8.222175e+03 
2849500000 8.206475e+03 
2851650000 8.190125e+03 
2853800000 8.219575e+03 
2855950000 8.217775e+03 
2858100000 8.226500e+03 
2.860250e+09 8.232375e+03 
2862400000 8.216175e+03 
2864550000 8.241875e+03 
2866700000 8.206950e+03 
2868850000 8.228325e+03 
2871000000 8.211350e+03 
2873150000 8.222050e+03 
2875300000 8.205600e+03 
2877450000 8.220725e+03 
2879600000 8.204075e+03 
2881750000 8.213500e+03 
2883900000 8.210675e+03 
2886050000 8.208525e+03 
2888200000 8.216175e+03 
2.890350e+09 8.222725e+03 
2892500000 8.245200e+03 
2894650000 8.246350e+03 
2896800000 8.200550e+03 
2898950000 8.227425e+03 
2901100000 8.213300e+03 
2903250000 8.226425e+03 
2905400000 8.239725e+03 
2907550000 8.226700e+03 
2909700000 8.221350e+03 
2911850000 8.189550e+03 
2914000000 8.220750e+03 
2916150000 8.217325e+03 
2918300000 8.237650e+03 
2920450000 8.222825e+03 
2922600000 8.243175e+03 
2924750000 8.215525e+03 
2926900000 8.222925e+03 
2929050000 8.208200e+03 
2931200000 8.202300e+03 
2933350000 8.204300e+03 
2935500000 8.212550e+03 
2937650000 8.210850e+03 
2939800000 8240 
2941950000 8.221600e+03 
2.944100e+09 8.227850e+03 
2946250000 8.230850e+03 
2948400000 8.244650e+03 
2950550000 8.224575e+03 
2952700000 8.191250e+03 
2954850000 8.248300e+03 
2957000000 8.203775e+03 
2959150000 8.228950e+03 
2961300000 8.221250e+03 
2963450000 8.218575e+03 
2965600000 8.234275e+03 
2967750000 8.200475e+03 
2969900000 8.193300e+03 
2972050000 8.181825e+03 
2974200000 8.204250e+03 
2976350000 8.191975e+03 
2978500000 8.208900e+03 
2980650000 8.209900e+03 
2982800000 8216 
2984950000 8.227300e+03 
2987100000 8.222250e+03 
2989250000 8.232550e+03 
2991400000 8230 
2993550000 8.216325e+03 
2995700000 8.210300e+03 
2997850000 8.199700e+03 
3000000000 8.225100e+03 

END
