IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.222800e+03 
2.572150e+09 8.210525e+03 
2574300000 8.233850e+03 
2576450000 8.210025e+03 
2578600000 8.236925e+03 
2.580750e+09 8.222925e+03 
2582900000 8.210100e+03 
2585050000 8.226475e+03 
2.587200e+09 8.217575e+03 
2589350000 8.248550e+03 
2591500000 8.232925e+03 
2593650000 8.215700e+03 
2.595800e+09 8.214150e+03 
2597950000 8.211125e+03 
2600100000 8.215325e+03 
2.602250e+09 8.227275e+03 
2604400000 8.227950e+03 
2606550000 8.224975e+03 
2608700000 8.198925e+03 
2.610850e+09 8.227525e+03 
2613000000 8.217875e+03 
2615150000 8.218900e+03 
2.617300e+09 8.212150e+03 
2619450000 8.202450e+03 
2621600000 8.211750e+03 
2623750000 8.190550e+03 
2.625900e+09 8.197300e+03 
2628050000 8.191725e+03 
2630200000 8.177125e+03 
2.632350e+09 8.190050e+03 
2634500000 8.161625e+03 
2636650000 8.182775e+03 
2638800000 8.196025e+03 
2.640950e+09 8.195975e+03 
2643100000 8.207900e+03 
2645250000 8.206850e+03 
2.647400e+09 8.221750e+03 
2649550000 8.216625e+03 
2651700000 8.228525e+03 
2653850000 8.210025e+03 
2.656000e+09 8.231600e+03 
2658150000 8.221025e+03 
2660300000 8.210525e+03 
2.662450e+09 8.192350e+03 
2664600000 8.150400e+03 
2666750000 8.166425e+03 
2668900000 8.157400e+03 
2.671050e+09 8.169050e+03 
2673200000 8.165250e+03 
2675350000 8.160325e+03 
2677500000 8.210800e+03 
2679650000 8.200975e+03 
2681800000 8.246250e+03 
2683950000 8.228525e+03 
2.686100e+09 8.210775e+03 
2688250000 8.249975e+03 
2690400000 8.230975e+03 
2692550000 8.230050e+03 
2694700000 8.217975e+03 
2696850000 8.184775e+03 
2699000000 8.191375e+03 
2.701150e+09 8.178425e+03 
2703300000 8.174175e+03 
2705450000 8.150950e+03 
2707600000 8.155925e+03 
2.709750e+09 8.153775e+03 
2711900000 8.178700e+03 
2714050000 8213 
2.716200e+09 8.211975e+03 
2718350000 8.194650e+03 
2720500000 8.229075e+03 
2722650000 8.219800e+03 
2724800000 8.223025e+03 
2726950000 8.229425e+03 
2729100000 8.239800e+03 
2.731250e+09 8.219100e+03 
2733400000 8.215125e+03 
2735550000 8.215775e+03 
2737700000 8.199250e+03 
2.739850e+09 8.190875e+03 
2742000000 8.195225e+03 
2744150000 8.193225e+03 
2.746300e+09 8.182350e+03 
2748450000 8.196775e+03 
2750600000 8.197450e+03 
2752750000 8.216425e+03 
2754900000 8.212600e+03 
2757050000 8.231350e+03 
2759200000 8.232250e+03 
2.761350e+09 8211 
2763500000 8.216425e+03 
2765650000 8.226325e+03 
2767800000 8.243075e+03 
2.769950e+09 8.234025e+03 
2772100000 8.234500e+03 
2774250000 8.221425e+03 
2.776400e+09 8.229550e+03 
2778550000 8.243425e+03 
2780700000 8.218025e+03 
2782850000 8.214500e+03 
2785000000 8.231325e+03 
2787150000 8.227125e+03 
2789300000 8.217575e+03 
2791450000 8.226600e+03 
2793600000 8.196125e+03 
2795750000 8.211450e+03 
2797900000 8.227750e+03 
2.800050e+09 8.229175e+03 
2802200000 8.218400e+03 
2804350000 8.213025e+03 
2806500000 8.214550e+03 
2808650000 8.220450e+03 
2810800000 8.216650e+03 
2812950000 8.223650e+03 
2815100000 8.213875e+03 
2817250000 8.208025e+03 
2819400000 8.224100e+03 
2821550000 8.206100e+03 
2823700000 8.219600e+03 
2825850000 8.217100e+03 
2828000000 8.219975e+03 
2.830150e+09 8.215725e+03 
2832300000 8.224700e+03 
2834450000 8.221350e+03 
2836600000 8.225100e+03 
2838750000 8.225925e+03 
2840900000 8.238850e+03 
2843050000 8.206250e+03 
2845200000 8.209750e+03 
2847350000 8.221500e+03 
2849500000 8.232300e+03 
2851650000 8.217800e+03 
2853800000 8.227450e+03 
2855950000 8.214050e+03 
2858100000 8.206125e+03 
2.860250e+09 8.211225e+03 
2862400000 8.238200e+03 
2864550000 8.226375e+03 
2866700000 8.226650e+03 
2868850000 8.212200e+03 
2871000000 8.238250e+03 
2873150000 8.209400e+03 
2875300000 8242 
2877450000 8.216975e+03 
2879600000 8.235950e+03 
2881750000 8.199575e+03 
2883900000 8.209325e+03 
2886050000 8.220525e+03 
2888200000 8.217225e+03 
2.890350e+09 8.218325e+03 
2892500000 8.197700e+03 
2894650000 8.212275e+03 
2896800000 8.221800e+03 
2898950000 8.238675e+03 
2901100000 8.217425e+03 
2903250000 8.221925e+03 
2905400000 8.232750e+03 
2907550000 8.253825e+03 
2909700000 8.223450e+03 
2911850000 8.226750e+03 
2914000000 8.243225e+03 
2916150000 8.210500e+03 
2918300000 8.219525e+03 
2920450000 8214 
2922600000 8.238225e+03 
2924750000 8.208425e+03 
2926900000 8.236400e+03 
2929050000 8.224800e+03 
2931200000 8.220350e+03 
2933350000 8.204425e+03 
2935500000 8.233475e+03 
2937650000 8.214950e+03 
2939800000 8.208450e+03 
2941950000 8.199500e+03 
2.944100e+09 8.248925e+03 
2946250000 8.209775e+03 
2948400000 8.231200e+03 
2950550000 8.228125e+03 
2952700000 8.211125e+03 
2954850000 8.228775e+03 
2957000000 8.204500e+03 
2959150000 8.223900e+03 
2961300000 8.208650e+03 
2963450000 8.199150e+03 
2965600000 8.205925e+03 
2967750000 8.230625e+03 
2969900000 8.217575e+03 
2972050000 8.215350e+03 
2974200000 8.216575e+03 
2976350000 8.196125e+03 
2978500000 8.207850e+03 
2980650000 8.214275e+03 
2982800000 8.220150e+03 
2984950000 8.206325e+03 
2987100000 8.211375e+03 
2989250000 8215 
2991400000 8.217750e+03 
2993550000 8.194075e+03 
2995700000 8.221225e+03 
2997850000 8.210875e+03 
3000000000 8.230600e+03 

END
