IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.334925e+03 
2.572150e+09 8.335400e+03 
2574300000 8.370525e+03 
2576450000 8.356900e+03 
2578600000 8.349550e+03 
2.580750e+09 8.353800e+03 
2582900000 8.348375e+03 
2585050000 8.354325e+03 
2.587200e+09 8.328075e+03 
2589350000 8.359425e+03 
2591500000 8.351775e+03 
2593650000 8.324625e+03 
2.595800e+09 8.345125e+03 
2597950000 8.369175e+03 
2600100000 8.335825e+03 
2.602250e+09 8.358525e+03 
2604400000 8.345350e+03 
2606550000 8.358300e+03 
2608700000 8.343150e+03 
2.610850e+09 8.333025e+03 
2613000000 8.354825e+03 
2615150000 8.347325e+03 
2.617300e+09 8.344575e+03 
2619450000 8.351875e+03 
2621600000 8.322600e+03 
2623750000 8.321475e+03 
2.625900e+09 8.328625e+03 
2628050000 8.309550e+03 
2630200000 8.304725e+03 
2.632350e+09 8.317650e+03 
2634500000 8.330725e+03 
2636650000 8.315700e+03 
2638800000 8.328250e+03 
2.640950e+09 8.347525e+03 
2643100000 8.343750e+03 
2645250000 8.359525e+03 
2.647400e+09 8.358425e+03 
2649550000 8.348825e+03 
2651700000 8.363500e+03 
2653850000 8.340750e+03 
2.656000e+09 8.350025e+03 
2658150000 8.362900e+03 
2660300000 8.341325e+03 
2.662450e+09 8.354525e+03 
2664600000 8.301250e+03 
2666750000 8.332575e+03 
2668900000 8.307625e+03 
2.671050e+09 8.301950e+03 
2673200000 8.291525e+03 
2675350000 8.332525e+03 
2677500000 8.315575e+03 
2679650000 8.356450e+03 
2681800000 8.375250e+03 
2683950000 8.348500e+03 
2.686100e+09 8.332050e+03 
2688250000 8.335075e+03 
2690400000 8.345950e+03 
2692550000 8.356850e+03 
2694700000 8.344675e+03 
2696850000 8.318100e+03 
2699000000 8.323850e+03 
2.701150e+09 8.332200e+03 
2703300000 8.286875e+03 
2705450000 8.318150e+03 
2707600000 8.288525e+03 
2.709750e+09 8.295950e+03 
2711900000 8301 
2714050000 8.355100e+03 
2.716200e+09 8.368975e+03 
2718350000 8.367850e+03 
2720500000 8.384975e+03 
2722650000 8.374725e+03 
2724800000 8.364200e+03 
2726950000 8.342325e+03 
2729100000 8.344425e+03 
2.731250e+09 8.339750e+03 
2733400000 8.347050e+03 
2735550000 8.337525e+03 
2737700000 8.309100e+03 
2.739850e+09 8.317925e+03 
2742000000 8.330175e+03 
2744150000 8.329650e+03 
2.746300e+09 8349 
2748450000 8.330950e+03 
2750600000 8.327125e+03 
2752750000 8.335550e+03 
2754900000 8.346475e+03 
2757050000 8337 
2759200000 8.359850e+03 
2.761350e+09 8.365950e+03 
2763500000 8363 
2765650000 8.359525e+03 
2767800000 8.378900e+03 
2.769950e+09 8.349975e+03 
2772100000 8.392525e+03 
2774250000 8.361050e+03 
2.776400e+09 8.355500e+03 
2778550000 8.384300e+03 
2780700000 8.365400e+03 
2782850000 8.356650e+03 
2785000000 8.364075e+03 
2787150000 8.361450e+03 
2789300000 8.338650e+03 
2791450000 8.361775e+03 
2793600000 8.374325e+03 
2795750000 8.354050e+03 
2797900000 8.343550e+03 
2.800050e+09 8.310325e+03 
2802200000 8.349350e+03 
2804350000 8.328300e+03 
2806500000 8.339475e+03 
2808650000 8.349475e+03 
2810800000 8.367575e+03 
2812950000 8.361700e+03 
2815100000 8.357600e+03 
2817250000 8.373175e+03 
2819400000 8.363650e+03 
