IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8335 
2.572150e+09 8.358625e+03 
2574300000 8.360150e+03 
2576450000 8.324575e+03 
2578600000 8.324250e+03 
2.580750e+09 8.344950e+03 
2582900000 8.355200e+03 
2585050000 8.341525e+03 
2.587200e+09 8.350500e+03 
2589350000 8.365050e+03 
2591500000 8.356400e+03 
2593650000 8.349275e+03 
2.595800e+09 8.351725e+03 
2597950000 8.370300e+03 
2600100000 8.365925e+03 
2.602250e+09 8.324250e+03 
2604400000 8.350825e+03 
2606550000 8.355425e+03 
2608700000 8.366025e+03 
2.610850e+09 8.341725e+03 
2613000000 8.330900e+03 
2615150000 8.347650e+03 
2.617300e+09 8.347400e+03 
2619450000 8.343800e+03 
2621600000 8.321725e+03 
2623750000 8.318275e+03 
2.625900e+09 8.318700e+03 
2628050000 8296 
2630200000 8.295075e+03 
2.632350e+09 8.301200e+03 
2634500000 8.294650e+03 
2636650000 8.346575e+03 
2638800000 8.332250e+03 
2.640950e+09 8.303125e+03 
2643100000 8.336475e+03 
2645250000 8.328325e+03 
2.647400e+09 8.339700e+03 
2649550000 8.337300e+03 
2651700000 8.354175e+03 
2653850000 8.346050e+03 
2.656000e+09 8.335975e+03 
2658150000 8.331825e+03 
2660300000 8.317150e+03 
2.662450e+09 8.301750e+03 
2664600000 8.291450e+03 
2666750000 8.296450e+03 
2668900000 8.273850e+03 
2.671050e+09 8.274750e+03 
2673200000 8.299500e+03 
2675350000 8.299400e+03 
2677500000 8.295150e+03 
2679650000 8.355500e+03 
2681800000 8349 
2683950000 8.337700e+03 
2.686100e+09 8.352750e+03 
2688250000 8.350125e+03 
2690400000 8.358600e+03 
2692550000 8.344575e+03 
2694700000 8.333700e+03 
2696850000 8.330925e+03 
2699000000 8.305550e+03 
2.701150e+09 8.308150e+03 
2703300000 8.299475e+03 
2705450000 8.305500e+03 
2707600000 8.327350e+03 
2.709750e+09 8.306850e+03 
2711900000 8.280825e+03 
2714050000 8.304875e+03 
2.716200e+09 8.328400e+03 
2718350000 8.349525e+03 
2720500000 8.347775e+03 
2722650000 8.356175e+03 
2724800000 8.373225e+03 
2726950000 8.361075e+03 
2729100000 8.359875e+03 
2.731250e+09 8.333750e+03 
2733400000 8.353925e+03 
2735550000 8.360650e+03 
2737700000 8.325225e+03 
2.739850e+09 8.323425e+03 
2742000000 8.317550e+03 
2744150000 8.339325e+03 
2.746300e+09 8.333925e+03 
2748450000 8.344825e+03 
2750600000 8.361675e+03 
2752750000 8.347625e+03 
2754900000 8.352850e+03 
2757050000 8.373800e+03 
2759200000 8.346600e+03 
2.761350e+09 8.356525e+03 
2763500000 8.370550e+03 
2765650000 8.353550e+03 
2767800000 8.371850e+03 
2.769950e+09 8.348750e+03 
2772100000 8.376400e+03 
2774250000 8.353550e+03 
2.776400e+09 8.359675e+03 
2778550000 8.380100e+03 
2780700000 8.377650e+03 
2782850000 8.382875e+03 
2785000000 8.369025e+03 
2787150000 8.346850e+03 
2789300000 8.386650e+03 
2791450000 8.374900e+03 
2793600000 8.350700e+03 
2795750000 8.368550e+03 
2797900000 8.342525e+03 
2.800050e+09 8.369600e+03 
2802200000 8322 
2804350000 8.343250e+03 
2806500000 8.346400e+03 
2808650000 8.375575e+03 
2810800000 8.359750e+03 
2812950000 8.381275e+03 
2815100000 8.372075e+03 
2817250000 8.365925e+03 
2819400000 8.382025e+03 
2821550000 8.387300e+03 
2823700000 8.368575e+03 
2825850000 8.354750e+03 
2828000000 8.367825e+03 
2.830150e+09 8.358875e+03 
2832300000 8.364450e+03 
2834450000 8.376925e+03 
2836600000 8.372500e+03 
2838750000 8.353725e+03 
2840900000 8.388175e+03 
2843050000 8.370625e+03 
2845200000 8.373450e+03 
2847350000 8.361075e+03 
2849500000 8.352875e+03 
2851650000 8.354350e+03 
2853800000 8.362475e+03 
2855950000 8.366625e+03 
2858100000 8.354600e+03 
2.860250e+09 8.334150e+03 
2862400000 8.368400e+03 
2864550000 8.360125e+03 
2866700000 8.351250e+03 
2868850000 8.352750e+03 
2871000000 8.379350e+03 
2873150000 8.377450e+03 
2875300000 8.366625e+03 
2877450000 8.361225e+03 
2879600000 8.367900e+03 
2881750000 8.342275e+03 
2883900000 8.352650e+03 
2886050000 8.374250e+03 
2888200000 8.356825e+03 
2.890350e+09 8.367200e+03 
2892500000 8355 
2894650000 8.347725e+03 
2896800000 8.351300e+03 
2898950000 8.367425e+03 
2901100000 8.375050e+03 
2903250000 8380 
2905400000 8.353800e+03 
2907550000 8.351225e+03 
2909700000 8.337125e+03 
2911850000 8.366175e+03 
2914000000 8362 
2916150000 8.351825e+03 
2918300000 8.377900e+03 
2920450000 8.342625e+03 
2922600000 8.348125e+03 
2924750000 8.352050e+03 
2926900000 8.357150e+03 
2929050000 8.344850e+03 
2931200000 8.356150e+03 
2933350000 8.359775e+03 
2935500000 8.358650e+03 
2937650000 8.385050e+03 
2939800000 8.389375e+03 
2941950000 8.378625e+03 
2.944100e+09 8.346225e+03 
2946250000 8.354375e+03 
2948400000 8.343800e+03 
2950550000 8.359600e+03 
2952700000 8.341300e+03 
2954850000 8.350925e+03 
2957000000 8342 
2959150000 8.343400e+03 
2961300000 8.360100e+03 
2963450000 8.346600e+03 
2965600000 8.359750e+03 
2967750000 8.363775e+03 
2969900000 8.344275e+03 
2972050000 8.338950e+03 
2974200000 8.329250e+03 
2976350000 8.370125e+03 
2978500000 8.376525e+03 
2980650000 8.334775e+03 
2982800000 8.348900e+03 
2984950000 8.365675e+03 
2987100000 8.355375e+03 
2989250000 8.349200e+03 
2991400000 8.363625e+03 
2993550000 8.361075e+03 
2995700000 8.371675e+03 
2997850000 8.351350e+03 
3000000000 8.352100e+03 

END
