IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.340450e+03 
2.572150e+09 8.333350e+03 
2574300000 8.344650e+03 
2576450000 8.346550e+03 
2578600000 8.368450e+03 
2.580750e+09 8.355450e+03 
2582900000 8.329050e+03 
2585050000 8.347175e+03 
2.587200e+09 8.343825e+03 
2589350000 8.327650e+03 
2591500000 8.337725e+03 
2593650000 8.327350e+03 
2.595800e+09 8.326250e+03 
2597950000 8.327900e+03 
2600100000 8.336600e+03 
2.602250e+09 8.331200e+03 
2604400000 8.347650e+03 
2606550000 8.359725e+03 
2608700000 8.351700e+03 
2.610850e+09 8340 
2613000000 8.349225e+03 
2615150000 8.349275e+03 
2.617300e+09 8.315500e+03 
2619450000 8.320650e+03 
2621600000 8.288650e+03 
2623750000 8.312300e+03 
2.625900e+09 8.292275e+03 
2628050000 8.294450e+03 
2630200000 8.288750e+03 
2.632350e+09 8.297525e+03 
2634500000 8.292300e+03 
2636650000 8.305725e+03 
2638800000 8.310125e+03 
2.640950e+09 8.310875e+03 
2643100000 8.326850e+03 
2645250000 8.303625e+03 
2.647400e+09 8.322900e+03 
2649550000 8.350950e+03 
2651700000 8.325825e+03 
2653850000 8.316200e+03 
2.656000e+09 8.347950e+03 
2658150000 8.335525e+03 
2660300000 8.275225e+03 
2.662450e+09 8.296625e+03 
2664600000 8.288350e+03 
2666750000 8.284925e+03 
2668900000 8.270250e+03 
2.671050e+09 8.267225e+03 
2673200000 8.259800e+03 
2675350000 8.276150e+03 
2677500000 8286 
2679650000 8.293900e+03 
2681800000 8.309250e+03 
2683950000 8.307975e+03 
2.686100e+09 8329 
2688250000 8.337100e+03 
2690400000 8.339900e+03 
2692550000 8.327625e+03 
2694700000 8.329600e+03 
2696850000 8.278775e+03 
2699000000 8.302225e+03 
2.701150e+09 8.276650e+03 
2703300000 8.265200e+03 
2705450000 8.258825e+03 
2707600000 8.270725e+03 
2.709750e+09 8.292050e+03 
2711900000 8.291975e+03 
2714050000 8.287300e+03 
2.716200e+09 8.318475e+03 
2718350000 8.321675e+03 
2720500000 8.320900e+03 
2722650000 8.325550e+03 
2724800000 8.330475e+03 
2726950000 8.321425e+03 
2729100000 8.324275e+03 
2.731250e+09 8.312850e+03 
2733400000 8.296725e+03 
2735550000 8.321475e+03 
2737700000 8.290800e+03 
2.739850e+09 8.292500e+03 
2742000000 8.298975e+03 
2744150000 8.302975e+03 
2.746300e+09 8.292875e+03 
2748450000 8.279600e+03 
2750600000 8.328200e+03 
2752750000 8.331100e+03 
2754900000 8.330275e+03 
2757050000 8.337725e+03 
2759200000 8.339650e+03 
2.761350e+09 8.342625e+03 
2763500000 8.354025e+03 
2765650000 8.340750e+03 
2767800000 8.351775e+03 
2.769950e+09 8.344525e+03 
2772100000 8.327375e+03 
2774250000 8.343250e+03 
2.776400e+09 8.332050e+03 
2778550000 8.332025e+03 
2780700000 8.339500e+03 
2782850000 8.323150e+03 
2785000000 8.320675e+03 
2787150000 8.329675e+03 
2789300000 8.352150e+03 
2791450000 8.336350e+03 
