IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.320850e+03 
2.572150e+09 8342 
2574300000 8.360725e+03 
2576450000 8.354100e+03 
2578600000 8.336325e+03 
2.580750e+09 8.355675e+03 
2582900000 8.343725e+03 
2585050000 8.331400e+03 
2.587200e+09 8.325900e+03 
2589350000 8.292150e+03 
2591500000 8.353625e+03 
2593650000 8.322200e+03 
2.595800e+09 8.326250e+03 
2597950000 8.318575e+03 
2600100000 8.334575e+03 
2.602250e+09 8.321825e+03 
2604400000 8.335300e+03 
2606550000 8.330325e+03 
2608700000 8.324575e+03 
2.610850e+09 8.365500e+03 
2613000000 8.354550e+03 
2615150000 8.324125e+03 
2.617300e+09 8.333525e+03 
2619450000 8.315250e+03 
2621600000 8.312375e+03 
2623750000 8.313025e+03 
2.625900e+09 8.301975e+03 
2628050000 8.294075e+03 
2630200000 8.281025e+03 
2.632350e+09 8.298225e+03 
2634500000 8.280900e+03 
2636650000 8.288325e+03 
2638800000 8.316725e+03 
2.640950e+09 8.319550e+03 
2643100000 8.324175e+03 
2645250000 8.337650e+03 
2.647400e+09 8.316025e+03 
2649550000 8.333250e+03 
2651700000 8.340025e+03 
2653850000 8.359500e+03 
2.656000e+09 8.335875e+03 
2658150000 8.319750e+03 
2660300000 8.322650e+03 
2.662450e+09 8.328425e+03 
2664600000 8.290400e+03 
2666750000 8.268150e+03 
2668900000 8.273875e+03 
2.671050e+09 8.277850e+03 
2673200000 8.273425e+03 
2675350000 8.284050e+03 
2677500000 8.315500e+03 
2679650000 8.331525e+03 
2681800000 8.350375e+03 
2683950000 8.311950e+03 
2.686100e+09 8.327725e+03 
2688250000 8.352150e+03 
2690400000 8.326750e+03 
2692550000 8.344600e+03 
2694700000 8.323100e+03 
2696850000 8.308100e+03 
2699000000 8.292725e+03 
2.701150e+09 8.290025e+03 
2703300000 8.286225e+03 
2705450000 8.250175e+03 
2707600000 8.256350e+03 
2.709750e+09 8.268650e+03 
2711900000 8.279450e+03 
2714050000 8.291625e+03 
2.716200e+09 8.353150e+03 
2718350000 8.323075e+03 
2720500000 8341 
2722650000 8.329625e+03 
2724800000 8.349675e+03 
2726950000 8.357525e+03 
2729100000 8.347650e+03 
2.731250e+09 8.318750e+03 
2733400000 8359 
2735550000 8.310125e+03 
2737700000 8.290050e+03 
2.739850e+09 8.300825e+03 
2742000000 8.307450e+03 
2744150000 8.310375e+03 
2.746300e+09 8.295850e+03 
2748450000 8.303025e+03 
2750600000 8339 
2752750000 8.332250e+03 
2754900000 8.340250e+03 
2757050000 8.340475e+03 
2759200000 8.353100e+03 
2.761350e+09 8.331075e+03 
2763500000 8.341650e+03 
2765650000 8.347675e+03 
2767800000 8342 
2.769950e+09 8.350725e+03 
2772100000 8.337025e+03 
2774250000 8.355075e+03 
2.776400e+09 8.357400e+03 
2778550000 8.351975e+03 
2780700000 8.339075e+03 
2782850000 8.347425e+03 
2785000000 8343 
2787150000 8.333325e+03 
2789300000 8.339850e+03 
2791450000 8.332225e+03 
2793600000 8349 
2795750000 8.338125e+03 
2797900000 8.337025e+03 
2.800050e+09 8.340725e+03 
2802200000 8.349425e+03 
2804350000 8.340625e+03 
2806500000 8.346600e+03 
2808650000 8.345500e+03 
2810800000 8.328225e+03 
2812950000 8.333275e+03 
2815100000 8.333875e+03 
2817250000 8.340500e+03 
2819400000 8.362500e+03 
2821550000 8.360575e+03 
2823700000 8.312625e+03 
2825850000 8.351825e+03 
2828000000 8.342825e+03 
2.830150e+09 8.331825e+03 
2832300000 8.339900e+03 
2834450000 8336 
2836600000 8.349925e+03 
2838750000 8.309425e+03 
2840900000 8.335600e+03 
2843050000 8.305200e+03 
2845200000 8.335350e+03 
2847350000 8.322800e+03 
2849500000 8.333125e+03 
2851650000 8.344175e+03 
2853800000 8.352975e+03 
2855950000 8.376825e+03 
2858100000 8.339975e+03 
2.860250e+09 8.318425e+03 
2862400000 8.342650e+03 
2864550000 8.329900e+03 
2866700000 8.361250e+03 
2868850000 8.337475e+03 
2871000000 8.335175e+03 
2873150000 8.333400e+03 
2875300000 8.348250e+03 
2877450000 8.327975e+03 
2879600000 8.349350e+03 
2881750000 8331 
2883900000 8.340675e+03 
2886050000 8.350875e+03 
2888200000 8.339225e+03 
2.890350e+09 8.349350e+03 
2892500000 8.355950e+03 
2894650000 8.345200e+03 
