IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.241675e+03 
2.572150e+09 8.252075e+03 
2574300000 8.269600e+03 
2576450000 8.223800e+03 
2578600000 8.225150e+03 
2.580750e+09 8.219150e+03 
2582900000 8.231325e+03 
2585050000 8.229100e+03 
2.587200e+09 8.242900e+03 
2589350000 8.212375e+03 
2591500000 8.232175e+03 
2593650000 8.233200e+03 
2.595800e+09 8.218600e+03 
2597950000 8.222550e+03 
2600100000 8.257050e+03 
2.602250e+09 8.229700e+03 
2604400000 8.223800e+03 
2606550000 8.217625e+03 
2608700000 8.247650e+03 
2.610850e+09 8.219250e+03 
2613000000 8.241275e+03 
2615150000 8.229575e+03 
2.617300e+09 8.243850e+03 
2619450000 8.233050e+03 
2621600000 8.221925e+03 
2623750000 8.194225e+03 
2.625900e+09 8.216700e+03 
2628050000 8.216875e+03 
2630200000 8.194150e+03 
2.632350e+09 8.188700e+03 
2634500000 8.218200e+03 
2636650000 8.194525e+03 
2638800000 8.200400e+03 
2.640950e+09 8.230600e+03 
2643100000 8.218600e+03 
2645250000 8.234425e+03 
2.647400e+09 8.246375e+03 
2649550000 8222 
2651700000 8.255525e+03 
2653850000 8.241350e+03 
2.656000e+09 8.226625e+03 
2658150000 8.223300e+03 
2660300000 8.230375e+03 
2.662450e+09 8.190275e+03 
2664600000 8.182050e+03 
2666750000 8.170675e+03 
2668900000 8.158125e+03 
2.671050e+09 8.181225e+03 
2673200000 8.181900e+03 
2675350000 8.184150e+03 
2677500000 8.194825e+03 
2679650000 8.230725e+03 
2681800000 8.214550e+03 
2683950000 8.231150e+03 
2.686100e+09 8.244750e+03 
2688250000 8.246225e+03 
2690400000 8.249825e+03 
2692550000 8.233525e+03 
2694700000 8.213900e+03 
2696850000 8.234250e+03 
2699000000 8.202850e+03 
2.701150e+09 8.191125e+03 
2703300000 8.162275e+03 
2705450000 8.162775e+03 
2707600000 8.176675e+03 
2.709750e+09 8.167875e+03 
2711900000 8.189725e+03 
2714050000 8.200300e+03 
2.716200e+09 8.247850e+03 
2718350000 8.238350e+03 
2720500000 8.232425e+03 
2722650000 8.245625e+03 
2724800000 8.228250e+03 
2726950000 8.212750e+03 
2729100000 8.219025e+03 
2.731250e+09 8.235450e+03 
2733400000 8.206675e+03 
2735550000 8.222775e+03 
2737700000 8.228525e+03 
2.739850e+09 8.215325e+03 
2742000000 8.221900e+03 
2744150000 8.198650e+03 
2.746300e+09 8.212800e+03 
2748450000 8.213050e+03 
2750600000 8.219425e+03 
2752750000 8.242900e+03 
2754900000 8.234050e+03 
2757050000 8.243025e+03 
2759200000 8.228375e+03 
2.761350e+09 8.253350e+03 
2763500000 8.236975e+03 
2765650000 8.234950e+03 
2767800000 8.249575e+03 
2.769950e+09 8.249075e+03 
2772100000 8.251475e+03 
2774250000 8.233400e+03 
2.776400e+09 8.240100e+03 
2778550000 8.234200e+03 
2780700000 8.225725e+03 
2782850000 8.207500e+03 
2785000000 8.249700e+03 
2787150000 8.231800e+03 
2789300000 8.232825e+03 
2791450000 8.235650e+03 
2793600000 8.253975e+03 
2795750000 8.237800e+03 
2797900000 8.219175e+03 
2.800050e+09 8.238925e+03 
2802200000 8.255425e+03 
2804350000 8.253325e+03 
2806500000 8.244975e+03 
2808650000 8.223075e+03 
2810800000 8.250275e+03 
2812950000 8.264100e+03 
2815100000 8.262300e+03 
2817250000 8.247750e+03 
2819400000 8.253300e+03 
2821550000 8.238450e+03 
2823700000 8.225775e+03 
2825850000 8.246800e+03 
2828000000 8.213725e+03 
2.830150e+09 8.243225e+03 
2832300000 8.241275e+03 
2834450000 8.251550e+03 
2836600000 8.246200e+03 
2838750000 8.273200e+03 
2840900000 8.224450e+03 
2843050000 8.223400e+03 
2845200000 8257 
2847350000 8.233125e+03 
2849500000 8.252800e+03 
2851650000 8.254325e+03 
2853800000 8.257300e+03 
2855950000 8.243375e+03 
2858100000 8.232850e+03 
2.860250e+09 8.228750e+03 
2862400000 8.261775e+03 
2864550000 8.250200e+03 
2866700000 8.247350e+03 
2868850000 8.246950e+03 
2871000000 8.251100e+03 
2873150000 8.246450e+03 
2875300000 8.255300e+03 
2877450000 8.263450e+03 
2879600000 8.240375e+03 
2881750000 8.256900e+03 
2883900000 8.233875e+03 
2886050000 8.280125e+03 
2888200000 8.266775e+03 
2.890350e+09 8.281975e+03 
2892500000 8.254500e+03 
2894650000 8.260475e+03 
2896800000 8291 
2898950000 8.261350e+03 
2901100000 8.258275e+03 
2903250000 8.257900e+03 
2905400000 8.254275e+03 
2907550000 8.272500e+03 
2909700000 8.247600e+03 
2911850000 8.272550e+03 
2914000000 8.268600e+03 
2916150000 8.286125e+03 
2918300000 8.261600e+03 
2920450000 8.288025e+03 
2922600000 8.291875e+03 
2924750000 8.278975e+03 
2926900000 8.282650e+03 
2929050000 8.262675e+03 
2931200000 8.256700e+03 
2933350000 8.261050e+03 
2935500000 8.265675e+03 
2937650000 8.274600e+03 
2939800000 8.277050e+03 
2941950000 8.267675e+03 
2.944100e+09 8267 
2946250000 8.265450e+03 
2948400000 8.274325e+03 
2950550000 8.275150e+03 
2952700000 8.277275e+03 
2954850000 8.269825e+03 
2957000000 8.274525e+03 
2959150000 8.298775e+03 
2961300000 8.272775e+03 
2963450000 8.264425e+03 
2965600000 8.275525e+03 
2967750000 8.261500e+03 
2969900000 8.283375e+03 
2972050000 8.266975e+03 
2974200000 8.274775e+03 
2976350000 8.283950e+03 
2978500000 8.287325e+03 
2980650000 8.265075e+03 
2982800000 8.283875e+03 
2984950000 8.270725e+03 
2987100000 8.269150e+03 
2989250000 8.265525e+03 
2991400000 8.271925e+03 
2993550000 8277 
2995700000 8.289025e+03 
2997850000 8267 
3000000000 8.277200e+03 

END
