IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.267275e+03 
2.572150e+09 8.278100e+03 
2574300000 8.251775e+03 
2576450000 8.239650e+03 
2578600000 8256 
2.580750e+09 8.259125e+03 
2582900000 8.255425e+03 
2585050000 8.245275e+03 
2.587200e+09 8.247675e+03 
2589350000 8.235200e+03 
2591500000 8.240350e+03 
2593650000 8.248825e+03 
2.595800e+09 8.256525e+03 
2597950000 8.249175e+03 
2600100000 8.253050e+03 
2.602250e+09 8.262725e+03 
2604400000 8.241075e+03 
2606550000 8.273500e+03 
2608700000 8.265275e+03 
2.610850e+09 8.244625e+03 
2613000000 8.239625e+03 
2615150000 8.245375e+03 
2.617300e+09 8.242475e+03 
2619450000 8.228375e+03 
2621600000 8.220475e+03 
2623750000 8.215650e+03 
2.625900e+09 8.211325e+03 
2628050000 8.217325e+03 
2630200000 8.183600e+03 
2.632350e+09 8.214950e+03 
2634500000 8.203875e+03 
2636650000 8.204550e+03 
2638800000 8.209425e+03 
2.640950e+09 8.232250e+03 
2643100000 8.240225e+03 
2645250000 8.253125e+03 
2.647400e+09 8.234400e+03 
2649550000 8.254375e+03 
2651700000 8.239950e+03 
2653850000 8.246700e+03 
2.656000e+09 8.227350e+03 
2658150000 8.246225e+03 
2660300000 8.240400e+03 
2.662450e+09 8.206575e+03 
2664600000 8.207350e+03 
2666750000 8.173700e+03 
2668900000 8.166625e+03 
2.671050e+09 8.181750e+03 
2673200000 8.167875e+03 
2675350000 8.160700e+03 
2677500000 8.233050e+03 
2679650000 8209 
2681800000 8.203125e+03 
2683950000 8.233575e+03 
2.686100e+09 8.269450e+03 
2688250000 8.240075e+03 
2690400000 8.226700e+03 
2692550000 8.201650e+03 
2694700000 8.207425e+03 
2696850000 8.199400e+03 
2699000000 8182 
2.701150e+09 8.164275e+03 
2703300000 8.169150e+03 
2705450000 8.183200e+03 
2707600000 8.179500e+03 
2.709750e+09 8.166400e+03 
2711900000 8.182300e+03 
2714050000 8.209800e+03 
2.716200e+09 8.204225e+03 
2718350000 8.218675e+03 
2720500000 8.244250e+03 
2722650000 8.225725e+03 
2724800000 8.225125e+03 
2726950000 8.189475e+03 
2729100000 8.252050e+03 
2.731250e+09 8.213500e+03 
2733400000 8.221100e+03 
2735550000 8.203350e+03 
2737700000 8.196625e+03 
2.739850e+09 8.187825e+03 
2742000000 8.173375e+03 
2744150000 8.177450e+03 
2.746300e+09 8.200875e+03 
2748450000 8.173650e+03 
2750600000 8.230425e+03 
2752750000 8.205225e+03 
2754900000 8.217650e+03 
2757050000 8.236725e+03 
2759200000 8.222750e+03 
2.761350e+09 8.239725e+03 
2763500000 8.222575e+03 
2765650000 8.233425e+03 
2767800000 8.229400e+03 
2.769950e+09 8.228300e+03 
2772100000 8.242050e+03 
2774250000 8.247825e+03 
2.776400e+09 8.233125e+03 
2778550000 8.223925e+03 
2780700000 8227 
2782850000 8.207250e+03 
2785000000 8.212225e+03 
2787150000 8.233425e+03 
2789300000 8.211750e+03 
2791450000 8.248450e+03 
2793600000 8.216850e+03 
2795750000 8.242900e+03 
2797900000 8.199650e+03 
2.800050e+09 8.236200e+03 
2802200000 8.217600e+03 
2804350000 8.231175e+03 
2806500000 8.218675e+03 
2808650000 8.203825e+03 
2810800000 8.206650e+03 
2812950000 8.230800e+03 
2815100000 8.209125e+03 
2817250000 8.214775e+03 
2819400000 8.219525e+03 
2821550000 8.207750e+03 
2823700000 8.209400e+03 
2825850000 8.203475e+03 
2828000000 8.224650e+03 
2.830150e+09 8.196450e+03 
2832300000 8208 
2834450000 8.212325e+03 
2836600000 8.222825e+03 
2838750000 8.233100e+03 
2840900000 8.222625e+03 
2843050000 8.205575e+03 
2845200000 8.216400e+03 
2847350000 8.211625e+03 
2849500000 8.211300e+03 
2851650000 8.190650e+03 
2853800000 8.223325e+03 
2855950000 8.181375e+03 
2858100000 8.202625e+03 
2.860250e+09 8.203275e+03 
2862400000 8.220075e+03 
2864550000 8.220550e+03 
2866700000 8.194800e+03 
2868850000 8.200050e+03 
2871000000 8.189675e+03 
2873150000 8.217700e+03 
2875300000 8.205775e+03 
2877450000 8.184900e+03 
2879600000 8.190975e+03 
2881750000 8.196425e+03 
2883900000 8.195700e+03 
2886050000 8.196625e+03 
2888200000 8.195725e+03 
2.890350e+09 8.185050e+03 
2892500000 8.216625e+03 
2894650000 8.218475e+03 
2896800000 8.198300e+03 
2898950000 8.198625e+03 
2901100000 8.208275e+03 
2903250000 8.199350e+03 
2905400000 8.216725e+03 
2907550000 8.214300e+03 
2909700000 8.213225e+03 
2911850000 8.198950e+03 
2914000000 8.208450e+03 
2916150000 8.224275e+03 
2918300000 8.196850e+03 
2920450000 8.200975e+03 
2922600000 8.195575e+03 
2924750000 8.196100e+03 
2926900000 8.196325e+03 
2929050000 8.217225e+03 
2931200000 8.236850e+03 
2933350000 8.204950e+03 
2935500000 8.225500e+03 
2937650000 8.218875e+03 
2939800000 8.205225e+03 
2941950000 8.211150e+03 
2.944100e+09 8.216725e+03 
2946250000 8.203750e+03 
2948400000 8.207850e+03 
2950550000 8.214675e+03 
2952700000 8.221250e+03 
2954850000 8.217575e+03 
2957000000 8.203900e+03 
2959150000 8.198225e+03 
2961300000 8.220425e+03 
2963450000 8.189050e+03 
2965600000 8.184600e+03 
2967750000 8.224325e+03 
2969900000 8.203875e+03 
2972050000 8.234800e+03 
2974200000 8.196075e+03 
2976350000 8.219875e+03 
2978500000 8.200550e+03 
2980650000 8.192475e+03 
2982800000 8.204175e+03 
2984950000 8.190350e+03 
2987100000 8.232375e+03 
