IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.222900e+03 
2.572150e+09 8.230575e+03 
2574300000 8.191325e+03 
2576450000 8.202675e+03 
2578600000 8.219500e+03 
2.580750e+09 8.217825e+03 
2582900000 8.197350e+03 
2585050000 8.221850e+03 
2.587200e+09 8.164775e+03 
2589350000 8.210575e+03 
2591500000 8.196250e+03 
2593650000 8.210500e+03 
2.595800e+09 8.203200e+03 
2597950000 8.200500e+03 
2600100000 8.210600e+03 
2.602250e+09 8.212775e+03 
2604400000 8.193025e+03 
2606550000 8.227175e+03 
2608700000 8.215800e+03 
2.610850e+09 8.208425e+03 
2613000000 8.199850e+03 
2615150000 8.204125e+03 
2.617300e+09 8.211125e+03 
2619450000 8.199625e+03 
2621600000 8.200025e+03 
2623750000 8.199450e+03 
2.625900e+09 8.189925e+03 
2628050000 8.167675e+03 
2630200000 8.150050e+03 
2.632350e+09 8.170575e+03 
2634500000 8.164900e+03 
2636650000 8.167175e+03 
2638800000 8.197650e+03 
2.640950e+09 8.193900e+03 
2643100000 8.186325e+03 
2645250000 8.225975e+03 
2.647400e+09 8.207450e+03 
2649550000 8.218900e+03 
2651700000 8.208025e+03 
2653850000 8.195225e+03 
2.656000e+09 8.197700e+03 
2658150000 8.203750e+03 
2660300000 8.192800e+03 
2.662450e+09 8.177025e+03 
2664600000 8.157675e+03 
2666750000 8.140725e+03 
2668900000 8.134975e+03 
2.671050e+09 8.145500e+03 
2673200000 8.111450e+03 
2675350000 8.165300e+03 
2677500000 8.179975e+03 
2679650000 8.201525e+03 
2681800000 8.179800e+03 
2683950000 8.188100e+03 
2.686100e+09 8.200900e+03 
2688250000 8223 
2690400000 8.219975e+03 
2692550000 8.197375e+03 
2694700000 8.212750e+03 
2696850000 8.195700e+03 
2699000000 8.157475e+03 
2.701150e+09 8.151575e+03 
2703300000 8.149325e+03 
2705450000 8.143550e+03 
2707600000 8.120375e+03 
2.709750e+09 8.132300e+03 
2711900000 8.150550e+03 
2714050000 8.192250e+03 
2.716200e+09 8.178975e+03 
2718350000 8.191150e+03 
2720500000 8.211450e+03 
2722650000 8209 
2724800000 8.193150e+03 
2726950000 8.201575e+03 
2729100000 8.227400e+03 
2.731250e+09 8.189150e+03 
2733400000 8.198750e+03 
2735550000 8.198325e+03 
2737700000 8.179225e+03 
2.739850e+09 8.185700e+03 
2742000000 8.165250e+03 
2744150000 8.179950e+03 
2.746300e+09 8.188175e+03 
2748450000 8.186450e+03 
2750600000 8.189325e+03 
2752750000 8.193875e+03 
2754900000 8.216700e+03 
2757050000 8221 
2759200000 8.210725e+03 
2.761350e+09 8.184225e+03 
2763500000 8.192825e+03 
2765650000 8.188900e+03 
2767800000 8.199425e+03 
2.769950e+09 8.193450e+03 
2772100000 8.193950e+03 
2774250000 8.194825e+03 
2.776400e+09 8.207125e+03 
2778550000 8.206475e+03 
2780700000 8.217575e+03 
2782850000 8.197400e+03 
2785000000 8.203325e+03 
2787150000 8.213525e+03 
2789300000 8170 
2791450000 8189 
2793600000 8.206575e+03 
2795750000 8.194975e+03 
2797900000 8.216700e+03 
2.800050e+09 8.204275e+03 
2802200000 8.181150e+03 
2804350000 8.211775e+03 
2806500000 8.203400e+03 
2808650000 8.203725e+03 
2810800000 8.175925e+03 
2812950000 8.184200e+03 
2815100000 8.208850e+03 
2817250000 8.204225e+03 
2819400000 8.221675e+03 
2821550000 8.183625e+03 
2823700000 8.208650e+03 
2825850000 8.191250e+03 
2828000000 8.222250e+03 
2.830150e+09 8.206500e+03 
2832300000 8.191800e+03 
2834450000 8.216675e+03 
2836600000 8.218775e+03 
2838750000 8.203500e+03 
2840900000 8.207600e+03 
2843050000 8205 
2845200000 8.209150e+03 
2847350000 8.218550e+03 
2849500000 8.207175e+03 
2851650000 8.211025e+03 
2853800000 8.212225e+03 
2855950000 8.219975e+03 
2858100000 8.202300e+03 
2.860250e+09 8.187325e+03 
2862400000 8.192825e+03 
2864550000 8.197175e+03 
2866700000 8.210600e+03 
2868850000 8.190025e+03 
2871000000 8.205825e+03 
2873150000 8.202325e+03 
2875300000 8.202550e+03 
2877450000 8.221975e+03 
2879600000 8.202150e+03 
2881750000 8.199775e+03 
2883900000 8.202300e+03 
2886050000 8.190900e+03 
2888200000 8.200325e+03 
2.890350e+09 8.204050e+03 
2892500000 8.189425e+03 
2894650000 8.203050e+03 
2896800000 8.197175e+03 
2898950000 8.199075e+03 
2901100000 8.206400e+03 
2903250000 8.201975e+03 
2905400000 8.202150e+03 
2907550000 8.200850e+03 
2909700000 8212 
2911850000 8.194075e+03 
2914000000 8.211525e+03 
2916150000 8.198050e+03 
2918300000 8.205175e+03 
2920450000 8.190275e+03 
2922600000 8.209725e+03 
2924750000 8.199150e+03 
2926900000 8.181100e+03 
2929050000 8.206025e+03 
2931200000 8.213500e+03 
2933350000 8.206025e+03 
2935500000 8.209875e+03 
2937650000 8.195950e+03 
2939800000 8.191525e+03 
2941950000 8.190300e+03 
2.944100e+09 8.194600e+03 
2946250000 8.193400e+03 
2948400000 8.182250e+03 
2950550000 8.203375e+03 
2952700000 8.200650e+03 
2954850000 8.194875e+03 
2957000000 8.181475e+03 
2959150000 8.201200e+03 
2961300000 8.208225e+03 
2963450000 8.183850e+03 
2965600000 8.201850e+03 
2967750000 8.196275e+03 
2969900000 8.211675e+03 
2972050000 8.194375e+03 
2974200000 8.176100e+03 
2976350000 8.198050e+03 
2978500000 8.213125e+03 
2980650000 8.208775e+03 
2982800000 8.208425e+03 
2984950000 8.191300e+03 
2987100000 8.206725e+03 
2989250000 8.183300e+03 
2991400000 8.194350e+03 
2993550000 8.202625e+03 
2995700000 8.180675e+03 
2997850000 8.194400e+03 
3000000000 8.195450e+03 

END
