IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.175100e+03 
2.572150e+09 8.172375e+03 
2574300000 8.177775e+03 
2576450000 8.173175e+03 
2578600000 8.180600e+03 
2.580750e+09 8.162025e+03 
2582900000 8.181500e+03 
2585050000 8.204975e+03 
2.587200e+09 8.184575e+03 
2589350000 8.155925e+03 
2591500000 8.181025e+03 
2593650000 8.177750e+03 
2.595800e+09 8.165425e+03 
2597950000 8.164350e+03 
2600100000 8.171475e+03 
2.602250e+09 8.175150e+03 
2604400000 8.179200e+03 
2606550000 8.176175e+03 
2608700000 8.173775e+03 
2.610850e+09 8.172575e+03 
2613000000 8.177600e+03 
2615150000 8.170375e+03 
2.617300e+09 8.176225e+03 
2619450000 8.193400e+03 
2621600000 8.186900e+03 
2623750000 8.156575e+03 
2.625900e+09 8.160900e+03 
2628050000 8.153800e+03 
2630200000 8.120600e+03 
2.632350e+09 8.128750e+03 
2634500000 8.118575e+03 
2636650000 8.136325e+03 
2638800000 8.166525e+03 
2.640950e+09 8.166950e+03 
2643100000 8.170175e+03 
2645250000 8.199100e+03 
2.647400e+09 8.186200e+03 
2649550000 8.160600e+03 
2651700000 8.188875e+03 
2653850000 8.166875e+03 
2.656000e+09 8.171325e+03 
2658150000 8.177075e+03 
2660300000 8.138675e+03 
2.662450e+09 8.152700e+03 
2664600000 8.158250e+03 
2666750000 8.124750e+03 
2668900000 8.099700e+03 
2.671050e+09 8.078750e+03 
2673200000 8.096700e+03 
2675350000 8.116825e+03 
2677500000 8122 
2679650000 8158 
2681800000 8164 
2683950000 8.159850e+03 
2.686100e+09 8.185575e+03 
2688250000 8.175150e+03 
2690400000 8.185375e+03 
2692550000 8.183750e+03 
2694700000 8.159100e+03 
2696850000 8.162300e+03 
2699000000 8.122950e+03 
2.701150e+09 8.123250e+03 
2703300000 8.103075e+03 
2705450000 8.117675e+03 
2707600000 8.092875e+03 
2.709750e+09 8.135375e+03 
2711900000 8.136950e+03 
2714050000 8.148875e+03 
2.716200e+09 8.164850e+03 
2718350000 8.167550e+03 
2720500000 8.155075e+03 
2722650000 8.200100e+03 
2724800000 8.176150e+03 
2726950000 8.165525e+03 
2729100000 8.173900e+03 
2.731250e+09 8.152625e+03 
2733400000 8.160900e+03 
2735550000 8.142325e+03 
2737700000 8.154950e+03 
2.739850e+09 8.154600e+03 
2742000000 8.159275e+03 
2744150000 8.152325e+03 
2.746300e+09 8.131950e+03 
2748450000 8.133425e+03 
2750600000 8.136325e+03 
2752750000 8.174175e+03 
2754900000 8.148325e+03 
2757050000 8.167825e+03 
