IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.290700e+03 
2.572150e+09 8.301800e+03 
2574300000 8.292500e+03 
2576450000 8.295375e+03 
2578600000 8.337525e+03 
2.580750e+09 8.313300e+03 
2582900000 8.322650e+03 
2585050000 8.301750e+03 
2.587200e+09 8.292775e+03 
2589350000 8.298525e+03 
2591500000 8.283550e+03 
2593650000 8.303875e+03 
2.595800e+09 8.298925e+03 
2597950000 8.321300e+03 
2600100000 8.313700e+03 
2.602250e+09 8.303700e+03 
2604400000 8.293825e+03 
2606550000 8.294050e+03 
2608700000 8.283225e+03 
2.610850e+09 8.291400e+03 
2613000000 8.324775e+03 
2615150000 8.298900e+03 
2.617300e+09 8.296425e+03 
2619450000 8.295375e+03 
2621600000 8.273925e+03 
2623750000 8.282700e+03 
2.625900e+09 8.274150e+03 
2628050000 8255 
2630200000 8.259875e+03 
2.632350e+09 8.261575e+03 
2634500000 8.256575e+03 
2636650000 8.260650e+03 
2638800000 8.257150e+03 
2.640950e+09 8.260675e+03 
2643100000 8.305575e+03 
2645250000 8.285250e+03 
2.647400e+09 8.301550e+03 
2649550000 8.325450e+03 
2651700000 8.294750e+03 
2653850000 8.317900e+03 
2.656000e+09 8.309450e+03 
2658150000 8.307525e+03 
2660300000 8.273225e+03 
2.662450e+09 8.270450e+03 
2664600000 8.238975e+03 
2666750000 8.235650e+03 
2668900000 8.220450e+03 
2.671050e+09 8.220875e+03 
2673200000 8.265725e+03 
2675350000 8.262950e+03 
2677500000 8.252675e+03 
2679650000 8.291075e+03 
2681800000 8.308450e+03 
2683950000 8.319200e+03 
2.686100e+09 8.302625e+03 
2688250000 8.315775e+03 
2690400000 8.309675e+03 
2692550000 8.315600e+03 
2694700000 8.289850e+03 
2696850000 8.291200e+03 
2699000000 8.265175e+03 
2.701150e+09 8.275325e+03 
2703300000 8.229500e+03 
2705450000 8.231800e+03 
2707600000 8.225825e+03 
2.709750e+09 8.233700e+03 
2711900000 8.256800e+03 
2714050000 8.267100e+03 
2.716200e+09 8.301700e+03 
2718350000 8.284175e+03 
2720500000 8.320900e+03 
2722650000 8.308275e+03 
2724800000 8298 
2726950000 8.295725e+03 
2729100000 8.317225e+03 
2.731250e+09 8.297175e+03 
2733400000 8.304450e+03 
2735550000 8.291950e+03 
2737700000 8.275400e+03 
2.739850e+09 8.258975e+03 
2742000000 8.248375e+03 
2744150000 8.297775e+03 
2.746300e+09 8.275925e+03 
2748450000 8.282750e+03 
2750600000 8.295250e+03 
2752750000 8.301550e+03 
2754900000 8.301950e+03 
2757050000 8.313700e+03 
2759200000 8.303400e+03 
2.761350e+09 8.319550e+03 
2763500000 8.280850e+03 
2765650000 8.284300e+03 
2767800000 8.303175e+03 
2.769950e+09 8.322675e+03 
2772100000 8.300775e+03 
2774250000 8.300300e+03 
2.776400e+09 8.311175e+03 
2778550000 8.327125e+03 
2780700000 8.292450e+03 
2782850000 8.314825e+03 
2785000000 8.308600e+03 
2787150000 8.312175e+03 
2789300000 8.290700e+03 
2791450000 8.288375e+03 
2793600000 8.310800e+03 
2795750000 8.321350e+03 
2797900000 8.319975e+03 
2.800050e+09 8.315400e+03 
2802200000 8.306950e+03 
2804350000 8.312600e+03 
2806500000 8.314650e+03 
2808650000 8.304100e+03 
2810800000 8.302100e+03 
2812950000 8.315150e+03 
2815100000 8.320675e+03 
2817250000 8.323200e+03 
2819400000 8.314075e+03 
2821550000 8.325825e+03 
2823700000 8.297875e+03 
2825850000 8.317425e+03 
2828000000 8.291475e+03 
2.830150e+09 8.313975e+03 
2832300000 8.316100e+03 
2834450000 8.327650e+03 
2836600000 8.309975e+03 
2838750000 8.294725e+03 
2840900000 8.319200e+03 
2843050000 8.303700e+03 
2845200000 8.293575e+03 
2847350000 8.302750e+03 
2849500000 8.323400e+03 
2851650000 8.332875e+03 
2853800000 8.321025e+03 
2855950000 8.303275e+03 
2858100000 8.328025e+03 
2.860250e+09 8.340375e+03 
2862400000 8.344975e+03 
2864550000 8.328600e+03 
2866700000 8.306625e+03 
2868850000 8.328175e+03 
2871000000 8.354150e+03 
2873150000 8.315525e+03 
2875300000 8.314300e+03 
2877450000 8.327650e+03 
2879600000 8.329025e+03 
2881750000 8.326725e+03 
2883900000 8.321025e+03 
2886050000 8.326325e+03 
2888200000 8.347925e+03 
2.890350e+09 8.323175e+03 
2892500000 8.328925e+03 
2894650000 8.328125e+03 
2896800000 8.336950e+03 
2898950000 8.307625e+03 
2901100000 8.323075e+03 
2903250000 8.337375e+03 
2905400000 8.321325e+03 
2907550000 8.348675e+03 
2909700000 8.342575e+03 
2911850000 8.334450e+03 
2914000000 8.349925e+03 
2916150000 8.329300e+03 
2918300000 8.340125e+03 
2920450000 8.339750e+03 
2922600000 8.369050e+03 
2924750000 8.341300e+03 
2926900000 8.351275e+03 
2929050000 8.335250e+03 
2931200000 8.334100e+03 
2933350000 8.330025e+03 
2935500000 8.324925e+03 
2937650000 8.351100e+03 
2939800000 8.337925e+03 
2941950000 8.331425e+03 
2.944100e+09 8.343700e+03 
2946250000 8.354575e+03 
2948400000 8.346425e+03 
2950550000 8.349500e+03 
2952700000 8.342525e+03 
2954850000 8.347325e+03 
2957000000 8.337325e+03 
