IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.233850e+03 
2.572150e+09 8248 
2574300000 8.222900e+03 
2576450000 8.241975e+03 
2578600000 8.233775e+03 
2.580750e+09 8.216525e+03 
2582900000 8.224700e+03 
2585050000 8.212850e+03 
2.587200e+09 8.215675e+03 
2589350000 8.232475e+03 
2591500000 8.216600e+03 
2593650000 8.209800e+03 
2.595800e+09 8.218750e+03 
2597950000 8.241275e+03 
2600100000 8.223500e+03 
2.602250e+09 8.231575e+03 
2604400000 8.252225e+03 
2606550000 8.240025e+03 
2608700000 8.245475e+03 
2.610850e+09 8.221625e+03 
2613000000 8.248400e+03 
2615150000 8.219425e+03 
2.617300e+09 8.212175e+03 
2619450000 8.202600e+03 
2621600000 8.237275e+03 
2623750000 8.205500e+03 
2.625900e+09 8.213175e+03 
2628050000 8.202225e+03 
2630200000 8.204400e+03 
2.632350e+09 8.178225e+03 
2634500000 8.198775e+03 
2636650000 8.189075e+03 
2638800000 8.215425e+03 
2.640950e+09 8.206625e+03 
2643100000 8.200275e+03 
2645250000 8.214650e+03 
2.647400e+09 8.218800e+03 
2649550000 8.226600e+03 
2651700000 8.226050e+03 
2653850000 8.244300e+03 
2.656000e+09 8.223075e+03 
2658150000 8.203900e+03 
2660300000 8.204300e+03 
2.662450e+09 8.178950e+03 
2664600000 8.166225e+03 
2666750000 8.160500e+03 
2668900000 8.157625e+03 
2.671050e+09 8.168375e+03 
2673200000 8164 
2675350000 8.174650e+03 
2677500000 8.186975e+03 
2679650000 8.199800e+03 
2681800000 8.200525e+03 
2683950000 8.229775e+03 
2.686100e+09 8.240425e+03 
2688250000 8.234075e+03 
2690400000 8.203200e+03 
2692550000 8.218550e+03 
2694700000 8.223925e+03 
2696850000 8.182175e+03 
2699000000 8.189250e+03 
2.701150e+09 8.151150e+03 
2703300000 8.177375e+03 
2705450000 8.165675e+03 
2707600000 8.163200e+03 
2.709750e+09 8.195150e+03 
2711900000 8.185900e+03 
2714050000 8.207375e+03 
2.716200e+09 8.220225e+03 
2718350000 8.232275e+03 
2720500000 8.213450e+03 
2722650000 8.231150e+03 
2724800000 8.189250e+03 
2726950000 8.236475e+03 
2729100000 8.230050e+03 
2.731250e+09 8.229475e+03 
2733400000 8.207775e+03 
2735550000 8.223250e+03 
2737700000 8.194125e+03 
2.739850e+09 8.185150e+03 
2742000000 8.218325e+03 
2744150000 8.213850e+03 
2.746300e+09 8.194800e+03 
2748450000 8.210350e+03 
2750600000 8.217875e+03 
2752750000 8.223750e+03 
2754900000 8.220700e+03 
2757050000 8.235900e+03 
2759200000 8.217600e+03 
2.761350e+09 8.237100e+03 
2763500000 8.246325e+03 
2765650000 8.250125e+03 
2767800000 8.218250e+03 
2.769950e+09 8.253900e+03 
2772100000 8.244750e+03 
2774250000 8.229475e+03 
2.776400e+09 8.231925e+03 
2778550000 8.256475e+03 
2780700000 8.242300e+03 
2782850000 8.241325e+03 
2785000000 8.247600e+03 
2787150000 8.257500e+03 
2789300000 8.241250e+03 
2791450000 8.232750e+03 
2793600000 8.244350e+03 
2795750000 8.266450e+03 
2797900000 8.257275e+03 
2.800050e+09 8.238250e+03 
2802200000 8.230300e+03 
2804350000 8.231400e+03 
2806500000 8.221300e+03 
2808650000 8.235575e+03 
2810800000 8.247225e+03 
2812950000 8.239625e+03 
2815100000 8.241750e+03 
2817250000 8.239425e+03 
2819400000 8.243750e+03 
2821550000 8.226775e+03 
2823700000 8.240925e+03 
2825850000 8.224850e+03 
2828000000 8.253075e+03 
2.830150e+09 8218 
2832300000 8.253400e+03 
2834450000 8.212175e+03 
