IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.263250e+03 
2.572150e+09 8301 
2574300000 8.286275e+03 
2576450000 8.278075e+03 
2578600000 8.271750e+03 
2.580750e+09 8.287050e+03 
2582900000 8.287650e+03 
2585050000 8.297275e+03 
2.587200e+09 8277 
2589350000 8.265325e+03 
2591500000 8.270575e+03 
2593650000 8.262900e+03 
2.595800e+09 8.289975e+03 
2597950000 8.275725e+03 
2600100000 8.272675e+03 
2.602250e+09 8.269600e+03 
2604400000 8.282300e+03 
2606550000 8.283250e+03 
2608700000 8.276600e+03 
2.610850e+09 8.301700e+03 
2613000000 8.276650e+03 
2615150000 8.279775e+03 
2.617300e+09 8.288975e+03 
2619450000 8.282325e+03 
2621600000 8.263975e+03 
2623750000 8.270275e+03 
2.625900e+09 8.256425e+03 
2628050000 8.249550e+03 
2630200000 8.234125e+03 
2.632350e+09 8.229300e+03 
2634500000 8.220575e+03 
2636650000 8.252225e+03 
2638800000 8.238825e+03 
2.640950e+09 8.255825e+03 
2643100000 8.277150e+03 
2645250000 8.292350e+03 
2.647400e+09 8.272650e+03 
2649550000 8.276675e+03 
2651700000 8.292525e+03 
2653850000 8.287725e+03 
2.656000e+09 8.289875e+03 
2658150000 8.270475e+03 
2660300000 8.265275e+03 
2.662450e+09 8.249350e+03 
2664600000 8.223400e+03 
2666750000 8.214600e+03 
2668900000 8.221925e+03 
2.671050e+09 8.208675e+03 
2673200000 8.207925e+03 
2675350000 8.245925e+03 
2677500000 8.224750e+03 
2679650000 8.246575e+03 
2681800000 8.260350e+03 
2683950000 8.264575e+03 
2.686100e+09 8.276275e+03 
2688250000 8.275900e+03 
2690400000 8.275550e+03 
2692550000 8.257975e+03 
2694700000 8.243100e+03 
2696850000 8.221450e+03 
2699000000 8.237925e+03 
2.701150e+09 8.223775e+03 
2703300000 8.219375e+03 
2705450000 8.185900e+03 
2707600000 8.206375e+03 
2.709750e+09 8242 
2711900000 8.204150e+03 
2714050000 8.241675e+03 
2.716200e+09 8.238525e+03 
2718350000 8.246625e+03 
2720500000 8.244800e+03 
2722650000 8.268550e+03 
2724800000 8.261375e+03 
2726950000 8.243700e+03 
2729100000 8.261750e+03 
2.731250e+09 8.263100e+03 
2733400000 8.240400e+03 
2735550000 8.255025e+03 
2737700000 8.229550e+03 
2.739850e+09 8.223350e+03 
2742000000 8.210500e+03 
2744150000 8.236175e+03 
2.746300e+09 8.231850e+03 
2748450000 8.239500e+03 
2750600000 8.242250e+03 
2752750000 8.253800e+03 
2754900000 8.254250e+03 
2757050000 8.269575e+03 
2759200000 8.264850e+03 
2.761350e+09 8.255275e+03 
2763500000 8.268875e+03 
2765650000 8.255875e+03 
2767800000 8.272025e+03 
2.769950e+09 8.271025e+03 
2772100000 8.274925e+03 
2774250000 8.274800e+03 
2.776400e+09 8.286875e+03 
2778550000 8.272450e+03 
2780700000 8.262975e+03 
2782850000 8.290175e+03 
2785000000 8.269150e+03 
2787150000 8245 
2789300000 8.282800e+03 
2791450000 8.286925e+03 
2793600000 8.276200e+03 
2795750000 8.262300e+03 
2797900000 8.291575e+03 
2.800050e+09 8.269700e+03 
2802200000 8.285225e+03 
2804350000 8.290975e+03 
2806500000 8.293925e+03 
2808650000 8.262675e+03 
2810800000 8.277250e+03 
2812950000 8.295125e+03 
2815100000 8.270025e+03 
2817250000 8.282800e+03 
2819400000 8.271650e+03 
2821550000 8.294400e+03 
2823700000 8.301050e+03 
2825850000 8.261075e+03 
2828000000 8.276150e+03 
2.830150e+09 8.257550e+03 
2832300000 8.274800e+03 
2834450000 8.247300e+03 
2836600000 8.269100e+03 
2838750000 8.277850e+03 
2840900000 8.275975e+03 
2843050000 8.297400e+03 
2845200000 8.279175e+03 
2847350000 8.284875e+03 
2849500000 8.274350e+03 
2851650000 8.286200e+03 
2853800000 8.290025e+03 
2855950000 8.280125e+03 
2858100000 8.296700e+03 
2.860250e+09 8.269975e+03 
2862400000 8.278800e+03 
2864550000 8.281900e+03 
2866700000 8283 
2868850000 8.287275e+03 
2871000000 8.259475e+03 
2873150000 8.283300e+03 
2875300000 8.276650e+03 
2877450000 8.299825e+03 
2879600000 8.241400e+03 
2881750000 8.262150e+03 
2883900000 8.258025e+03 
2886050000 8.277800e+03 
2888200000 8.273750e+03 
2.890350e+09 8.257075e+03 
2892500000 8.257375e+03 
2894650000 8.249175e+03 
2896800000 8.283850e+03 
2898950000 8.269925e+03 
2901100000 8.249875e+03 
2903250000 8276 
2905400000 8.265825e+03 
2907550000 8.274675e+03 
2909700000 8.253675e+03 
2911850000 8.257775e+03 
2914000000 8.302500e+03 
2916150000 8.291950e+03 
2918300000 8.281400e+03 
2920450000 8.264725e+03 
2922600000 8.276475e+03 
2924750000 8.292350e+03 
2926900000 8.266225e+03 
2929050000 8.283150e+03 
2931200000 8.292050e+03 
2933350000 8.261050e+03 
2935500000 8.268550e+03 
2937650000 8.277400e+03 
2939800000 8.290150e+03 
2941950000 8.267875e+03 
2.944100e+09 8.276550e+03 
2946250000 8.278025e+03 
2948400000 8.269975e+03 
2950550000 8.284975e+03 
2952700000 8.271775e+03 
2954850000 8.262900e+03 
2957000000 8.266300e+03 
2959150000 8.275450e+03 
2961300000 8.269250e+03 
