IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.123350e+03 
2.572150e+09 8.122025e+03 
2574300000 8117 
2576450000 8.130225e+03 
2578600000 8.123775e+03 
2.580750e+09 8.132075e+03 
2582900000 8.099850e+03 
2585050000 8.129225e+03 
2.587200e+09 8.118300e+03 
2589350000 8.133500e+03 
2591500000 8.147225e+03 
2593650000 8.113525e+03 
2.595800e+09 8121 
2597950000 8.117375e+03 
2600100000 8.095275e+03 
2.602250e+09 8.116775e+03 
2604400000 8.125850e+03 
2606550000 8.122500e+03 
2608700000 8.119325e+03 
2.610850e+09 8130 
2613000000 8.101775e+03 
2615150000 8.124575e+03 
2.617300e+09 8.105800e+03 
2619450000 8.125300e+03 
2621600000 8.120450e+03 
2623750000 8.093275e+03 
2.625900e+09 8.093375e+03 
2628050000 8089 
2630200000 8.091050e+03 
2.632350e+09 8.090075e+03 
2634500000 8.094125e+03 
2636650000 8.091350e+03 
2638800000 8.104725e+03 
2.640950e+09 8.087700e+03 
2643100000 8.118075e+03 
2645250000 8.142950e+03 
2.647400e+09 8.140375e+03 
2649550000 8.111550e+03 
2651700000 8.105250e+03 
2653850000 8.131400e+03 
2.656000e+09 8.133375e+03 
2658150000 8.119925e+03 
2660300000 8.130175e+03 
2.662450e+09 8.079150e+03 
2664600000 8.090750e+03 
2666750000 8.052025e+03 
2668900000 8.043775e+03 
2.671050e+09 8.053825e+03 
2673200000 8.060725e+03 
2675350000 8.077750e+03 
2677500000 8.096625e+03 
2679650000 8.110850e+03 
2681800000 8.106075e+03 
2683950000 8.124325e+03 
2.686100e+09 8.126050e+03 
2688250000 8.135875e+03 
2690400000 8.133375e+03 
2692550000 8.127075e+03 
2694700000 8.122100e+03 
2696850000 8.122675e+03 
2699000000 8.093075e+03 
2.701150e+09 8.097150e+03 
2703300000 8.054550e+03 
2705450000 8.090975e+03 
2707600000 8.086725e+03 
2.709750e+09 8.073525e+03 
2711900000 8120 
2714050000 8.110300e+03 
2.716200e+09 8.135650e+03 
2718350000 8.106475e+03 
2720500000 8.132600e+03 
2722650000 8.126825e+03 
