IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.323625e+03 
2.572150e+09 8.324075e+03 
2574300000 8.310800e+03 
2576450000 8.310700e+03 
2578600000 8.349650e+03 
2.580750e+09 8.330900e+03 
2582900000 8.339500e+03 
2585050000 8.322225e+03 
2.587200e+09 8.307700e+03 
2589350000 8.323375e+03 
2591500000 8.332125e+03 
2593650000 8.325175e+03 
2.595800e+09 8.339325e+03 
2597950000 8.327050e+03 
2600100000 8.322200e+03 
2.602250e+09 8.310925e+03 
2604400000 8.330700e+03 
2606550000 8.330050e+03 
2608700000 8.336125e+03 
2.610850e+09 8.335400e+03 
2613000000 8.346375e+03 
2615150000 8.311125e+03 
2.617300e+09 8.305300e+03 
2619450000 8.300925e+03 
2621600000 8.305225e+03 
2623750000 8.313825e+03 
2.625900e+09 8.293300e+03 
2628050000 8.288875e+03 
2630200000 8.307325e+03 
2.632350e+09 8.292675e+03 
2634500000 8.293275e+03 
2636650000 8.312175e+03 
2638800000 8.310600e+03 
2.640950e+09 8.347175e+03 
2643100000 8.323050e+03 
2645250000 8.339425e+03 
2.647400e+09 8.340800e+03 
2649550000 8.353550e+03 
2651700000 8.340700e+03 
2653850000 8.337925e+03 
2.656000e+09 8.340075e+03 
2658150000 8.311375e+03 
2660300000 8306 
2.662450e+09 8.295675e+03 
2664600000 8.292300e+03 
2666750000 8.280125e+03 
2668900000 8.260100e+03 
2.671050e+09 8.255250e+03 
2673200000 8282 
2675350000 8.281250e+03 
2677500000 8.277175e+03 
2679650000 8.295275e+03 
2681800000 8.326100e+03 
2683950000 8.325525e+03 
2.686100e+09 8.315775e+03 
2688250000 8.340775e+03 
2690400000 8.329675e+03 
2692550000 8.308450e+03 
2694700000 8.310725e+03 
2696850000 8.329300e+03 
2699000000 8.312200e+03 
2.701150e+09 8.289900e+03 
2703300000 8.294600e+03 
2705450000 8.275100e+03 
2707600000 8.287075e+03 
2.709750e+09 8.280725e+03 
2711900000 8.287700e+03 
2714050000 8.305375e+03 
2.716200e+09 8.328800e+03 
2718350000 8.354925e+03 
2720500000 8.361100e+03 
2722650000 8.343675e+03 
2724800000 8.346500e+03 
2726950000 8.348525e+03 
2729100000 8.369525e+03 
2.731250e+09 8.325650e+03 
2733400000 8.324950e+03 
2735550000 8.314550e+03 
2737700000 8.327800e+03 
2.739850e+09 8.303150e+03 
2742000000 8.333800e+03 
2744150000 8.330725e+03 
2.746300e+09 8.311875e+03 
2748450000 8.335300e+03 
2750600000 8.308675e+03 
2752750000 8.339750e+03 
2754900000 8.364700e+03 
2757050000 8.359525e+03 
2759200000 8.342725e+03 
2.761350e+09 8.355525e+03 
2763500000 8.344350e+03 
2765650000 8.343725e+03 
2767800000 8.365200e+03 
2.769950e+09 8.333575e+03 
2772100000 8.323175e+03 
2774250000 8.348350e+03 
