IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.286550e+03 
2.572150e+09 8.283075e+03 
2574300000 8.278950e+03 
2576450000 8.299725e+03 
2578600000 8.269250e+03 
2.580750e+09 8.286700e+03 
2582900000 8.283950e+03 
2585050000 8.272450e+03 
2.587200e+09 8.303350e+03 
2589350000 8.291375e+03 
2591500000 8.296075e+03 
2593650000 8.279925e+03 
2.595800e+09 8.291600e+03 
2597950000 8.290525e+03 
2600100000 8.283475e+03 
2.602250e+09 8.315225e+03 
2604400000 8.299025e+03 
2606550000 8.287200e+03 
2608700000 8.285075e+03 
2.610850e+09 8.284525e+03 
2613000000 8.258050e+03 
2615150000 8.279625e+03 
2.617300e+09 8.289525e+03 
2619450000 8.281400e+03 
2621600000 8.275025e+03 
2623750000 8.239150e+03 
2.625900e+09 8.250900e+03 
2628050000 8.257900e+03 
2630200000 8.231475e+03 
2.632350e+09 8.220225e+03 
2634500000 8.243450e+03 
2636650000 8.265075e+03 
2638800000 8277 
2.640950e+09 8.262375e+03 
2643100000 8.270350e+03 
2645250000 8.281700e+03 
2.647400e+09 8.279550e+03 
2649550000 8.266200e+03 
2651700000 8282 
2653850000 8.272950e+03 
2.656000e+09 8.252675e+03 
2658150000 8.273125e+03 
2660300000 8.242825e+03 
2.662450e+09 8.237225e+03 
2664600000 8.234825e+03 
2666750000 8.218125e+03 
2668900000 8.213200e+03 
2.671050e+09 8.206800e+03 
2673200000 8.209175e+03 
2675350000 8.224075e+03 
2677500000 8.255225e+03 
2679650000 8.264025e+03 
2681800000 8.274825e+03 
2683950000 8.269825e+03 
2.686100e+09 8.280050e+03 
2688250000 8.287500e+03 
2690400000 8.276025e+03 
2692550000 8.279325e+03 
2694700000 8.263875e+03 
2696850000 8.226775e+03 
2699000000 8.237475e+03 
2.701150e+09 8.223225e+03 
2703300000 8.228400e+03 
2705450000 8.224975e+03 
2707600000 8.228350e+03 
2.709750e+09 8.240650e+03 
2711900000 8.225575e+03 
2714050000 8.243775e+03 
2.716200e+09 8.278350e+03 
2718350000 8.272725e+03 
2720500000 8.265450e+03 
2722650000 8.278300e+03 
2724800000 8.306675e+03 
2726950000 8.247275e+03 
2729100000 8.268325e+03 
2.731250e+09 8.252325e+03 
2733400000 8.269825e+03 
2735550000 8.235925e+03 
2737700000 8.228050e+03 
2.739850e+09 8.249400e+03 
2742000000 8.248325e+03 
2744150000 8.245625e+03 
2.746300e+09 8.257725e+03 
2748450000 8.264575e+03 
2750600000 8.248325e+03 
2752750000 8.284300e+03 
2754900000 8.273425e+03 
2757050000 8.263850e+03 
2759200000 8.259675e+03 
2.761350e+09 8.297825e+03 
2763500000 8.291025e+03 
2765650000 8.245825e+03 
2767800000 8.296500e+03 
2.769950e+09 8.258350e+03 
2772100000 8.273575e+03 
2774250000 8.272900e+03 
2.776400e+09 8.273150e+03 
2778550000 8.260625e+03 
2780700000 8.261475e+03 
2782850000 8.281825e+03 
2785000000 8.260125e+03 
2787150000 8.258950e+03 
2789300000 8.254825e+03 
2791450000 8.276550e+03 
2793600000 8.295550e+03 
2795750000 8.301450e+03 
2797900000 8.282275e+03 
2.800050e+09 8276 
2802200000 8.276400e+03 
2804350000 8.284125e+03 
2806500000 8.287850e+03 
2808650000 8.264850e+03 
2810800000 8.269775e+03 
2812950000 8.250050e+03 
2815100000 8280 
2817250000 8.277525e+03 
2819400000 8.259350e+03 
2821550000 8.270525e+03 
2823700000 8.280450e+03 
2825850000 8.270075e+03 
2828000000 8.293150e+03 
2.830150e+09 8.268100e+03 
2832300000 8.265850e+03 
2834450000 8279 
2836600000 8.268825e+03 
2838750000 8.276150e+03 
2840900000 8.292725e+03 
2843050000 8.281350e+03 
2845200000 8.258050e+03 
2847350000 8.274575e+03 
2849500000 8.274775e+03 
2851650000 8.284050e+03 
2853800000 8.253750e+03 
2855950000 8.295625e+03 
2858100000 8.277625e+03 
2.860250e+09 8.280150e+03 
2862400000 8.280375e+03 
2864550000 8.271375e+03 
2866700000 8.260375e+03 
2868850000 8.291500e+03 
2871000000 8.280400e+03 
2873150000 8.275500e+03 
2875300000 8.298500e+03 
