IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.119325e+03 
2.572150e+09 8.132825e+03 
2574300000 8.101550e+03 
2576450000 8.124650e+03 
2578600000 8.120425e+03 
2.580750e+09 8.108950e+03 
2582900000 8.114100e+03 
2585050000 8.121725e+03 
2.587200e+09 8.104925e+03 
2589350000 8.111800e+03 
2591500000 8.104800e+03 
2593650000 8.112525e+03 
2.595800e+09 8.111175e+03 
2597950000 8.126800e+03 
2600100000 8.109125e+03 
2.602250e+09 8.123975e+03 
2604400000 8.101925e+03 
2606550000 8.106925e+03 
2608700000 8.119875e+03 
2.610850e+09 8.139825e+03 
2613000000 8.128500e+03 
2615150000 8.109400e+03 
2.617300e+09 8.113550e+03 
2619450000 8.108150e+03 
2621600000 8.113075e+03 
2623750000 8.072625e+03 
2.625900e+09 8.091925e+03 
2628050000 8.069875e+03 
2630200000 8.099875e+03 
2.632350e+09 8.077675e+03 
2634500000 8.073475e+03 
2636650000 8.068025e+03 
2638800000 8.088400e+03 
2.640950e+09 8.073700e+03 
2643100000 8107 
2645250000 8.119700e+03 
2.647400e+09 8.092500e+03 
2649550000 8.119350e+03 
2651700000 8.127800e+03 
2653850000 8.127675e+03 
2.656000e+09 8.122050e+03 
2658150000 8.100925e+03 
2660300000 8.111275e+03 
2.662450e+09 8.079650e+03 
2664600000 8.057925e+03 
2666750000 8.042075e+03 
2668900000 8.068500e+03 
2.671050e+09 8.050075e+03 
2673200000 8.053550e+03 
2675350000 8.051875e+03 
2677500000 8.066875e+03 
2679650000 8.092175e+03 
2681800000 8.117075e+03 
2683950000 8.114900e+03 
2.686100e+09 8115 
2688250000 8.126700e+03 
2690400000 8.107275e+03 
2692550000 8.105375e+03 
2694700000 8.103075e+03 
2696850000 8.094750e+03 
2699000000 8.087575e+03 
2.701150e+09 8.086950e+03 
2703300000 8.054050e+03 
2705450000 8.033275e+03 
2707600000 8.043675e+03 
2.709750e+09 8.070250e+03 
2711900000 8.085025e+03 
2714050000 8.100750e+03 
2.716200e+09 8.105700e+03 
2718350000 8.114725e+03 
2720500000 8.094450e+03 
2722650000 8.147750e+03 
2724800000 8.137400e+03 
2726950000 8.149875e+03 
2729100000 8.136075e+03 
2.731250e+09 8.134250e+03 
2733400000 8.130750e+03 
2735550000 8.116625e+03 
2737700000 8.101025e+03 
2.739850e+09 8.112375e+03 
2742000000 8.081100e+03 
2744150000 8.106900e+03 
2.746300e+09 8.113425e+03 
2748450000 8.117500e+03 
2750600000 8.109925e+03 
2752750000 8.101150e+03 
2754900000 8.123225e+03 
2757050000 8.133450e+03 
2759200000 8.116250e+03 
2.761350e+09 8.107200e+03 
2763500000 8.123875e+03 
2765650000 8134 
2767800000 8.148700e+03 
2.769950e+09 8.127650e+03 
2772100000 8.156125e+03 
2774250000 8.135700e+03 
2.776400e+09 8.147750e+03 
2778550000 8.141550e+03 
2780700000 8.152300e+03 
2782850000 8.132475e+03 
2785000000 8.144500e+03 
2787150000 8.153400e+03 
2789300000 8.137250e+03 
2791450000 8.132775e+03 
2793600000 8.148675e+03 
2795750000 8.134600e+03 
2797900000 8.130675e+03 
2.800050e+09 8.149575e+03 
2802200000 8.147475e+03 
2804350000 8.127775e+03 
2806500000 8.137225e+03 
2808650000 8.111150e+03 
2810800000 8.138450e+03 
2812950000 8.118900e+03 
2815100000 8.122450e+03 
2817250000 8.140300e+03 
2819400000 8.143600e+03 
2821550000 8.136675e+03 
2823700000 8.127575e+03 
2825850000 8.144575e+03 
2828000000 8.145850e+03 
2.830150e+09 8.140275e+03 
2832300000 8145 
2834450000 8.124825e+03 
2836600000 8.124500e+03 
2838750000 8.126225e+03 
2840900000 8.126500e+03 
2843050000 8.126500e+03 
2845200000 8.115800e+03 
2847350000 8.121125e+03 
2849500000 8.128150e+03 
2851650000 8.124900e+03 
2853800000 8.115825e+03 
2855950000 8.123850e+03 
2858100000 8.117400e+03 
2.860250e+09 8.130400e+03 
2862400000 8.116325e+03 
2864550000 8.120050e+03 
2866700000 8.103850e+03 
2868850000 8.128825e+03 
2871000000 8.114525e+03 
2873150000 8.119225e+03 
2875300000 8.104225e+03 
2877450000 8.131150e+03 
2879600000 8.111225e+03 
2881750000 8.129150e+03 
2883900000 8.127800e+03 
2886050000 8.122425e+03 
2888200000 8.150850e+03 
2.890350e+09 8.117975e+03 
2892500000 8.114100e+03 
2894650000 8.119550e+03 
2896800000 8.120500e+03 
2898950000 8.127775e+03 
2901100000 8.138350e+03 
2903250000 8.117450e+03 
2905400000 8.129825e+03 
2907550000 8.111575e+03 
2909700000 8.115050e+03 
2911850000 8.100550e+03 
2914000000 8.111925e+03 
2916150000 8.122975e+03 
2918300000 8.122825e+03 
2920450000 8.100500e+03 
2922600000 8.131625e+03 
2924750000 8.117325e+03 
2926900000 8.125775e+03 
2929050000 8.119375e+03 
2931200000 8.108300e+03 
2933350000 8.108250e+03 
2935500000 8.103025e+03 
2937650000 8.120525e+03 
2939800000 8.102400e+03 
2941950000 8.120900e+03 
2.944100e+09 8.127150e+03 
2946250000 8.130700e+03 
2948400000 8.131600e+03 
2950550000 8.127825e+03 
2952700000 8.124125e+03 
2954850000 8.103900e+03 
2957000000 8.129350e+03 
2959150000 8.125675e+03 
2961300000 8.125800e+03 
2963450000 8.105075e+03 
2965600000 8.108850e+03 
2967750000 8.127125e+03 
2969900000 8.133725e+03 
2972050000 8.142850e+03 
2974200000 8.114775e+03 
2976350000 8.129425e+03 
2978500000 8.134600e+03 
2980650000 8.112550e+03 
2982800000 8.112475e+03 
2984950000 8.121100e+03 
2987100000 8.119725e+03 
2989250000 8.149875e+03 
