IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.264925e+03 
2.572150e+09 8.288225e+03 
2574300000 8.277725e+03 
2576450000 8.262050e+03 
2578600000 8.285225e+03 
2.580750e+09 8.258225e+03 
2582900000 8.279350e+03 
2585050000 8.273975e+03 
2.587200e+09 8.267400e+03 
2589350000 8.286775e+03 
2591500000 8.295675e+03 
2593650000 8.309150e+03 
2.595800e+09 8.298325e+03 
2597950000 8.288875e+03 
2600100000 8.285975e+03 
2.602250e+09 8.280350e+03 
2604400000 8.286975e+03 
2606550000 8.297700e+03 
2608700000 8.299325e+03 
2.610850e+09 8.298300e+03 
2613000000 8.288600e+03 
2615150000 8.306450e+03 
2.617300e+09 8.304425e+03 
2619450000 8.280925e+03 
2621600000 8.271450e+03 
2623750000 8.251150e+03 
2.625900e+09 8246 
2628050000 8.250425e+03 
2630200000 8.268075e+03 
2.632350e+09 8.226725e+03 
2634500000 8.260825e+03 
2636650000 8.241825e+03 
2638800000 8.243050e+03 
2.640950e+09 8.257300e+03 
2643100000 8.264325e+03 
2645250000 8.270400e+03 
2.647400e+09 8287 
2649550000 8.284325e+03 
2651700000 8.299775e+03 
2653850000 8.291400e+03 
2.656000e+09 8.284475e+03 
2658150000 8.299725e+03 
2660300000 8259 
2.662450e+09 8.262350e+03 
2664600000 8234 
2666750000 8.226725e+03 
2668900000 8.208450e+03 
2.671050e+09 8.232475e+03 
2673200000 8.224500e+03 
2675350000 8.233575e+03 
2677500000 8.245475e+03 
2679650000 8.260650e+03 
2681800000 8.281475e+03 
2683950000 8.273750e+03 
2.686100e+09 8.289575e+03 
2688250000 8.287450e+03 
2690400000 8301 
2692550000 8.304625e+03 
2694700000 8.282875e+03 
2696850000 8.256500e+03 
2699000000 8.259325e+03 
2.701150e+09 8.234575e+03 
2703300000 8.251825e+03 
2705450000 8.216525e+03 
2707600000 8.219550e+03 
2.709750e+09 8.245200e+03 
2711900000 8.244500e+03 
2714050000 8.250250e+03 
2.716200e+09 8.268925e+03 
2718350000 8.267600e+03 
2720500000 8.285275e+03 
2722650000 8.284900e+03 
2724800000 8.287175e+03 
2726950000 8.300600e+03 
2729100000 8.284100e+03 
2.731250e+09 8.282625e+03 
2733400000 8.270275e+03 
2735550000 8.281250e+03 
2737700000 8.265450e+03 
2.739850e+09 8.252700e+03 
2742000000 8275 
2744150000 8.257950e+03 
2.746300e+09 8.261875e+03 
2748450000 8.276775e+03 
2750600000 8.270250e+03 
2752750000 8.285675e+03 
2754900000 8.283400e+03 
2757050000 8.284750e+03 
2759200000 8.277625e+03 
2.761350e+09 8.278300e+03 
2763500000 8.292100e+03 
2765650000 8.281250e+03 
2767800000 8.286725e+03 
2.769950e+09 8.289225e+03 
2772100000 8.281200e+03 
2774250000 8.287675e+03 
2.776400e+09 8.273125e+03 
2778550000 8.301650e+03 
2780700000 8.295850e+03 
2782850000 8.297625e+03 
2785000000 8.305050e+03 
2787150000 8.268850e+03 
2789300000 8.291375e+03 
2791450000 8.274925e+03 
2793600000 8.287050e+03 
2795750000 8.271900e+03 
2797900000 8.283150e+03 
2.800050e+09 8.287150e+03 
2802200000 8.276050e+03 
2804350000 8.283075e+03 
2806500000 8.280900e+03 
2808650000 8.282700e+03 
2810800000 8.288075e+03 
2812950000 8.300175e+03 
2815100000 8.288475e+03 
2817250000 8.291150e+03 
2819400000 8.282125e+03 
2821550000 8.271750e+03 
2823700000 8.301825e+03 
2825850000 8.242150e+03 
2828000000 8.320225e+03 
2.830150e+09 8.276900e+03 
2832300000 8.298625e+03 
2834450000 8.271075e+03 
2836600000 8.289400e+03 
2838750000 8.284775e+03 
2840900000 8.295200e+03 
2843050000 8.289125e+03 
2845200000 8.300225e+03 
2847350000 8.310075e+03 
2849500000 8.276925e+03 
2851650000 8.289225e+03 
2853800000 8.293425e+03 
2855950000 8.299375e+03 
2858100000 8.268425e+03 
2.860250e+09 8.299100e+03 
2862400000 8.273625e+03 
2864550000 8.288925e+03 
2866700000 8.274200e+03 
2868850000 8.297275e+03 
2871000000 8.288650e+03 
2873150000 8.267750e+03 
2875300000 8.264900e+03 
2877450000 8.287750e+03 
2879600000 8.260500e+03 
2881750000 8.319550e+03 
2883900000 8.276475e+03 
2886050000 8.291625e+03 
2888200000 8.291375e+03 
2.890350e+09 8.293675e+03 
2892500000 8.282175e+03 
2894650000 8.272225e+03 
2896800000 8.295850e+03 
2898950000 8.272675e+03 
2901100000 8.289225e+03 
2903250000 8.279625e+03 
2905400000 8.288350e+03 
2907550000 8.270525e+03 
2909700000 8.281050e+03 
2911850000 8.269550e+03 
2914000000 8.284600e+03 
2916150000 8.281625e+03 
2918300000 8.315475e+03 
2920450000 8.274300e+03 
2922600000 8.317525e+03 
2924750000 8.293500e+03 
2926900000 8.295875e+03 
2929050000 8.302275e+03 
2931200000 8.300750e+03 
2933350000 8.301150e+03 
2935500000 8.300175e+03 
2937650000 8.319125e+03 
2939800000 8.285950e+03 
2941950000 8.319050e+03 
2.944100e+09 8282 
2946250000 8.297025e+03 
2948400000 8.287300e+03 
2950550000 8.301175e+03 
2952700000 8.297450e+03 
2954850000 8.295625e+03 
2957000000 8.321075e+03 
2959150000 8.316375e+03 
2961300000 8.306650e+03 
2963450000 8.307925e+03 
2965600000 8298 
2967750000 8.294975e+03 
2969900000 8.327650e+03 
2972050000 8.316900e+03 
2974200000 8.313100e+03 
2976350000 8.288550e+03 
2978500000 8.308300e+03 
2980650000 8.302325e+03 
2982800000 8.279750e+03 
2984950000 8.307575e+03 
2987100000 8.306325e+03 
2989250000 8.306025e+03 
2991400000 8.303225e+03 
2993550000 8.301400e+03 
2995700000 8.307625e+03 
2997850000 8.299850e+03 
3000000000 8.308900e+03 

END
