IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.296100e+03 
2.572150e+09 8.305075e+03 
2574300000 8316 
2576450000 8.309225e+03 
2578600000 8.274650e+03 
2.580750e+09 8.297500e+03 
2582900000 8.300800e+03 
2585050000 8.268050e+03 
2.587200e+09 8.284050e+03 
2589350000 8.295800e+03 
2591500000 8.302950e+03 
2593650000 8.293575e+03 
2.595800e+09 8.265625e+03 
2597950000 8.318250e+03 
2600100000 8.300225e+03 
2.602250e+09 8.299675e+03 
2604400000 8.285925e+03 
2606550000 8.299925e+03 
2608700000 8.300375e+03 
2.610850e+09 8.299675e+03 
2613000000 8.281650e+03 
2615150000 8.301225e+03 
2.617300e+09 8.308150e+03 
2619450000 8.293425e+03 
2621600000 8.275650e+03 
2623750000 8.277875e+03 
2.625900e+09 8.292325e+03 
2628050000 8.257400e+03 
2630200000 8.249225e+03 
2.632350e+09 8.254800e+03 
2634500000 8.287325e+03 
2636650000 8.255950e+03 
2638800000 8.256175e+03 
2.640950e+09 8.268550e+03 
2643100000 8.276975e+03 
2645250000 8.283775e+03 
2.647400e+09 8.281800e+03 
2649550000 8.288200e+03 
2651700000 8.288725e+03 
2653850000 8.285775e+03 
2.656000e+09 8.272350e+03 
2658150000 8.258650e+03 
2660300000 8.285800e+03 
2.662450e+09 8.256975e+03 
2664600000 8.221175e+03 
2666750000 8.239900e+03 
2668900000 8.200300e+03 
2.671050e+09 8.227175e+03 
2673200000 8.221825e+03 
2675350000 8.215225e+03 
2677500000 8.224375e+03 
2679650000 8.275100e+03 
2681800000 8.284850e+03 
2683950000 8.288775e+03 
2.686100e+09 8.286550e+03 
2688250000 8.313225e+03 
2690400000 8.263975e+03 
2692550000 8.271175e+03 
2694700000 8.268100e+03 
2696850000 8277 
2699000000 8.251550e+03 
2.701150e+09 8.240875e+03 
2703300000 8.230200e+03 
2705450000 8.192900e+03 
2707600000 8.193275e+03 
2.709750e+09 8.222975e+03 
2711900000 8.245025e+03 
2714050000 8.241025e+03 
2.716200e+09 8.269650e+03 
2718350000 8.266225e+03 
2720500000 8.261350e+03 
2722650000 8.279625e+03 
2724800000 8.270775e+03 
2726950000 8.268425e+03 
2729100000 8.271625e+03 
2.731250e+09 8.303275e+03 
2733400000 8.264675e+03 
2735550000 8.250250e+03 
2737700000 8.235425e+03 
2.739850e+09 8.251925e+03 
2742000000 8.267275e+03 
2744150000 8261 
2.746300e+09 8.266525e+03 
2748450000 8.262975e+03 
2750600000 8.263300e+03 
2752750000 8.259675e+03 
2754900000 8.269050e+03 
2757050000 8.285625e+03 
2759200000 8.272275e+03 
2.761350e+09 8.311675e+03 
2763500000 8.274825e+03 
2765650000 8.288150e+03 
2767800000 8.302375e+03 
2.769950e+09 8.290875e+03 
2772100000 8.288100e+03 
2774250000 8.297125e+03 
2.776400e+09 8.289250e+03 
2778550000 8.287500e+03 
2780700000 8282 
2782850000 8.290550e+03 
2785000000 8.283500e+03 
2787150000 8.261275e+03 
2789300000 8250 
2791450000 8.279100e+03 
2793600000 8.277800e+03 
2795750000 8.281650e+03 
2797900000 8.275325e+03 
2.800050e+09 8.278900e+03 
2802200000 8.279750e+03 
2804350000 8.265175e+03 
2806500000 8.277625e+03 
2808650000 8.262975e+03 
2810800000 8.283700e+03 
2812950000 8.276075e+03 
2815100000 8.264175e+03 
2817250000 8.255325e+03 
2819400000 8.285975e+03 
2821550000 8.295775e+03 
2823700000 8.283525e+03 
2825850000 8.295450e+03 
2828000000 8.288850e+03 
2.830150e+09 8.294300e+03 
2832300000 8.283725e+03 
2834450000 8.266275e+03 
2836600000 8.288800e+03 
2838750000 8.291075e+03 
2840900000 8.270625e+03 
2843050000 8.284625e+03 
2845200000 8.278575e+03 
2847350000 8.283450e+03 
2849500000 8.285500e+03 
2851650000 8.287850e+03 
2853800000 8.302575e+03 
2855950000 8.274175e+03 
2858100000 8.292725e+03 
2.860250e+09 8.290100e+03 
2862400000 8.286725e+03 
2864550000 8.295850e+03 
2866700000 8279 
2868850000 8.268875e+03 
2871000000 8.271100e+03 
2873150000 8.290700e+03 
2875300000 8.289025e+03 
2877450000 8.295425e+03 
2879600000 8.295150e+03 
2881750000 8.306575e+03 
2883900000 8.313100e+03 
2886050000 8.281700e+03 
2888200000 8.278275e+03 
2.890350e+09 8.283925e+03 
2892500000 8.284350e+03 
2894650000 8.275975e+03 
2896800000 8.272850e+03 
2898950000 8.291850e+03 
2901100000 8.311350e+03 
2903250000 8.275700e+03 
2905400000 8.280300e+03 
2907550000 8.265300e+03 
2909700000 8.272500e+03 
2911850000 8.276825e+03 
2914000000 8.280750e+03 
2916150000 8.268925e+03 
2918300000 8281 
2920450000 8.301525e+03 
2922600000 8.299475e+03 
2924750000 8.298600e+03 
2926900000 8.281050e+03 
2929050000 8.302450e+03 
2931200000 8.278800e+03 
2933350000 8.278025e+03 
2935500000 8.285375e+03 
2937650000 8.292100e+03 
2939800000 8.279225e+03 
2941950000 8.279425e+03 
2.944100e+09 8.304350e+03 
2946250000 8.296450e+03 
2948400000 8.283500e+03 
2950550000 8.262625e+03 
2952700000 8.292725e+03 
2954850000 8.270650e+03 
2957000000 8.291700e+03 
2959150000 8.303225e+03 
2961300000 8.274500e+03 
2963450000 8.294050e+03 
2965600000 8.263875e+03 
2967750000 8.271475e+03 
2969900000 8.283250e+03 
2972050000 8.294850e+03 
2974200000 8.289850e+03 
2976350000 8.287575e+03 
2978500000 8.272800e+03 
2980650000 8.279325e+03 
2982800000 8.285725e+03 
2984950000 8.295125e+03 
2987100000 8.307575e+03 
2989250000 8.269775e+03 
2991400000 8.281950e+03 
2993550000 8.292675e+03 
2995700000 8.295575e+03 
2997850000 8.277650e+03 
3000000000 8.274400e+03 

END
