IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.390400e+03 
2.572150e+09 8.402200e+03 
2574300000 8.372975e+03 
2576450000 8.403725e+03 
2578600000 8.396650e+03 
2.580750e+09 8.360050e+03 
2582900000 8.371200e+03 
2585050000 8.392125e+03 
2.587200e+09 8.398325e+03 
2589350000 8.399075e+03 
2591500000 8.386900e+03 
2593650000 8.384725e+03 
2.595800e+09 8.380200e+03 
2597950000 8.390150e+03 
2600100000 8.370625e+03 
2.602250e+09 8.403125e+03 
2604400000 8.378975e+03 
2606550000 8.402675e+03 
2608700000 8.406875e+03 
2.610850e+09 8.410925e+03 
2613000000 8.415275e+03 
2615150000 8.392875e+03 
2.617300e+09 8.372950e+03 
2619450000 8.387600e+03 
2621600000 8.394200e+03 
2623750000 8.371725e+03 
2.625900e+09 8.358050e+03 
2628050000 8.341575e+03 
2630200000 8.325175e+03 
2.632350e+09 8.351325e+03 
2634500000 8.348475e+03 
2636650000 8.356700e+03 
2638800000 8.374025e+03 
2.640950e+09 8.364225e+03 
2643100000 8.353175e+03 
2645250000 8.375375e+03 
2.647400e+09 8.382675e+03 
2649550000 8.387375e+03 
2651700000 8.384800e+03 
2653850000 8.396125e+03 
2.656000e+09 8.406125e+03 
2658150000 8.372975e+03 
2660300000 8.352025e+03 
2.662450e+09 8.336650e+03 
2664600000 8.345400e+03 
2666750000 8.350175e+03 
2668900000 8.315375e+03 
2.671050e+09 8.297450e+03 
2673200000 8.296250e+03 
2675350000 8.353600e+03 
2677500000 8.336900e+03 
2679650000 8.367850e+03 
2681800000 8.369300e+03 
2683950000 8.379150e+03 
2.686100e+09 8.351500e+03 
2688250000 8.380575e+03 
2690400000 8.368325e+03 
2692550000 8.377650e+03 
2694700000 8.371175e+03 
2696850000 8.383150e+03 
2699000000 8.333400e+03 
2.701150e+09 8.343725e+03 
2703300000 8.316500e+03 
2705450000 8.322575e+03 
2707600000 8.314500e+03 
2.709750e+09 8.337675e+03 
2711900000 8.351900e+03 
2714050000 8.347850e+03 
2.716200e+09 8.365625e+03 
2718350000 8.389950e+03 
2720500000 8.376800e+03 
2722650000 8.364350e+03 
2724800000 8.381500e+03 
2726950000 8.353800e+03 
2729100000 8.386350e+03 
2.731250e+09 8.388225e+03 
2733400000 8.346100e+03 
2735550000 8.346150e+03 
2737700000 8.343125e+03 
2.739850e+09 8.343800e+03 
2742000000 8.352350e+03 
2744150000 8.327850e+03 
2.746300e+09 8.331700e+03 
2748450000 8.364550e+03 
2750600000 8.373325e+03 
2752750000 8.373575e+03 
2754900000 8.365350e+03 
