IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.147325e+03 
2.572150e+09 8.141225e+03 
2574300000 8.134725e+03 
2576450000 8148 
2578600000 8.139575e+03 
2.580750e+09 8.145325e+03 
2582900000 8.138700e+03 
2585050000 8.144200e+03 
2.587200e+09 8.142450e+03 
2589350000 8.130700e+03 
2591500000 8.153175e+03 
2593650000 8.152150e+03 
2.595800e+09 8144 
2597950000 8.143350e+03 
2600100000 8.154300e+03 
2.602250e+09 8.125325e+03 
2604400000 8.151150e+03 
2606550000 8.159975e+03 
2608700000 8.112450e+03 
2.610850e+09 8.137475e+03 
2613000000 8.143275e+03 
2615150000 8.136825e+03 
2.617300e+09 8.133875e+03 
2619450000 8.126650e+03 
2621600000 8.151225e+03 
2623750000 8.137700e+03 
2.625900e+09 8.097800e+03 
2628050000 8.113475e+03 
2630200000 8.116475e+03 
2.632350e+09 8.090300e+03 
2634500000 8.088475e+03 
2636650000 8.117950e+03 
2638800000 8.114075e+03 
2.640950e+09 8.137275e+03 
2643100000 8.139325e+03 
2645250000 8.122900e+03 
2.647400e+09 8.139025e+03 
2649550000 8.151600e+03 
2651700000 8.153300e+03 
2653850000 8.132200e+03 
2.656000e+09 8.122100e+03 
2658150000 8.143150e+03 
2660300000 8.120500e+03 
2.662450e+09 8.118375e+03 
2664600000 8.098175e+03 
2666750000 8.095750e+03 
2668900000 8.098575e+03 
2.671050e+09 8.083025e+03 
2673200000 8.081300e+03 
2675350000 8.093625e+03 
2677500000 8105 
2679650000 8.126175e+03 
2681800000 8.109725e+03 
2683950000 8.144225e+03 
2.686100e+09 8.150300e+03 
2688250000 8.137325e+03 
2690400000 8.142450e+03 
2692550000 8.145925e+03 
2694700000 8.153675e+03 
2696850000 8.128175e+03 
2699000000 8.114700e+03 
2.701150e+09 8.106025e+03 
2703300000 8.080100e+03 
2705450000 8.102625e+03 
2707600000 8.084475e+03 
2.709750e+09 8.072550e+03 
2711900000 8.089950e+03 
2714050000 8.132425e+03 
2.716200e+09 8.133425e+03 
2718350000 8.161700e+03 
2720500000 8.151225e+03 
2722650000 8.149075e+03 
2724800000 8.143250e+03 
2726950000 8.149250e+03 
2729100000 8.159500e+03 
2.731250e+09 8.142325e+03 
2733400000 8.120700e+03 
2735550000 8.116600e+03 
2737700000 8.125225e+03 
2.739850e+09 8.089525e+03 
2742000000 8.102325e+03 
2744150000 8.098250e+03 
2.746300e+09 8.142300e+03 
2748450000 8.123025e+03 
2750600000 8.105750e+03 
2752750000 8.106425e+03 
2754900000 8.142850e+03 
2757050000 8.145750e+03 
2759200000 8.141925e+03 
2.761350e+09 8.161075e+03 
2763500000 8.167500e+03 
2765650000 8.138750e+03 
2767800000 8.128800e+03 
2.769950e+09 8.120275e+03 
2772100000 8.123425e+03 
2774250000 8.151475e+03 
2.776400e+09 8.146950e+03 
2778550000 8.148625e+03 
2780700000 8.136725e+03 
2782850000 8122 
2785000000 8.147875e+03 
2787150000 8.151575e+03 
2789300000 8.143350e+03 
2791450000 8.138525e+03 
2793600000 8.127500e+03 
2795750000 8.154550e+03 
2797900000 8.163125e+03 
2.800050e+09 8.145700e+03 
2802200000 8.148600e+03 
2804350000 8.144775e+03 
2806500000 8.148425e+03 
2808650000 8.152275e+03 
2810800000 8.147100e+03 
2812950000 8.163025e+03 
2815100000 8.145875e+03 
2817250000 8.149125e+03 
2819400000 8.158425e+03 
2821550000 8.151125e+03 
2823700000 8.169375e+03 
2825850000 8.141950e+03 
2828000000 8.166850e+03 
2.830150e+09 8.145375e+03 
2832300000 8.144400e+03 
2834450000 8.130675e+03 
2836600000 8.143850e+03 
2838750000 8.143050e+03 
2840900000 8.157275e+03 
2843050000 8.160175e+03 
2845200000 8.155175e+03 
2847350000 8.146725e+03 
2849500000 8.156850e+03 
2851650000 8.159725e+03 
2853800000 8.163725e+03 
2855950000 8.152700e+03 
2858100000 8.138275e+03 
2.860250e+09 8.143750e+03 
2862400000 8.142725e+03 
2864550000 8.151900e+03 
2866700000 8.134700e+03 
2868850000 8.149100e+03 
2871000000 8.140300e+03 
2873150000 8.148050e+03 
2875300000 8.130675e+03 
2877450000 8.156575e+03 
2879600000 8.154450e+03 
2881750000 8.166250e+03 
2883900000 8.140700e+03 
2886050000 8.158450e+03 
2888200000 8.173375e+03 
2.890350e+09 8.159100e+03 
2892500000 8.152300e+03 
2894650000 8.148250e+03 
2896800000 8.145050e+03 
2898950000 8.160850e+03 
2901100000 8.151050e+03 
2903250000 8.148275e+03 
2905400000 8142 
2907550000 8.138050e+03 
2909700000 8.153200e+03 
2911850000 8.150600e+03 
2914000000 8.161725e+03 
2916150000 8.166725e+03 
2918300000 8.139500e+03 
2920450000 8.140525e+03 
2922600000 8.167150e+03 
2924750000 8.183050e+03 
2926900000 8.138525e+03 
2929050000 8.160650e+03 
2931200000 8.161825e+03 
2933350000 8.146200e+03 
2935500000 8.154100e+03 
2937650000 8.189275e+03 
2939800000 8.153775e+03 
2941950000 8.169675e+03 
2.944100e+09 8.170125e+03 
2946250000 8.183700e+03 
2948400000 8.166950e+03 
2950550000 8.158400e+03 
2952700000 8.169575e+03 
2954850000 8.160975e+03 
2957000000 8.158900e+03 
2959150000 8.153925e+03 
2961300000 8.162400e+03 
2963450000 8.159025e+03 
2965600000 8.167525e+03 
2967750000 8.172200e+03 
2969900000 8.171075e+03 
2972050000 8.171300e+03 
2974200000 8.154275e+03 
2976350000 8.146850e+03 
2978500000 8.146800e+03 
2980650000 8.136400e+03 
2982800000 8.184475e+03 
2984950000 8.142850e+03 
2987100000 8.170425e+03 
2989250000 8.168075e+03 
2991400000 8.173650e+03 
2993550000 8.177475e+03 
2995700000 8.173450e+03 
2997850000 8.181675e+03 
3000000000 8.163325e+03 

END
