IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.284475e+03 
2.572150e+09 8.292375e+03 
2574300000 8.277675e+03 
2576450000 8.281600e+03 
2578600000 8.273250e+03 
2.580750e+09 8.286725e+03 
2582900000 8.273875e+03 
2585050000 8.289925e+03 
2.587200e+09 8.289525e+03 
2589350000 8.266925e+03 
2591500000 8281 
2593650000 8.306600e+03 
2.595800e+09 8.290525e+03 
2597950000 8.288450e+03 
2600100000 8.292075e+03 
2.602250e+09 8.298675e+03 
2604400000 8.278175e+03 
2606550000 8.303725e+03 
2608700000 8.269375e+03 
2.610850e+09 8.297050e+03 
2613000000 8.280375e+03 
2615150000 8299 
2.617300e+09 8.273375e+03 
2619450000 8.275150e+03 
2621600000 8.294275e+03 
2623750000 8.273725e+03 
2.625900e+09 8.235175e+03 
2628050000 8.245375e+03 
2630200000 8.248925e+03 
2.632350e+09 8.239875e+03 
2634500000 8.234125e+03 
2636650000 8.248650e+03 
2638800000 8.254600e+03 
2.640950e+09 8.246850e+03 
2643100000 8.255825e+03 
2645250000 8.295950e+03 
2.647400e+09 8.293200e+03 
2649550000 8.277375e+03 
2651700000 8.294900e+03 
2653850000 8.275950e+03 
2.656000e+09 8.282450e+03 
2658150000 8.279925e+03 
2660300000 8.254025e+03 
2.662450e+09 8.264225e+03 
2664600000 8.275775e+03 
2666750000 8.237625e+03 
2668900000 8.212875e+03 
2.671050e+09 8.226975e+03 
2673200000 8.220025e+03 
2675350000 8.247750e+03 
2677500000 8.235875e+03 
2679650000 8.241450e+03 
2681800000 8.269375e+03 
2683950000 8.273925e+03 
2.686100e+09 8.283775e+03 
2688250000 8.287375e+03 
2690400000 8.286050e+03 
2692550000 8.279900e+03 
2694700000 8.293425e+03 
2696850000 8.264300e+03 
2699000000 8.257200e+03 
2.701150e+09 8.241400e+03 
2703300000 8.220400e+03 
2705450000 8.215125e+03 
2707600000 8.217025e+03 
2.709750e+09 8.225350e+03 
2711900000 8.258650e+03 
2714050000 8.266275e+03 
2.716200e+09 8.274625e+03 
2718350000 8289 
2720500000 8.279300e+03 
2722650000 8.274500e+03 
2724800000 8.280125e+03 
2726950000 8.277925e+03 
2729100000 8.296300e+03 
2.731250e+09 8.283750e+03 
2733400000 8.249275e+03 
2735550000 8.269225e+03 
2737700000 8.264725e+03 
2.739850e+09 8.262800e+03 
2742000000 8.252825e+03 
2744150000 8.241600e+03 
2.746300e+09 8.272950e+03 
2748450000 8.256175e+03 
2750600000 8.275550e+03 
2752750000 8.290650e+03 
2754900000 8289 
2757050000 8.280550e+03 
2759200000 8.272350e+03 
2.761350e+09 8.294175e+03 
2763500000 8293 
2765650000 8.263875e+03 
2767800000 8.267800e+03 
2.769950e+09 8.274200e+03 
2772100000 8.288925e+03 
2774250000 8.309725e+03 
2.776400e+09 8.267975e+03 
2778550000 8.315800e+03 
2780700000 8.307025e+03 
2782850000 8.288225e+03 
2785000000 8.277250e+03 
2787150000 8.280025e+03 
2789300000 8.282350e+03 
2791450000 8.300225e+03 
2793600000 8.265450e+03 
2795750000 8.282300e+03 
2797900000 8.273725e+03 
2.800050e+09 8.289250e+03 
2802200000 8.261725e+03 
2804350000 8.279700e+03 
2806500000 8.264400e+03 
2808650000 8.302350e+03 
2810800000 8.286275e+03 
2812950000 8.280975e+03 
2815100000 8.297125e+03 
2817250000 8.299950e+03 
2819400000 8.291025e+03 
2821550000 8.278900e+03 
2823700000 8.290575e+03 
2825850000 8.296525e+03 
