IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.341925e+03 
2.572150e+09 8.363425e+03 
2574300000 8.360575e+03 
2576450000 8.362075e+03 
2578600000 8.333750e+03 
2.580750e+09 8.347025e+03 
2582900000 8.346650e+03 
2585050000 8.356625e+03 
2.587200e+09 8.352450e+03 
2589350000 8.344025e+03 
2591500000 8.347575e+03 
2593650000 8.361325e+03 
2.595800e+09 8.342475e+03 
2597950000 8.327500e+03 
2600100000 8.351650e+03 
2.602250e+09 8.344950e+03 
2604400000 8.373600e+03 
2606550000 8.349100e+03 
2608700000 8.362975e+03 
2.610850e+09 8.352500e+03 
2613000000 8.366850e+03 
2615150000 8.324900e+03 
2.617300e+09 8.355325e+03 
2619450000 8.335650e+03 
2621600000 8.326975e+03 
2623750000 8.318350e+03 
2.625900e+09 8.309525e+03 
2628050000 8.304500e+03 
2630200000 8.309600e+03 
2.632350e+09 8.312875e+03 
2634500000 8.320275e+03 
2636650000 8.308875e+03 
2638800000 8.310400e+03 
2.640950e+09 8.309750e+03 
2643100000 8.342175e+03 
2645250000 8.339275e+03 
2.647400e+09 8.341800e+03 
2649550000 8.343400e+03 
2651700000 8.347775e+03 
2653850000 8.346975e+03 
2.656000e+09 8.359825e+03 
2658150000 8.346600e+03 
2660300000 8.339075e+03 
2.662450e+09 8.330650e+03 
2664600000 8.306900e+03 
2666750000 8302 
2668900000 8.300100e+03 
2.671050e+09 8.312725e+03 
2673200000 8.296025e+03 
2675350000 8.271350e+03 
2677500000 8.296400e+03 
2679650000 8.317600e+03 
2681800000 8.343100e+03 
2683950000 8.332150e+03 
2.686100e+09 8.356175e+03 
2688250000 8.362550e+03 
2690400000 8.334300e+03 
2692550000 8.369400e+03 
2694700000 8.339850e+03 
2696850000 8.340300e+03 
2699000000 8.309725e+03 
2.701150e+09 8.285875e+03 
2703300000 8.302025e+03 
2705450000 8.295525e+03 
2707600000 8.281125e+03 
2.709750e+09 8.293450e+03 
2711900000 8.310150e+03 
2714050000 8.338850e+03 
2.716200e+09 8.325975e+03 
2718350000 8.336900e+03 
2720500000 8.347875e+03 
2722650000 8.335225e+03 
2724800000 8.336450e+03 
2726950000 8.360875e+03 
2729100000 8.338425e+03 
2.731250e+09 8.381250e+03 
2733400000 8.349875e+03 
2735550000 8.319500e+03 
2737700000 8.325450e+03 
2.739850e+09 8.321825e+03 
2742000000 8.334425e+03 
2744150000 8.306125e+03 
2.746300e+09 8.312900e+03 
2748450000 8.345250e+03 
2750600000 8.332650e+03 
2752750000 8.347800e+03 
2754900000 8.345925e+03 
2757050000 8.343275e+03 
2759200000 8.365250e+03 
2.761350e+09 8.337700e+03 
2763500000 8.344125e+03 
2765650000 8.358875e+03 
2767800000 8.380400e+03 
2.769950e+09 8.364625e+03 
2772100000 8362 
2774250000 8.345700e+03 
2.776400e+09 8.351925e+03 
2778550000 8358 
2780700000 8.357150e+03 
2782850000 8.362700e+03 
2785000000 8.359325e+03 
2787150000 8.363600e+03 
2789300000 8338 
2791450000 8.366250e+03 
2793600000 8.366300e+03 
2795750000 8.354300e+03 
2797900000 8.387250e+03 
2.800050e+09 8.338675e+03 
2802200000 8.375525e+03 
2804350000 8.349050e+03 
2806500000 8.318050e+03 
2808650000 8.346100e+03 
2810800000 8.370850e+03 
2812950000 8.361350e+03 
2815100000 8370 
2817250000 8.374800e+03 
2819400000 8.377200e+03 
2821550000 8.356125e+03 
2823700000 8.336975e+03 
2825850000 8.353775e+03 
2828000000 8.344250e+03 
2.830150e+09 8.346200e+03 
2832300000 8.369100e+03 
2834450000 8.347200e+03 
2836600000 8.363750e+03 
2838750000 8.365300e+03 
2840900000 8.355125e+03 
2843050000 8.350150e+03 
2845200000 8.365100e+03 
2847350000 8.374575e+03 
2849500000 8.365775e+03 
2851650000 8.341850e+03 
2853800000 8.371200e+03 
2855950000 8.370400e+03 
2858100000 8.352400e+03 
2.860250e+09 8.367975e+03 
2862400000 8.352850e+03 
2864550000 8.382025e+03 
2866700000 8.349300e+03 
2868850000 8.366350e+03 
2871000000 8.360650e+03 
2873150000 8.371775e+03 
2875300000 8.355625e+03 
2877450000 8.366550e+03 
2879600000 8.356500e+03 
2881750000 8.361475e+03 
2883900000 8.351025e+03 
2886050000 8.367950e+03 
2888200000 8369 
2.890350e+09 8.367225e+03 
2892500000 8.354900e+03 
2894650000 8.355675e+03 
2896800000 8.363650e+03 
2898950000 8.357500e+03 
2901100000 8.386675e+03 
2903250000 8.356950e+03 
2905400000 8.354525e+03 
