IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.323050e+03 
2.572150e+09 8.312650e+03 
2574300000 8.314175e+03 
2576450000 8.317550e+03 
2578600000 8.322900e+03 
2.580750e+09 8.318700e+03 
2582900000 8.315550e+03 
2585050000 8.313150e+03 
2.587200e+09 8.315725e+03 
2589350000 8.301375e+03 
2591500000 8.321850e+03 
2593650000 8.326950e+03 
2.595800e+09 8.319800e+03 
2597950000 8.309025e+03 
2600100000 8.304375e+03 
2.602250e+09 8.311900e+03 
2604400000 8.310950e+03 
2606550000 8.323875e+03 
2608700000 8.308400e+03 
2.610850e+09 8.313425e+03 
2613000000 8.320450e+03 
2615150000 8.303800e+03 
2.617300e+09 8.305300e+03 
2619450000 8.299900e+03 
2621600000 8.300225e+03 
2623750000 8.292975e+03 
2.625900e+09 8.278800e+03 
2628050000 8.259250e+03 
2630200000 8.275800e+03 
2.632350e+09 8.273600e+03 
2634500000 8.270625e+03 
2636650000 8.293100e+03 
2638800000 8.263475e+03 
2.640950e+09 8305 
2643100000 8.290250e+03 
2645250000 8.318500e+03 
2.647400e+09 8316 
2649550000 8.302075e+03 
2651700000 8.309800e+03 
2653850000 8.320700e+03 
2.656000e+09 8.320075e+03 
2658150000 8.295400e+03 
2660300000 8.285650e+03 
2.662450e+09 8.276625e+03 
2664600000 8.268725e+03 
2666750000 8.260750e+03 
2668900000 8.246100e+03 
2.671050e+09 8.229675e+03 
2673200000 8.245475e+03 
2675350000 8.252975e+03 
2677500000 8.271950e+03 
2679650000 8.284475e+03 
2681800000 8.280175e+03 
2683950000 8.313200e+03 
2.686100e+09 8.302450e+03 
2688250000 8.300750e+03 
2690400000 8.308325e+03 
2692550000 8.314250e+03 
2694700000 8.287975e+03 
2696850000 8.301700e+03 
2699000000 8.267425e+03 
2.701150e+09 8260 
2703300000 8.257050e+03 
2705450000 8.246350e+03 
2707600000 8.236150e+03 
2.709750e+09 8.267775e+03 
2711900000 8.248675e+03 
2714050000 8.279275e+03 
2.716200e+09 8.284025e+03 
2718350000 8.287350e+03 
2720500000 8.296450e+03 
2722650000 8.311350e+03 
2724800000 8.301725e+03 
2726950000 8.316350e+03 
2729100000 8.325450e+03 
2.731250e+09 8285 
2733400000 8.303600e+03 
2735550000 8.302125e+03 
2737700000 8.299775e+03 
2.739850e+09 8.297425e+03 
2742000000 8.265700e+03 
2744150000 8.280275e+03 
2.746300e+09 8.282225e+03 
2748450000 8.292675e+03 
2750600000 8.295850e+03 
2752750000 8.310575e+03 
2754900000 8.300550e+03 
2757050000 8.308075e+03 
2759200000 8.311450e+03 
2.761350e+09 8.307575e+03 
2763500000 8.327825e+03 
2765650000 8.297150e+03 
2767800000 8.320175e+03 
2.769950e+09 8306 
2772100000 8.310875e+03 
2774250000 8.294650e+03 
2.776400e+09 8.300500e+03 
2778550000 8.332150e+03 
2780700000 8.312700e+03 
2782850000 8.330575e+03 
2785000000 8.317225e+03 
2787150000 8.305600e+03 
2789300000 8.318300e+03 
2791450000 8.307350e+03 
2793600000 8.324400e+03 
2795750000 8.313550e+03 
2797900000 8.303925e+03 
2.800050e+09 8322 
2802200000 8.314425e+03 
2804350000 8.311800e+03 
2806500000 8.312375e+03 
2808650000 8.297875e+03 
2810800000 8.324175e+03 
2812950000 8.340600e+03 
2815100000 8.329375e+03 
2817250000 8.296650e+03 
2819400000 8.305650e+03 
2821550000 8.332625e+03 
2823700000 8.330525e+03 
2825850000 8.321425e+03 
2828000000 8315 
2.830150e+09 8.293975e+03 
2832300000 8.326750e+03 
2834450000 8.304450e+03 
2836600000 8.321025e+03 
2838750000 8.329875e+03 
2840900000 8.316750e+03 
2843050000 8.304025e+03 
2845200000 8.313150e+03 
2847350000 8.310150e+03 
2849500000 8.329775e+03 
2851650000 8.302750e+03 
2853800000 8.284525e+03 
2855950000 8.317825e+03 
2858100000 8.331050e+03 
2.860250e+09 8.306225e+03 
2862400000 8.333725e+03 
2864550000 8.325575e+03 
2866700000 8.322575e+03 
2868850000 8.325650e+03 
2871000000 8.304350e+03 
2873150000 8.317950e+03 
2875300000 8.307725e+03 
2877450000 8.311625e+03 
2879600000 8.294275e+03 
2881750000 8.314400e+03 
2883900000 8.319750e+03 
2886050000 8.302200e+03 
2888200000 8.297375e+03 
2.890350e+09 8.297425e+03 
2892500000 8.307475e+03 
2894650000 8.312400e+03 
2896800000 8.331450e+03 
2898950000 8.289850e+03 
2901100000 8.320325e+03 
2903250000 8.312125e+03 
2905400000 8.309500e+03 
2907550000 8.332300e+03 
2909700000 8.318575e+03 
2911850000 8.334675e+03 
2914000000 8.324600e+03 
2916150000 8.306150e+03 
2918300000 8.321725e+03 
2920450000 8.314200e+03 
2922600000 8.329650e+03 
2924750000 8.313925e+03 
2926900000 8.323325e+03 
2929050000 8.340025e+03 
2931200000 8.308575e+03 
2933350000 8332 
2935500000 8.329500e+03 
2937650000 8.311500e+03 
2939800000 8.316750e+03 
2941950000 8.325200e+03 
2.944100e+09 8.319075e+03 
2946250000 8.313650e+03 
2948400000 8.320600e+03 
2950550000 8.313850e+03 
2952700000 8.354175e+03 
2954850000 8.318550e+03 
2957000000 8.340075e+03 
2959150000 8.328975e+03 
2961300000 8.315375e+03 
2963450000 8.338800e+03 
2965600000 8.336525e+03 
2967750000 8.331850e+03 
2969900000 8.324225e+03 
2972050000 8.326300e+03 
2974200000 8.330500e+03 
2976350000 8.333075e+03 
2978500000 8.335500e+03 
2980650000 8.311575e+03 
2982800000 8.352450e+03 
2984950000 8.341750e+03 
2987100000 8.320950e+03 
2989250000 8.327350e+03 
2991400000 8.342775e+03 
2993550000 8.300925e+03 
2995700000 8.321050e+03 
2997850000 8.324875e+03 
3000000000 8.320550e+03 

END
