IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.180250e+03 
2.572150e+09 8.175600e+03 
2574300000 8.212800e+03 
2576450000 8.181650e+03 
2578600000 8.194300e+03 
2.580750e+09 8.176625e+03 
2582900000 8.181575e+03 
2585050000 8.187475e+03 
2.587200e+09 8.170050e+03 
2589350000 8.178225e+03 
2591500000 8.189500e+03 
2593650000 8.180750e+03 
2.595800e+09 8.188975e+03 
2597950000 8.190050e+03 
2600100000 8.186400e+03 
2.602250e+09 8.171725e+03 
2604400000 8.198250e+03 
2606550000 8.200375e+03 
2608700000 8.198475e+03 
2.610850e+09 8.182700e+03 
2613000000 8.178275e+03 
2615150000 8.170200e+03 
2.617300e+09 8.178300e+03 
2619450000 8.180275e+03 
2621600000 8.175725e+03 
2623750000 8.160500e+03 
2.625900e+09 8.150175e+03 
2628050000 8.143725e+03 
2630200000 8.135925e+03 
2.632350e+09 8.149400e+03 
2634500000 8.150525e+03 
2636650000 8151 
2638800000 8.159675e+03 
2.640950e+09 8.168925e+03 
2643100000 8.174300e+03 
2645250000 8.182800e+03 
2.647400e+09 8.170650e+03 
2649550000 8.193675e+03 
2651700000 8.183450e+03 
2653850000 8.198600e+03 
2.656000e+09 8.169100e+03 
2658150000 8.192600e+03 
2660300000 8.123875e+03 
2.662450e+09 8.160350e+03 
2664600000 8.157700e+03 
2666750000 8.147500e+03 
2668900000 8.118300e+03 
2.671050e+09 8.116850e+03 
2673200000 8.119775e+03 
2675350000 8.131200e+03 
2677500000 8.144375e+03 
2679650000 8.156675e+03 
2681800000 8.164925e+03 
2683950000 8.175125e+03 
2.686100e+09 8.196800e+03 
2688250000 8.181525e+03 
2690400000 8.181775e+03 
2692550000 8.179825e+03 
2694700000 8.200825e+03 
2696850000 8.182175e+03 
2699000000 8.129900e+03 
2.701150e+09 8.142075e+03 
2703300000 8.136675e+03 
2705450000 8132 
2707600000 8.142575e+03 
2.709750e+09 8.119125e+03 
2711900000 8.137175e+03 
2714050000 8.184750e+03 
2.716200e+09 8.168400e+03 
2718350000 8.170875e+03 
2720500000 8.193650e+03 
2722650000 8.199950e+03 
2724800000 8.187600e+03 
2726950000 8.173175e+03 
2729100000 8.194125e+03 
2.731250e+09 8.186650e+03 
2733400000 8.206500e+03 
2735550000 8.166925e+03 
2737700000 8.166350e+03 
2.739850e+09 8.195200e+03 
2742000000 8.178150e+03 
2744150000 8.152975e+03 
2.746300e+09 8.161275e+03 
2748450000 8.174350e+03 
2750600000 8.175775e+03 
2752750000 8.173825e+03 
2754900000 8.197025e+03 
2757050000 8.188325e+03 
2759200000 8.189675e+03 
2.761350e+09 8.188025e+03 
2763500000 8.179850e+03 
2765650000 8.207325e+03 
2767800000 8.195325e+03 
2.769950e+09 8.210850e+03 
2772100000 8.177025e+03 
2774250000 8.179175e+03 
2.776400e+09 8.185825e+03 
2778550000 8.196400e+03 
2780700000 8.187700e+03 
2782850000 8.171425e+03 
2785000000 8.189975e+03 
2787150000 8.209725e+03 
