IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.237425e+03 
2.572150e+09 8.225625e+03 
2574300000 8.249250e+03 
2576450000 8.265825e+03 
2578600000 8.276025e+03 
2.580750e+09 8.241075e+03 
2582900000 8.255525e+03 
2585050000 8.250825e+03 
2.587200e+09 8.279100e+03 
2589350000 8.260875e+03 
2591500000 8.259075e+03 
2593650000 8.273525e+03 
2.595800e+09 8.240525e+03 
2597950000 8.232300e+03 
2600100000 8.240975e+03 
2.602250e+09 8255 
2604400000 8.265550e+03 
2606550000 8.257925e+03 
2608700000 8.247400e+03 
2.610850e+09 8.245675e+03 
2613000000 8.276050e+03 
2615150000 8.254875e+03 
2.617300e+09 8.237150e+03 
2619450000 8.247425e+03 
2621600000 8.224525e+03 
2623750000 8.252950e+03 
2.625900e+09 8.231675e+03 
2628050000 8.209100e+03 
2630200000 8.209600e+03 
2.632350e+09 8.201025e+03 
2634500000 8.204125e+03 
2636650000 8.187025e+03 
2638800000 8.233925e+03 
2.640950e+09 8.226050e+03 
2643100000 8.256775e+03 
2645250000 8.260625e+03 
2.647400e+09 8.234625e+03 
2649550000 8.248625e+03 
2651700000 8.237200e+03 
2653850000 8.257425e+03 
2.656000e+09 8.253525e+03 
2658150000 8.252075e+03 
2660300000 8.256300e+03 
2.662450e+09 8.219725e+03 
2664600000 8.201500e+03 
2666750000 8.173475e+03 
2668900000 8.181100e+03 
2.671050e+09 8.176375e+03 
2673200000 8.166100e+03 
2675350000 8.215525e+03 
2677500000 8.212850e+03 
2679650000 8.231525e+03 
2681800000 8.223175e+03 
2683950000 8.257575e+03 
2.686100e+09 8.239875e+03 
2688250000 8.234050e+03 
2690400000 8.235400e+03 
2692550000 8.246150e+03 
2694700000 8.246050e+03 
2696850000 8.209800e+03 
2699000000 8.211500e+03 
2.701150e+09 8.190350e+03 
2703300000 8.183675e+03 
2705450000 8.183800e+03 
2707600000 8.192950e+03 
2.709750e+09 8.205125e+03 
2711900000 8.231400e+03 
2714050000 8.234425e+03 
2.716200e+09 8.233250e+03 
2718350000 8.227200e+03 
2720500000 8.250650e+03 
2722650000 8.230775e+03 
2724800000 8.235300e+03 
2726950000 8.250050e+03 
2729100000 8.234050e+03 
2.731250e+09 8.251700e+03 
2733400000 8.224775e+03 
2735550000 8.220100e+03 
2737700000 8.229750e+03 
2.739850e+09 8233 
2742000000 8.211550e+03 
2744150000 8.245525e+03 
2.746300e+09 8.236725e+03 
2748450000 8.230950e+03 
2750600000 8.246100e+03 
2752750000 8.240650e+03 
2754900000 8.248350e+03 
2757050000 8273 
2759200000 8.249425e+03 
2.761350e+09 8.278925e+03 
2763500000 8.264425e+03 
2765650000 8.238025e+03 
2767800000 8235 
2.769950e+09 8.249250e+03 
2772100000 8.242850e+03 
2774250000 8.277450e+03 
2.776400e+09 8.242225e+03 
2778550000 8.264700e+03 
2780700000 8.229100e+03 
2782850000 8.255600e+03 
2785000000 8.270950e+03 
2787150000 8.262525e+03 
2789300000 8.262950e+03 
2791450000 8.248325e+03 
2793600000 8.255675e+03 
2795750000 8.251675e+03 
2797900000 8.256100e+03 
2.800050e+09 8.262650e+03 
2802200000 8.245375e+03 
2804350000 8.257375e+03 
2806500000 8.253950e+03 
2808650000 8.257600e+03 
2810800000 8.259725e+03 
2812950000 8.245425e+03 
2815100000 8.276250e+03 
2817250000 8.287175e+03 
2819400000 8.275900e+03 
2821550000 8.258900e+03 
2823700000 8.273500e+03 
2825850000 8.270025e+03 
2828000000 8.273775e+03 
2.830150e+09 8.256025e+03 
2832300000 8.263775e+03 
2834450000 8.256650e+03 
2836600000 8.240375e+03 
2838750000 8.272900e+03 
2840900000 8.281150e+03 
2843050000 8.255975e+03 
2845200000 8.266050e+03 
2847350000 8.247200e+03 
2849500000 8.255575e+03 
2851650000 8.275675e+03 
2853800000 8.245425e+03 
2855950000 8.245200e+03 
2858100000 8.260100e+03 
2.860250e+09 8.231550e+03 
2862400000 8.246825e+03 
2864550000 8.223725e+03 
2866700000 8.259850e+03 
2868850000 8.255425e+03 
2871000000 8.241575e+03 
2873150000 8.252500e+03 
2875300000 8.261425e+03 
2877450000 8.242250e+03 
2879600000 8.276575e+03 
2881750000 8.269625e+03 
2883900000 8.245825e+03 
2886050000 8.237375e+03 
2888200000 8.239250e+03 
2.890350e+09 8.239900e+03 
2892500000 8.262875e+03 
2894650000 8.234675e+03 
2896800000 8.243925e+03 
2898950000 8.250475e+03 
2901100000 8.264725e+03 
2903250000 8.248125e+03 
2905400000 8.259400e+03 
2907550000 8.254700e+03 
2909700000 8.251125e+03 
2911850000 8.273650e+03 
2914000000 8.254775e+03 
2916150000 8.251750e+03 
2918300000 8.272750e+03 
2920450000 8.254775e+03 
2922600000 8253 
2924750000 8.247325e+03 
2926900000 8.273125e+03 
2929050000 8.251750e+03 
2931200000 8.265250e+03 
2933350000 8.277950e+03 
2935500000 8.252175e+03 
2937650000 8.257225e+03 
2939800000 8.266025e+03 
2941950000 8.250350e+03 
2.944100e+09 8.250450e+03 
2946250000 8.248325e+03 
2948400000 8.250225e+03 
2950550000 8.242775e+03 
2952700000 8.242350e+03 
2954850000 8.265900e+03 
2957000000 8.239725e+03 
2959150000 8.261600e+03 
2961300000 8.234950e+03 
2963450000 8.278550e+03 
2965600000 8.251775e+03 
2967750000 8.234525e+03 
2969900000 8.250350e+03 
2972050000 8.232025e+03 
2974200000 8.237175e+03 
2976350000 8.245250e+03 
2978500000 8.234425e+03 
2980650000 8.245650e+03 
2982800000 8.264100e+03 
2984950000 8.253475e+03 
2987100000 8.248900e+03 
2989250000 8.261275e+03 
2991400000 8.256650e+03 
2993550000 8.247575e+03 
2995700000 8240 
2997850000 8.256450e+03 
3000000000 8.241950e+03 

END
