IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.275550e+03 
2.572150e+09 8.274125e+03 
2574300000 8.280350e+03 
2576450000 8.283425e+03 
2578600000 8.286250e+03 
2.580750e+09 8.285975e+03 
2582900000 8.245900e+03 
2585050000 8266 
2.587200e+09 8.281775e+03 
2589350000 8.255400e+03 
2591500000 8.279525e+03 
2593650000 8.261125e+03 
2.595800e+09 8.271350e+03 
2597950000 8.264075e+03 
2600100000 8.267225e+03 
2.602250e+09 8.273475e+03 
2604400000 8.278100e+03 
2606550000 8.284250e+03 
2608700000 8.268450e+03 
2.610850e+09 8.295300e+03 
2613000000 8.304025e+03 
2615150000 8.254200e+03 
2.617300e+09 8.262375e+03 
2619450000 8.264125e+03 
2621600000 8.265850e+03 
2623750000 8.256225e+03 
2.625900e+09 8.246650e+03 
2628050000 8.244025e+03 
2630200000 8.228925e+03 
2.632350e+09 8.230325e+03 
2634500000 8.231750e+03 
2636650000 8.233450e+03 
2638800000 8.234125e+03 
2.640950e+09 8.257825e+03 
2643100000 8.251275e+03 
2645250000 8.272125e+03 
2.647400e+09 8.267325e+03 
2649550000 8.266950e+03 
2651700000 8.257300e+03 
2653850000 8.271975e+03 
2.656000e+09 8.274050e+03 
2658150000 8.256100e+03 
2660300000 8.235050e+03 
2.662450e+09 8.219525e+03 
2664600000 8.219800e+03 
2666750000 8200 
2668900000 8.211350e+03 
2.671050e+09 8.195475e+03 
2673200000 8.208575e+03 
2675350000 8.220200e+03 
2677500000 8.214850e+03 
2679650000 8.241600e+03 
2681800000 8.251550e+03 
2683950000 8.273475e+03 
2.686100e+09 8.270125e+03 
2688250000 8.273175e+03 
2690400000 8.261825e+03 
2692550000 8.276100e+03 
2694700000 8.280800e+03 
2696850000 8.223725e+03 
2699000000 8.230900e+03 
2.701150e+09 8.240475e+03 
2703300000 8.217275e+03 
2705450000 8.197375e+03 
2707600000 8.220125e+03 
2.709750e+09 8.207500e+03 
2711900000 8.248575e+03 
2714050000 8.272700e+03 
2.716200e+09 8.252600e+03 
2718350000 8.274375e+03 
2720500000 8.281275e+03 
2722650000 8.273175e+03 
2724800000 8.276475e+03 
2726950000 8.287725e+03 
2729100000 8.284550e+03 
2.731250e+09 8.272700e+03 
2733400000 8.265150e+03 
2735550000 8.262375e+03 
2737700000 8.263950e+03 
2.739850e+09 8.243600e+03 
2742000000 8.263675e+03 
2744150000 8.240150e+03 
2.746300e+09 8.266750e+03 
2748450000 8.257775e+03 
2750600000 8.248825e+03 
2752750000 8285 
2754900000 8.283475e+03 
2757050000 8.275875e+03 
2759200000 8.288750e+03 
2.761350e+09 8.260525e+03 
2763500000 8.268775e+03 
2765650000 8.277600e+03 
2767800000 8.278075e+03 
2.769950e+09 8283 
2772100000 8.273025e+03 
2774250000 8.276550e+03 
2.776400e+09 8.255425e+03 
2778550000 8.293950e+03 
2780700000 8.302275e+03 
2782850000 8.288525e+03 
2785000000 8.281725e+03 
2787150000 8.296100e+03 
2789300000 8.279925e+03 
2791450000 8.288925e+03 
2793600000 8.304275e+03 
2795750000 8.278875e+03 
2797900000 8.308125e+03 
2.800050e+09 8.309200e+03 
2802200000 8.258575e+03 
2804350000 8.298375e+03 
2806500000 8.284225e+03 
2808650000 8.278700e+03 
2810800000 8.284600e+03 
2812950000 8.280475e+03 
2815100000 8.261675e+03 
2817250000 8.272325e+03 
2819400000 8.271050e+03 
2821550000 8.289500e+03 
2823700000 8.281975e+03 
2825850000 8.276675e+03 
2828000000 8.284175e+03 
2.830150e+09 8.280100e+03 
2832300000 8.278975e+03 
2834450000 8.304325e+03 
2836600000 8.281350e+03 
2838750000 8.276175e+03 
2840900000 8.283150e+03 
2843050000 8305 
2845200000 8.267175e+03 
2847350000 8.276475e+03 
2849500000 8.286425e+03 
2851650000 8.266550e+03 
2853800000 8.297475e+03 
2855950000 8.295125e+03 
2858100000 8.277425e+03 
2.860250e+09 8.284350e+03 
2862400000 8.291625e+03 
2864550000 8.282975e+03 
2866700000 8.278750e+03 
2868850000 8.282250e+03 
2871000000 8.275200e+03 
2873150000 8.276400e+03 
2875300000 8.259825e+03 
2877450000 8.292050e+03 
2879600000 8.304925e+03 
2881750000 8.302725e+03 
2883900000 8.273225e+03 
2886050000 8.285325e+03 
2888200000 8.278800e+03 
2.890350e+09 8.301625e+03 
2892500000 8.302275e+03 
2894650000 8.269925e+03 
2896800000 8.295475e+03 
2898950000 8.305600e+03 
2901100000 8.263300e+03 
2903250000 8.267525e+03 
2905400000 8.292200e+03 
2907550000 8.280125e+03 
2909700000 8.285325e+03 
2911850000 8.285625e+03 
2914000000 8.294125e+03 
2916150000 8.295450e+03 
2918300000 8.288700e+03 
2920450000 8.276350e+03 
2922600000 8.299250e+03 
2924750000 8.294225e+03 
2926900000 8.284350e+03 
2929050000 8.302975e+03 
2931200000 8.292900e+03 
2933350000 8.286325e+03 
2935500000 8.259450e+03 
2937650000 8.284825e+03 
2939800000 8.313675e+03 
2941950000 8.284450e+03 
2.944100e+09 8.270275e+03 
2946250000 8.282975e+03 
2948400000 8278 
2950550000 8.289250e+03 
2952700000 8.266400e+03 
2954850000 8.291475e+03 
2957000000 8.280025e+03 
2959150000 8.292175e+03 
2961300000 8.272075e+03 
2963450000 8.286175e+03 
2965600000 8.284500e+03 
2967750000 8.270150e+03 
2969900000 8.302875e+03 
2972050000 8277 
2974200000 8.309950e+03 
2976350000 8.279700e+03 
2978500000 8.287900e+03 
2980650000 8.281675e+03 
2982800000 8.288875e+03 
2984950000 8.282525e+03 
2987100000 8.284150e+03 
2989250000 8.308775e+03 
2991400000 8.296750e+03 
2993550000 8.261200e+03 
2995700000 8.264275e+03 
2997850000 8.277350e+03 
3000000000 8.274600e+03 

END
