IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.295975e+03 
2.572150e+09 8.301075e+03 
2574300000 8.291450e+03 
2576450000 8.288775e+03 
2578600000 8.286125e+03 
2.580750e+09 8.302875e+03 
2582900000 8.310875e+03 
2585050000 8.301475e+03 
2.587200e+09 8.311025e+03 
2589350000 8.278100e+03 
2591500000 8.297800e+03 
2593650000 8.277675e+03 
2.595800e+09 8.299900e+03 
2597950000 8.309025e+03 
2600100000 8.287050e+03 
2.602250e+09 8.276450e+03 
2604400000 8.308125e+03 
2606550000 8.320525e+03 
2608700000 8.279725e+03 
2.610850e+09 8.312500e+03 
2613000000 8.286950e+03 
2615150000 8.300650e+03 
2.617300e+09 8.263625e+03 
2619450000 8.273050e+03 
2621600000 8.270300e+03 
2623750000 8.286800e+03 
2.625900e+09 8.262575e+03 
2628050000 8253 
2630200000 8.260300e+03 
2.632350e+09 8.248325e+03 
2634500000 8.250175e+03 
2636650000 8.243575e+03 
2638800000 8.247475e+03 
2.640950e+09 8.285150e+03 
2643100000 8.278600e+03 
2645250000 8.299975e+03 
2.647400e+09 8.285225e+03 
2649550000 8.302375e+03 
2651700000 8.300875e+03 
2653850000 8.294950e+03 
2.656000e+09 8.289850e+03 
2658150000 8.296625e+03 
2660300000 8.271800e+03 
2.662450e+09 8.261175e+03 
2664600000 8.260300e+03 
2666750000 8.233275e+03 
2668900000 8.210575e+03 
2.671050e+09 8.219750e+03 
2673200000 8.214975e+03 
2675350000 8.235600e+03 
2677500000 8.256400e+03 
2679650000 8.267825e+03 
2681800000 8.272050e+03 
2683950000 8.278500e+03 
2.686100e+09 8.297400e+03 
2688250000 8.292175e+03 
2690400000 8.276400e+03 
2692550000 8.297950e+03 
2694700000 8.270750e+03 
2696850000 8.261300e+03 
2699000000 8.239450e+03 
2.701150e+09 8.244750e+03 
2703300000 8.230700e+03 
2705450000 8.238850e+03 
2707600000 8.229550e+03 
2.709750e+09 8.230925e+03 
2711900000 8.236975e+03 
2714050000 8.257150e+03 
2.716200e+09 8.271450e+03 
2718350000 8.281175e+03 
2720500000 8.291850e+03 
2722650000 8.274450e+03 
2724800000 8.276400e+03 
2726950000 8.287975e+03 
2729100000 8.289925e+03 
2.731250e+09 8.258200e+03 
2733400000 8.258500e+03 
2735550000 8.281400e+03 
2737700000 8.265950e+03 
2.739850e+09 8.266550e+03 
2742000000 8.237175e+03 
2744150000 8.253125e+03 
2.746300e+09 8.278575e+03 
2748450000 8.246750e+03 
2750600000 8.267700e+03 
2752750000 8.257050e+03 
2754900000 8.263300e+03 
2757050000 8.252600e+03 
2759200000 8.282875e+03 
2.761350e+09 8.292725e+03 
2763500000 8.280875e+03 
2765650000 8.300675e+03 
2767800000 8.286625e+03 
2.769950e+09 8.276225e+03 
2772100000 8.285100e+03 
2774250000 8.306450e+03 
2.776400e+09 8.298500e+03 
2778550000 8.307075e+03 
2780700000 8.300300e+03 
2782850000 8.300300e+03 
2785000000 8.309250e+03 
2787150000 8.280750e+03 
2789300000 8.304425e+03 
2791450000 8.302700e+03 
2793600000 8.274850e+03 
2795750000 8.271200e+03 
2797900000 8.283400e+03 
2.800050e+09 8.275925e+03 
2802200000 8.308350e+03 
2804350000 8.255250e+03 
2806500000 8.276075e+03 
2808650000 8.273925e+03 
2810800000 8280 
2812950000 8.282150e+03 
2815100000 8.279950e+03 
2817250000 8270 
2819400000 8.291050e+03 
2821550000 8.283925e+03 
2823700000 8.284500e+03 
2825850000 8.274525e+03 
2828000000 8.266650e+03 
2.830150e+09 8.256550e+03 
2832300000 8.269150e+03 
2834450000 8.289325e+03 
2836600000 8.263125e+03 
2838750000 8.277825e+03 
2840900000 8.279600e+03 
2843050000 8.267325e+03 
2845200000 8.271750e+03 
2847350000 8267 
2849500000 8.272675e+03 
2851650000 8.271600e+03 
2853800000 8.275175e+03 
2855950000 8.286750e+03 
2858100000 8.245950e+03 
2.860250e+09 8.270750e+03 
2862400000 8.271750e+03 
2864550000 8.262625e+03 
2866700000 8.258475e+03 
2868850000 8.263150e+03 
2871000000 8.271025e+03 
2873150000 8.241275e+03 
2875300000 8.258100e+03 
2877450000 8.277300e+03 
2879600000 8.240925e+03 
2881750000 8.269900e+03 
2883900000 8.269825e+03 
2886050000 8.254700e+03 
2888200000 8.246400e+03 
2.890350e+09 8.258700e+03 
2892500000 8.253425e+03 
