IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.282600e+03 
2.572150e+09 8.267925e+03 
2574300000 8.273950e+03 
2576450000 8.248700e+03 
2578600000 8.270400e+03 
2.580750e+09 8.280250e+03 
2582900000 8.279850e+03 
2585050000 8.257700e+03 
2.587200e+09 8.261250e+03 
2589350000 8.261450e+03 
2591500000 8.301600e+03 
2593650000 8274 
2.595800e+09 8.278625e+03 
2597950000 8.249675e+03 
2600100000 8.264150e+03 
2.602250e+09 8.259300e+03 
2604400000 8.287475e+03 
2606550000 8.281200e+03 
2608700000 8.252750e+03 
2.610850e+09 8.263400e+03 
2613000000 8.248925e+03 
2615150000 8.248100e+03 
2.617300e+09 8.259225e+03 
2619450000 8.247550e+03 
2621600000 8.236950e+03 
2623750000 8.216750e+03 
2.625900e+09 8.223050e+03 
2628050000 8.240525e+03 
2630200000 8223 
2.632350e+09 8.223625e+03 
2634500000 8.220150e+03 
2636650000 8.226100e+03 
2638800000 8.238200e+03 
2.640950e+09 8.240800e+03 
2643100000 8.271975e+03 
2645250000 8.270900e+03 
2.647400e+09 8.266750e+03 
2649550000 8.264525e+03 
2651700000 8.257050e+03 
2653850000 8.255275e+03 
2.656000e+09 8.276425e+03 
2658150000 8.267775e+03 
2660300000 8.245625e+03 
2.662450e+09 8.236775e+03 
2664600000 8.207175e+03 
2666750000 8.206625e+03 
2668900000 8.175425e+03 
2.671050e+09 8.167850e+03 
2673200000 8.210600e+03 
2675350000 8.198600e+03 
2677500000 8.232500e+03 
2679650000 8.239825e+03 
2681800000 8.245550e+03 
2683950000 8.277275e+03 
2.686100e+09 8.263675e+03 
2688250000 8.285125e+03 
2690400000 8259 
2692550000 8.274775e+03 
2694700000 8.240725e+03 
2696850000 8.237775e+03 
2699000000 8.215750e+03 
2.701150e+09 8.203175e+03 
2703300000 8.195225e+03 
2705450000 8.203875e+03 
2707600000 8.212625e+03 
2.709750e+09 8.191075e+03 
2711900000 8.220425e+03 
2714050000 8.239525e+03 
2.716200e+09 8.239750e+03 
2718350000 8.272100e+03 
2720500000 8.251675e+03 
2722650000 8.261250e+03 
2724800000 8.256300e+03 
2726950000 8.256875e+03 
2729100000 8.289425e+03 
2.731250e+09 8.285075e+03 
2733400000 8.275650e+03 
2735550000 8.250025e+03 
2737700000 8.238925e+03 
2.739850e+09 8.270800e+03 
2742000000 8.231425e+03 
2744150000 8.254200e+03 
2.746300e+09 8.250575e+03 
2748450000 8.257225e+03 
2750600000 8.261525e+03 
2752750000 8.276350e+03 
2754900000 8.263500e+03 
2757050000 8.280125e+03 
2759200000 8.304650e+03 
2.761350e+09 8.278675e+03 
2763500000 8.277550e+03 
2765650000 8.274150e+03 
2767800000 8.283300e+03 
2.769950e+09 8.280050e+03 
2772100000 8.293575e+03 
2774250000 8.243525e+03 
2.776400e+09 8.283425e+03 
2778550000 8.302125e+03 
2780700000 8.296875e+03 
2782850000 8.268025e+03 
2785000000 8.270200e+03 
2787150000 8.303300e+03 
2789300000 8.302775e+03 
2791450000 8.295075e+03 
2793600000 8.281225e+03 
2795750000 8.294175e+03 
2797900000 8289 
2.800050e+09 8.299550e+03 
2802200000 8294 
2804350000 8.296675e+03 
2806500000 8.298325e+03 
2808650000 8.315925e+03 
2810800000 8.292100e+03 
2812950000 8.291350e+03 
2815100000 8.294550e+03 
2817250000 8.301225e+03 
2819400000 8.311875e+03 
2821550000 8312 
2823700000 8.283925e+03 
2825850000 8.308400e+03 
2828000000 8.289400e+03 
2.830150e+09 8.272450e+03 
2832300000 8.296925e+03 
2834450000 8.294875e+03 
2836600000 8.305375e+03 
