IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.310875e+03 
2.572150e+09 8.327225e+03 
2574300000 8.291600e+03 
2576450000 8.308600e+03 
2578600000 8.312975e+03 
2.580750e+09 8.304600e+03 
2582900000 8.303675e+03 
2585050000 8.317625e+03 
2.587200e+09 8.294025e+03 
2589350000 8.294950e+03 
2591500000 8.308200e+03 
2593650000 8.299850e+03 
2.595800e+09 8.290850e+03 
2597950000 8.305100e+03 
2600100000 8.328075e+03 
2.602250e+09 8.303500e+03 
2604400000 8.319500e+03 
2606550000 8.316850e+03 
2608700000 8.295250e+03 
2.610850e+09 8.296200e+03 
2613000000 8.317150e+03 
2615150000 8.306325e+03 
2.617300e+09 8.290950e+03 
2619450000 8.291150e+03 
2621600000 8.295750e+03 
2623750000 8.296975e+03 
2.625900e+09 8.265650e+03 
2628050000 8.268050e+03 
2630200000 8.291975e+03 
2.632350e+09 8.246625e+03 
2634500000 8.238700e+03 
2636650000 8.260575e+03 
2638800000 8.267200e+03 
2.640950e+09 8.285100e+03 
2643100000 8.269350e+03 
2645250000 8.292025e+03 
2.647400e+09 8.285725e+03 
2649550000 8.301275e+03 
2651700000 8.300675e+03 
2653850000 8.308500e+03 
2.656000e+09 8.298100e+03 
2658150000 8.287200e+03 
2660300000 8.277925e+03 
2.662450e+09 8.265725e+03 
2664600000 8.248275e+03 
2666750000 8.243650e+03 
2668900000 8.234075e+03 
2.671050e+09 8.243375e+03 
2673200000 8.229350e+03 
2675350000 8.253450e+03 
2677500000 8.246500e+03 
2679650000 8.267075e+03 
2681800000 8.279650e+03 
2683950000 8.292100e+03 
2.686100e+09 8.307650e+03 
2688250000 8.288100e+03 
2690400000 8.297200e+03 
2692550000 8.309050e+03 
2694700000 8.282025e+03 
2696850000 8.260975e+03 
2699000000 8.255525e+03 
2.701150e+09 8.243100e+03 
2703300000 8.215725e+03 
2705450000 8.228300e+03 
2707600000 8.205750e+03 
2.709750e+09 8.249275e+03 
2711900000 8.270825e+03 
2714050000 8.245550e+03 
2.716200e+09 8.279125e+03 
2718350000 8.314375e+03 
2720500000 8.257950e+03 
2722650000 8.278625e+03 
2724800000 8.292025e+03 
2726950000 8.292775e+03 
2729100000 8.319225e+03 
2.731250e+09 8.277350e+03 
2733400000 8.261950e+03 
2735550000 8.278525e+03 
2737700000 8.259500e+03 
2.739850e+09 8.247275e+03 
2742000000 8.277750e+03 
2744150000 8.258300e+03 
2.746300e+09 8.280300e+03 
2748450000 8.266275e+03 
2750600000 8.283275e+03 
2752750000 8.291200e+03 
2754900000 8.313875e+03 
2757050000 8.290025e+03 
2759200000 8.288425e+03 
2.761350e+09 8.289175e+03 
2763500000 8.293925e+03 
2765650000 8.291850e+03 
2767800000 8.279200e+03 
2.769950e+09 8.275375e+03 
2772100000 8.314275e+03 
2774250000 8.300650e+03 
2.776400e+09 8.281950e+03 
2778550000 8.270200e+03 
2780700000 8302 
2782850000 8.289625e+03 
2785000000 8.312900e+03 
2787150000 8.303150e+03 
2789300000 8.291375e+03 
2791450000 8.284575e+03 
2793600000 8.295400e+03 
2795750000 8.281125e+03 
2797900000 8.302475e+03 
2.800050e+09 8.316475e+03 
2802200000 8.275150e+03 
2804350000 8312 
2806500000 8.310975e+03 
2808650000 8.306750e+03 
2810800000 8.299700e+03 
2812950000 8.289525e+03 
2815100000 8288 
2817250000 8.304725e+03 
2819400000 8.291200e+03 
2821550000 8.305700e+03 
2823700000 8.304350e+03 
2825850000 8.276825e+03 
2828000000 8.276200e+03 
2.830150e+09 8.281175e+03 
2832300000 8.264625e+03 
2834450000 8.272900e+03 
2836600000 8.280800e+03 
2838750000 8.303550e+03 
2840900000 8.309925e+03 
2843050000 8.285800e+03 
2845200000 8.299300e+03 
2847350000 8.297850e+03 
2849500000 8.292225e+03 
2851650000 8.280800e+03 
2853800000 8.280575e+03 
2855950000 8.303725e+03 
2858100000 8.277425e+03 
2.860250e+09 8.286775e+03 
2862400000 8.278625e+03 
2864550000 8.280950e+03 
2866700000 8.287225e+03 
2868850000 8.285350e+03 
2871000000 8.302175e+03 
2873150000 8.306675e+03 
2875300000 8.292900e+03 
