IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.341325e+03 
2.572150e+09 8.367275e+03 
2574300000 8.340525e+03 
2576450000 8.363950e+03 
2578600000 8.330100e+03 
2.580750e+09 8.352025e+03 
2582900000 8.365425e+03 
2585050000 8.354125e+03 
2.587200e+09 8.383300e+03 
2589350000 8.373050e+03 
2591500000 8.340700e+03 
2593650000 8.346450e+03 
2.595800e+09 8.355025e+03 
2597950000 8.353625e+03 
2600100000 8.343325e+03 
2.602250e+09 8.356050e+03 
2604400000 8.365200e+03 
2606550000 8.361300e+03 
2608700000 8.343300e+03 
2.610850e+09 8.358775e+03 
2613000000 8.367525e+03 
2615150000 8.344800e+03 
2.617300e+09 8.342100e+03 
2619450000 8.336300e+03 
2621600000 8.353925e+03 
2623750000 8.308925e+03 
2.625900e+09 8.312825e+03 
2628050000 8.324975e+03 
2630200000 8.317300e+03 
2.632350e+09 8314 
2634500000 8.278550e+03 
2636650000 8.313600e+03 
2638800000 8.322125e+03 
2.640950e+09 8.318025e+03 
2643100000 8.310350e+03 
2645250000 8.343700e+03 
2.647400e+09 8.353075e+03 
2649550000 8.351200e+03 
2651700000 8354 
2653850000 8.352175e+03 
2.656000e+09 8.338500e+03 
2658150000 8.350100e+03 
2660300000 8.301925e+03 
2.662450e+09 8.291550e+03 
2664600000 8.289025e+03 
2666750000 8.259850e+03 
2668900000 8.274025e+03 
2.671050e+09 8.286100e+03 
2673200000 8.279250e+03 
2675350000 8.303050e+03 
2677500000 8.298750e+03 
2679650000 8.309925e+03 
2681800000 8.327850e+03 
2683950000 8.340375e+03 
2.686100e+09 8.339600e+03 
2688250000 8.353825e+03 
2690400000 8.363400e+03 
2692550000 8.362425e+03 
2694700000 8.334425e+03 
2696850000 8.331150e+03 
2699000000 8.282075e+03 
2.701150e+09 8310 
2703300000 8.299400e+03 
2705450000 8.284875e+03 
2707600000 8.288375e+03 
2.709750e+09 8.308575e+03 
2711900000 8.290025e+03 
2714050000 8.278600e+03 
2.716200e+09 8.335050e+03 
2718350000 8.348600e+03 
2720500000 8.311500e+03 
2722650000 8.330800e+03 
2724800000 8.318625e+03 
2726950000 8.364850e+03 
2729100000 8.328625e+03 
2.731250e+09 8.342225e+03 
2733400000 8.336675e+03 
2735550000 8.339650e+03 
2737700000 8.332700e+03 
2.739850e+09 8.312925e+03 
2742000000 8.307225e+03 
2744150000 8.317175e+03 
2.746300e+09 8.327250e+03 
2748450000 8.308300e+03 
2750600000 8.335200e+03 
2752750000 8.328900e+03 
2754900000 8.353200e+03 
2757050000 8.333525e+03 
2759200000 8.326875e+03 
2.761350e+09 8.339775e+03 
2763500000 8.358400e+03 
2765650000 8.341775e+03 
2767800000 8.328075e+03 
2.769950e+09 8.331800e+03 
2772100000 8.352950e+03 
2774250000 8.336350e+03 
2.776400e+09 8.351850e+03 
2778550000 8.320025e+03 
2780700000 8.333275e+03 
2782850000 8.334075e+03 
2785000000 8.331650e+03 
2787150000 8.344825e+03 
2789300000 8.357900e+03 
2791450000 8.352700e+03 
2793600000 8.347100e+03 
2795750000 8.324925e+03 
2797900000 8.360725e+03 
2.800050e+09 8.333975e+03 
2802200000 8.329625e+03 
2804350000 8.342200e+03 
2806500000 8.340625e+03 
2808650000 8.347175e+03 
2810800000 8.319075e+03 
2812950000 8.337025e+03 
2815100000 8.356550e+03 
2817250000 8.340150e+03 
2819400000 8.337100e+03 
2821550000 8320 
2823700000 8.342525e+03 
2825850000 8.307650e+03 
2828000000 8.332175e+03 
2.830150e+09 8.317600e+03 
2832300000 8.357650e+03 
2834450000 8.323425e+03 
2836600000 8.355125e+03 
2838750000 8.321550e+03 
2840900000 8.342575e+03 
2843050000 8.351375e+03 
2845200000 8.316650e+03 
2847350000 8.328375e+03 
2849500000 8.335875e+03 
2851650000 8.350600e+03 
2853800000 8.326850e+03 
2855950000 8.341175e+03 
2858100000 8.332875e+03 
2.860250e+09 8.363175e+03 
2862400000 8.323425e+03 
2864550000 8.350575e+03 
2866700000 8.338900e+03 
2868850000 8.357500e+03 
2871000000 8.337775e+03 
2873150000 8.352150e+03 
2875300000 8.344050e+03 
2877450000 8.344700e+03 
2879600000 8.345450e+03 
2881750000 8.333650e+03 
2883900000 8.321550e+03 
2886050000 8.330550e+03 
2888200000 8.342825e+03 
2.890350e+09 8.341575e+03 
2892500000 8.355800e+03 
2894650000 8.346825e+03 
2896800000 8.314475e+03 
2898950000 8.337875e+03 
2901100000 8.333650e+03 
2903250000 8.367350e+03 
2905400000 8.362950e+03 
2907550000 8.331775e+03 
2909700000 8.327950e+03 
2911850000 8.373700e+03 
2914000000 8.344400e+03 
2916150000 8.353925e+03 
2918300000 8330 
2920450000 8.362875e+03 
2922600000 8.326700e+03 
2924750000 8.330925e+03 
2926900000 8337 
2929050000 8.341775e+03 
2931200000 8.342100e+03 
2933350000 8.371600e+03 
2935500000 8.364675e+03 
2937650000 8.355475e+03 
2939800000 8.341300e+03 
2941950000 8.358550e+03 
2.944100e+09 8.349100e+03 
2946250000 8.335500e+03 
2948400000 8.354200e+03 
2950550000 8.343500e+03 
2952700000 8364 
2954850000 8.351200e+03 
2957000000 8.360900e+03 
2959150000 8.364700e+03 
2961300000 8.371400e+03 
2963450000 8.343050e+03 
2965600000 8.354575e+03 
2967750000 8.332200e+03 
2969900000 8.344700e+03 
2972050000 8.355050e+03 
2974200000 8.347275e+03 
2976350000 8.337850e+03 
2978500000 8.369500e+03 
2980650000 8.349450e+03 
2982800000 8.383575e+03 
2984950000 8.335275e+03 
2987100000 8.361600e+03 
2989250000 8.336275e+03 
2991400000 8.342125e+03 
2993550000 8.355925e+03 
2995700000 8.343525e+03 
2997850000 8.358075e+03 
3000000000 8.336600e+03 

END
