IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.190975e+03 
2.572150e+09 8.188050e+03 
2574300000 8.194525e+03 
2576450000 8.202300e+03 
2578600000 8.191525e+03 
2.580750e+09 8.164850e+03 
2582900000 8.192350e+03 
2585050000 8.188625e+03 
2.587200e+09 8.186325e+03 
2589350000 8.197450e+03 
2591500000 8.208850e+03 
2593650000 8.176550e+03 
2.595800e+09 8.202875e+03 
2597950000 8.175800e+03 
2600100000 8.193150e+03 
2.602250e+09 8.188125e+03 
2604400000 8.174725e+03 
2606550000 8.188300e+03 
2608700000 8.195050e+03 
2.610850e+09 8.188750e+03 
2613000000 8.179175e+03 
2615150000 8.193725e+03 
2.617300e+09 8.191350e+03 
2619450000 8.159625e+03 
2621600000 8.177375e+03 
2623750000 8.174725e+03 
2.625900e+09 8.150625e+03 
2628050000 8.181950e+03 
2630200000 8.179400e+03 
2.632350e+09 8.126275e+03 
2634500000 8.149450e+03 
2636650000 8.146525e+03 
2638800000 8.154650e+03 
2.640950e+09 8.184325e+03 
2643100000 8.166150e+03 
2645250000 8.181650e+03 
2.647400e+09 8.182175e+03 
2649550000 8.193100e+03 
2651700000 8.203725e+03 
2653850000 8.171775e+03 
2.656000e+09 8.188675e+03 
2658150000 8.171575e+03 
2660300000 8.177475e+03 
2.662450e+09 8.165775e+03 
2664600000 8.144975e+03 
2666750000 8.144250e+03 
2668900000 8.110550e+03 
2.671050e+09 8.147725e+03 
2673200000 8.127225e+03 
2675350000 8.143625e+03 
2677500000 8.172875e+03 
2679650000 8.176425e+03 
2681800000 8.196900e+03 
2683950000 8.204525e+03 
2.686100e+09 8.195825e+03 
2688250000 8.206025e+03 
2690400000 8.200675e+03 
2692550000 8.199600e+03 
2694700000 8.194800e+03 
2696850000 8.175600e+03 
2699000000 8.153625e+03 
2.701150e+09 8.134975e+03 
2703300000 8.134425e+03 
2705450000 8.126875e+03 
2707600000 8.130150e+03 
2.709750e+09 8.141850e+03 
2711900000 8.175100e+03 
2714050000 8.164025e+03 
2.716200e+09 8.185900e+03 
2718350000 8.198375e+03 
2720500000 8.199950e+03 
2722650000 8.202600e+03 
2724800000 8.199300e+03 
2726950000 8.189600e+03 
2729100000 8.196400e+03 
2.731250e+09 8.214700e+03 
2733400000 8.212475e+03 
2735550000 8.190750e+03 
2737700000 8.191750e+03 
2.739850e+09 8.176700e+03 
2742000000 8.181825e+03 
2744150000 8.173550e+03 
2.746300e+09 8.173225e+03 
2748450000 8.180025e+03 
2750600000 8.197800e+03 
2752750000 8.188525e+03 
2754900000 8.204925e+03 
2757050000 8.214375e+03 
2759200000 8.215275e+03 
2.761350e+09 8.210900e+03 
2763500000 8.217175e+03 
2765650000 8.215500e+03 
2767800000 8.205050e+03 
2.769950e+09 8.201275e+03 
2772100000 8.219675e+03 
2774250000 8.240050e+03 
2.776400e+09 8.214075e+03 
2778550000 8.209525e+03 
2780700000 8.213975e+03 
2782850000 8.216625e+03 
2785000000 8.215900e+03 
2787150000 8.199500e+03 
2789300000 8.210400e+03 
2791450000 8.240025e+03 
2793600000 8.220575e+03 
2795750000 8.219525e+03 
2797900000 8.214375e+03 
2.800050e+09 8.235250e+03 
2802200000 8.209675e+03 
2804350000 8.220825e+03 
2806500000 8.231725e+03 
2808650000 8.216525e+03 
2810800000 8.228750e+03 
2812950000 8.237125e+03 
2815100000 8.216050e+03 
2817250000 8.254150e+03 
2819400000 8.248575e+03 
2821550000 8.230025e+03 
2823700000 8.231175e+03 
2825850000 8.224100e+03 
2828000000 8.238725e+03 
2.830150e+09 8.255800e+03 
2832300000 8.233150e+03 
2834450000 8.216875e+03 
2836600000 8.206525e+03 
2838750000 8.242025e+03 
2840900000 8.203775e+03 
2843050000 8.244975e+03 
2845200000 8.242375e+03 
2847350000 8.215750e+03 
2849500000 8.217975e+03 
2851650000 8.255775e+03 
2853800000 8.250950e+03 
2855950000 8.254125e+03 
2858100000 8.246825e+03 
2.860250e+09 8.226550e+03 
2862400000 8.229925e+03 
2864550000 8.216750e+03 
2866700000 8.223075e+03 
2868850000 8.210975e+03 
2871000000 8.236800e+03 
2873150000 8.200100e+03 
2875300000 8.232025e+03 
2877450000 8.223125e+03 
2879600000 8.222700e+03 
2881750000 8.242600e+03 
2883900000 8.244775e+03 
2886050000 8.215275e+03 
